symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM190913C157,2019-09-12,2019-09-12 09:46:57,0.38,0.9268,64,0.36,0.878,221,0.4,0.9756,13,0.37,0.9024,1260,0
IWM190913C157,2019-09-12,2019-09-12 09:46:58,0.36,0.878,75,0.34,0.8292,48,0.4,0.9756,13,0.35,0.8536,1260,0
IWM190913C157,2019-09-12,2019-09-12 09:46:58,0.35,0.8536,24,0.33,0.8048,198,0.4,0.9756,13,0.34,0.8292,1260,0
IWM190913C157,2019-09-12,2019-09-12 09:46:59,0.34,0.8292,13,0.33,0.8048,64,0.33,0.8048,1,0.335,0.817,1261,1
IWM190913C157,2019-09-12,2019-09-12 09:46:59,0.34,0.8292,15,0.33,0.8048,124,0.33,0.8048,1,0.335,0.817,1261,0
IWM190913C157,2019-09-12,2019-09-12 09:47:00,0.34,0.8292,15,0.34,0.8292,16,0.33,0.8048,1,0.34,0.8292,1261,0
IWM190913C157,2019-09-12,2019-09-12 09:47:00,0.34,0.8292,15,0.33,0.8048,175,0.33,0.8048,1,0.335,0.817,1261,0
IWM190913C157,2019-09-12,2019-09-12 09:47:01,0.35,0.8536,13,0.32,0.7804,65,0.35,0.8536,1,0.335,0.817,1279,1
IWM190913C157,2019-09-12,2019-09-12 09:47:01,0.36,0.878,26,0.35,0.8536,1,0.35,0.8536,17,0.355,0.8658,1278,17
IWM190913C157,2019-09-12,2019-09-12 09:47:02,0.35,0.8536,13,0.32,0.7804,132,0.35,0.8536,1,0.335,0.817,1279,0
IWM190913C157,2019-09-12,2019-09-12 09:47:03,0.35,0.8536,17,0.33,0.8048,47,0.35,0.8536,1,0.34,0.8292,1279,0
IWM190913C157,2019-09-12,2019-09-12 09:47:03,0.35,0.8536,36,0.34,0.8292,14,0.35,0.8536,1,0.345,0.8414,1279,0
IWM190913C157,2019-09-12,2019-09-12 09:47:04,0.35,0.8536,36,0.34,0.8292,14,0.35,0.8536,1,0.345,0.8414,1279,0
IWM190913C157,2019-09-12,2019-09-12 09:47:05,0.35,0.8536,22,0.34,0.8292,2,0.35,0.8536,1,0.345,0.8414,1279,0
IWM190913C157,2019-09-12,2019-09-12 09:47:05,0.35,0.8536,22,0.34,0.8292,14,0.35,0.8536,1,0.345,0.8414,1279,0
IWM190913C157,2019-09-12,2019-09-12 09:47:06,0.35,0.8536,35,0.34,0.8292,1,0.35,0.8536,1,0.345,0.8414,1279,0
IWM190913C157,2019-09-12,2019-09-12 09:47:06,0.35,0.8536,35,0.34,0.8292,2,0.35,0.8536,1,0.345,0.8414,1279,0
IWM190913C157,2019-09-12,2019-09-12 09:47:07,0.35,0.8536,10,0.34,0.8292,1,0.35,0.8536,1,0.345,0.8414,1279,0
IWM190913C157,2019-09-12,2019-09-12 09:47:07,0.35,0.8536,35,0.34,0.8292,18,0.35,0.8536,1,0.345,0.8414,1279,0
IWM190913C157,2019-09-12,2019-09-12 09:47:08,0.35,0.8536,10,0.34,0.8292,1,0.35,0.8536,1,0.345,0.8414,1279,0
IWM190913C157,2019-09-12,2019-09-12 09:47:08,0.35,0.8536,10,0.34,0.8292,24,0.35,0.8536,1,0.345,0.8414,1279,0
IWM190913C157,2019-09-12,2019-09-12 09:47:09,0.35,0.8536,8,0.34,0.8292,15,0.35,0.8536,1,0.345,0.8414,1279,0
IWM190913C157,2019-09-12,2019-09-12 09:47:10,0.36,0.878,78,0.34,0.8292,1,0.35,0.8536,1,0.35,0.8536,1279,0
IWM190913C157,2019-09-12,2019-09-12 09:47:10,0.35,0.8536,8,0.35,0.8536,1,0.35,0.8536,1,0.35,0.8536,1279,0
IWM190913C157,2019-09-12,2019-09-12 09:47:11,0.36,0.878,297,0.34,0.8292,15,0.35,0.8536,1,0.35,0.8536,1279,0
IWM190913C157,2019-09-12,2019-09-12 09:47:11,0.36,0.878,163,0.34,0.8292,1,0.35,0.8536,1,0.35,0.8536,1279,0
IWM190913C157,2019-09-12,2019-09-12 09:47:12,0.36,0.878,297,0.34,0.8292,15,0.35,0.8536,1,0.35,0.8536,1279,0
IWM190913C157,2019-09-12,2019-09-12 09:47:12,0.36,0.878,297,0.34,0.8292,28,0.35,0.8536,1,0.35,0.8536,1279,0
IWM190913C157,2019-09-12,2019-09-12 09:47:13,0.36,0.878,198,0.34,0.8292,42,0.35,0.8536,1,0.35,0.8536,1279,0
IWM190913C157,2019-09-12,2019-09-12 09:47:13,0.36,0.878,228,0.34,0.8292,28,0.35,0.8536,1,0.35,0.8536,1279,0
IWM190913C157,2019-09-12,2019-09-12 09:47:14,0.36,0.878,185,0.34,0.8292,42,0.35,0.8536,1,0.35,0.8536,1279,0
IWM190913C157,2019-09-12,2019-09-12 09:47:15,0.35,0.8536,63,0.34,0.8292,50,0.35,0.8536,1,0.345,0.8414,1279,0
IWM190913C157,2019-09-12,2019-09-12 09:47:15,0.35,0.8536,63,0.34,0.8292,42,0.35,0.8536,1,0.345,0.8414,1279,0
IWM190913C157,2019-09-12,2019-09-12 09:47:16,0.35,0.8536,71,0.34,0.8292,24,0.35,0.8536,1,0.345,0.8414,1279,0
IWM190913C157,2019-09-12,2019-09-12 09:47:16,0.35,0.8536,35,0.34,0.8292,30,0.35,0.8536,1,0.345,0.8414,1279,0
IWM190913C157,2019-09-12,2019-09-12 09:47:17,0.35,0.8536,71,0.34,0.8292,24,0.35,0.8536,1,0.345,0.8414,1279,0
IWM190913C157,2019-09-12,2019-09-12 09:47:18,0.35,0.8536,15,0.34,0.8292,32,0.35,0.8536,1,0.345,0.8414,1279,0
IWM190913C157,2019-09-12,2019-09-12 09:47:18,0.35,0.8536,11,0.34,0.8292,59,0.35,0.8536,11,0.345,0.8414,1290,11
IWM190913C157,2019-09-12,2019-09-12 09:47:19,0.36,0.878,19,0.35,0.8536,30,0.35,0.8536,11,0.355,0.8658,1290,0
IWM190913C157,2019-09-12,2019-09-12 09:47:19,0.36,0.878,70,0.35,0.8536,37,0.35,0.8536,11,0.355,0.8658,1290,0
IWM190913C157,2019-09-12,2019-09-12 09:47:20,0.36,0.878,100,0.35,0.8536,37,0.35,0.8536,11,0.355,0.8658,1290,0
IWM190913C157,2019-09-12,2019-09-12 09:47:20,0.36,0.878,69,0.35,0.8536,37,0.35,0.8536,11,0.355,0.8658,1290,0
IWM190913C157,2019-09-12,2019-09-12 09:47:21,0.37,0.9024,151,0.36,0.878,11,0.35,0.8536,11,0.365,0.8902,1290,0
IWM190913C157,2019-09-12,2019-09-12 09:47:21,0.37,0.9024,73,0.35,0.8536,35,0.35,0.8536,11,0.36,0.878,1290,0
IWM190913C157,2019-09-12,2019-09-12 09:47:22,0.37,0.9024,110,0.36,0.878,15,0.36,0.878,20,0.365,0.8902,1426,111
IWM190913C157,2019-09-12,2019-09-12 09:47:22,0.37,0.9024,110,0.35,0.8536,108,0.36,0.878,1,0.36,0.878,1315,25
IWM190913C157,2019-09-12,2019-09-12 09:47:23,0.36,0.878,110,0.35,0.8536,7,0.36,0.878,15,0.355,0.8658,1441,15
IWM190913C157,2019-09-12,2019-09-12 09:47:23,0.36,0.878,334,0.35,0.8536,7,0.36,0.878,1,0.355,0.8658,1442,1
IWM190913C157,2019-09-12,2019-09-12 09:47:24,0.36,0.878,364,0.35,0.8536,7,0.36,0.878,1,0.355,0.8658,1442,0
IWM190913C157,2019-09-12,2019-09-12 09:47:24,0.34,0.8292,72,0.33,0.8048,33,0.35,0.8536,7,0.335,0.817,1449,7
IWM190913C157,2019-09-12,2019-09-12 09:47:25,0.34,0.8292,72,0.33,0.8048,33,0.35,0.8536,7,0.335,0.817,1449,0
IWM190913C157,2019-09-12,2019-09-12 09:47:25,0.34,0.8292,59,0.33,0.8048,48,0.35,0.8536,7,0.335,0.817,1449,0
IWM190913C157,2019-09-12,2019-09-12 09:47:26,0.35,0.8536,110,0.33,0.8048,59,0.35,0.8536,7,0.34,0.8292,1449,0
IWM190913C157,2019-09-12,2019-09-12 09:47:26,0.35,0.8536,110,0.34,0.8292,46,0.35,0.8536,7,0.345,0.8414,1449,0
IWM190913C157,2019-09-12,2019-09-12 09:47:27,0.35,0.8536,165,0.33,0.8048,119,0.35,0.8536,7,0.34,0.8292,1449,0
IWM190913C157,2019-09-12,2019-09-12 09:47:27,0.35,0.8536,128,0.33,0.8048,60,0.35,0.8536,7,0.34,0.8292,1449,0
IWM190913C157,2019-09-12,2019-09-12 09:47:28,0.35,0.8536,75,0.34,0.8292,13,0.35,0.8536,7,0.345,0.8414,1449,0
IWM190913C157,2019-09-12,2019-09-12 09:47:28,0.35,0.8536,26,0.34,0.8292,13,0.35,0.8536,7,0.345,0.8414,1449,0
IWM190913C157,2019-09-12,2019-09-12 09:47:29,0.35,0.8536,85,0.33,0.8048,83,0.35,0.8536,7,0.34,0.8292,1449,0
IWM190913C157,2019-09-12,2019-09-12 09:47:29,0.35,0.8536,75,0.34,0.8292,13,0.35,0.8536,7,0.345,0.8414,1449,0
IWM190913C157,2019-09-12,2019-09-12 09:47:30,0.35,0.8536,151,0.33,0.8048,159,0.35,0.8536,7,0.34,0.8292,1449,0
IWM190913C157,2019-09-12,2019-09-12 09:47:30,0.35,0.8536,85,0.33,0.8048,109,0.35,0.8536,7,0.34,0.8292,1449,0
IWM190913C157,2019-09-12,2019-09-12 09:47:31,0.35,0.8536,255,0.33,0.8048,159,0.35,0.8536,7,0.34,0.8292,1449,0
IWM190913C157,2019-09-12,2019-09-12 09:47:31,0.35,0.8536,151,0.33,0.8048,169,0.35,0.8536,7,0.34,0.8292,1449,0
IWM190913C157,2019-09-12,2019-09-12 09:47:32,0.35,0.8536,255,0.33,0.8048,159,0.35,0.8536,7,0.34,0.8292,1449,0
IWM190913C157,2019-09-12,2019-09-12 09:47:32,0.35,0.8536,255,0.33,0.8048,170,0.35,0.8536,7,0.34,0.8292,1449,0
IWM190913C157,2019-09-12,2019-09-12 09:47:33,0.35,0.8536,103,0.33,0.8048,49,0.35,0.8536,7,0.34,0.8292,1449,0
IWM190913C157,2019-09-12,2019-09-12 09:47:34,0.35,0.8536,103,0.33,0.8048,47,0.35,0.8536,7,0.34,0.8292,1449,0
IWM190913C157,2019-09-12,2019-09-12 09:47:34,0.35,0.8536,86,0.33,0.8048,47,0.35,0.8536,7,0.34,0.8292,1449,0
IWM190913C157,2019-09-12,2019-09-12 09:47:35,0.35,0.8536,110,0.33,0.8048,102,0.35,0.8536,7,0.34,0.8292,1449,0
IWM190913C157,2019-09-12,2019-09-12 09:47:35,0.35,0.8536,110,0.33,0.8048,49,0.35,0.8536,7,0.34,0.8292,1449,0
IWM190913C157,2019-09-12,2019-09-12 09:47:36,0.33,0.8048,110,0.31,0.756,34,0.35,0.8536,7,0.32,0.7804,1449,0
IWM190913C157,2019-09-12,2019-09-12 09:47:36,0.35,0.8536,182,0.33,0.8048,75,0.35,0.8536,7,0.34,0.8292,1449,0
IWM190913C157,2019-09-12,2019-09-12 09:47:37,0.33,0.8048,110,0.32,0.7804,15,0.35,0.8536,7,0.325,0.7926,1449,0
IWM190913C157,2019-09-12,2019-09-12 09:47:37,0.32,0.7804,61,0.31,0.756,31,0.35,0.8536,7,0.315,0.7682,1449,0
IWM190913C157,2019-09-12,2019-09-12 09:47:38,0.32,0.7804,75,0.31,0.756,31,0.35,0.8536,7,0.315,0.7682,1449,0
IWM190913C157,2019-09-12,2019-09-12 09:47:38,0.32,0.7804,75,0.31,0.756,33,0.35,0.8536,7,0.315,0.7682,1449,0
IWM190913C157,2019-09-12,2019-09-12 09:47:39,0.33,0.8048,110,0.32,0.7804,4,0.35,0.8536,7,0.325,0.7926,1449,0
IWM190913C157,2019-09-12,2019-09-12 09:47:39,0.32,0.7804,75,0.31,0.756,33,0.35,0.8536,7,0.315,0.7682,1449,0
IWM190913C157,2019-09-12,2019-09-12 09:47:40,0.33,0.8048,110,0.31,0.756,45,0.35,0.8536,7,0.32,0.7804,1449,0
IWM190913C157,2019-09-12,2019-09-12 09:47:41,0.33,0.8048,110,0.31,0.756,79,0.35,0.8536,7,0.32,0.7804,1449,0
IWM190913C157,2019-09-12,2019-09-12 09:47:41,0.33,0.8048,110,0.31,0.756,89,0.35,0.8536,7,0.32,0.7804,1449,0
IWM190913C157,2019-09-12,2019-09-12 09:47:42,0.32,0.7804,65,0.31,0.756,110,0.35,0.8536,7,0.315,0.7682,1449,0
IWM190913C157,2019-09-12,2019-09-12 09:47:42,0.33,0.8048,110,0.31,0.756,89,0.35,0.8536,7,0.32,0.7804,1449,0
IWM190913C157,2019-09-12,2019-09-12 09:47:43,0.32,0.7804,97,0.31,0.756,32,0.35,0.8536,7,0.315,0.7682,1449,0
IWM190913C157,2019-09-12,2019-09-12 09:47:43,0.32,0.7804,65,0.31,0.756,94,0.35,0.8536,7,0.315,0.7682,1449,0
IWM190913C157,2019-09-12,2019-09-12 09:47:44,0.3,0.7317,82,0.29,0.7073,16,0.29,0.7073,3,0.295,0.7195,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:47:44,0.31,0.756,19,0.3,0.7317,16,0.29,0.7073,3,0.305,0.7439,1452,3
IWM190913C157,2019-09-12,2019-09-12 09:47:45,0.3,0.7317,100,0.28,0.6829,147,0.29,0.7073,3,0.29,0.7073,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:47:45,0.3,0.7317,104,0.28,0.6829,144,0.29,0.7073,3,0.29,0.7073,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:47:46,0.3,0.7317,89,0.28,0.6829,112,0.29,0.7073,3,0.29,0.7073,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:47:46,0.31,0.756,38,0.3,0.7317,16,0.29,0.7073,3,0.305,0.7439,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:47:47,0.3,0.7317,78,0.29,0.7073,16,0.29,0.7073,3,0.295,0.7195,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:47:47,0.3,0.7317,78,0.28,0.6829,192,0.29,0.7073,3,0.29,0.7073,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:47:48,0.3,0.7317,52,0.28,0.6829,192,0.29,0.7073,3,0.29,0.7073,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:47:49,0.3,0.7317,52,0.28,0.6829,222,0.29,0.7073,3,0.29,0.7073,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:47:50,0.3,0.7317,5,0.29,0.7073,44,0.29,0.7073,3,0.295,0.7195,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:47:50,0.3,0.7317,52,0.28,0.6829,222,0.29,0.7073,3,0.29,0.7073,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:47:51,0.31,0.756,62,0.29,0.7073,144,0.29,0.7073,3,0.3,0.7317,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:47:51,0.31,0.756,3,0.29,0.7073,114,0.29,0.7073,3,0.3,0.7317,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:47:52,0.32,0.7804,75,0.3,0.7317,60,0.29,0.7073,3,0.31,0.756,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:47:52,0.31,0.756,62,0.29,0.7073,144,0.29,0.7073,3,0.3,0.7317,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:47:53,0.32,0.7804,46,0.3,0.7317,94,0.29,0.7073,3,0.31,0.756,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:47:53,0.32,0.7804,59,0.3,0.7317,114,0.29,0.7073,3,0.31,0.756,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:47:54,0.32,0.7804,46,0.31,0.756,38,0.29,0.7073,3,0.315,0.7682,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:47:55,0.32,0.7804,59,0.3,0.7317,73,0.29,0.7073,3,0.31,0.756,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:47:56,0.31,0.756,78,0.3,0.7317,16,0.29,0.7073,3,0.305,0.7439,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:47:56,0.31,0.756,91,0.29,0.7073,127,0.29,0.7073,3,0.3,0.7317,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:47:57,0.31,0.756,120,0.29,0.7073,146,0.29,0.7073,3,0.3,0.7317,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:47:57,0.31,0.756,121,0.29,0.7073,127,0.29,0.7073,3,0.3,0.7317,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:47:58,0.31,0.756,170,0.29,0.7073,146,0.29,0.7073,3,0.3,0.7317,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:47:58,0.31,0.756,120,0.29,0.7073,146,0.29,0.7073,3,0.3,0.7317,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:47:59,0.31,0.756,102,0.3,0.7317,56,0.29,0.7073,3,0.305,0.7439,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:48:00,0.31,0.756,207,0.3,0.7317,13,0.29,0.7073,3,0.305,0.7439,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:48:00,0.31,0.756,177,0.3,0.7317,30,0.29,0.7073,3,0.305,0.7439,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:48:01,0.31,0.756,177,0.3,0.7317,39,0.29,0.7073,3,0.305,0.7439,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:48:01,0.31,0.756,168,0.3,0.7317,39,0.29,0.7073,3,0.305,0.7439,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:48:02,0.31,0.756,23,0.3,0.7317,89,0.29,0.7073,3,0.305,0.7439,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:48:02,0.31,0.756,102,0.3,0.7317,26,0.29,0.7073,3,0.305,0.7439,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:48:03,0.32,0.7804,110,0.3,0.7317,162,0.29,0.7073,3,0.31,0.756,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:48:03,0.32,0.7804,110,0.31,0.756,26,0.29,0.7073,3,0.315,0.7682,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:48:04,0.32,0.7804,110,0.31,0.756,26,0.29,0.7073,3,0.315,0.7682,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:48:04,0.33,0.8048,19,0.31,0.756,26,0.29,0.7073,3,0.32,0.7804,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:48:05,0.33,0.8048,64,0.31,0.756,44,0.29,0.7073,3,0.32,0.7804,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:48:05,0.33,0.8048,86,0.32,0.7804,19,0.29,0.7073,3,0.325,0.7926,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:48:06,0.33,0.8048,99,0.32,0.7804,48,0.29,0.7073,3,0.325,0.7926,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:48:06,0.33,0.8048,99,0.32,0.7804,19,0.29,0.7073,3,0.325,0.7926,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:48:07,0.34,0.8292,159,0.32,0.7804,47,0.29,0.7073,3,0.33,0.8048,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:48:07,0.34,0.8292,159,0.32,0.7804,64,0.29,0.7073,3,0.33,0.8048,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:48:08,0.34,0.8292,262,0.33,0.8048,19,0.29,0.7073,3,0.335,0.817,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:48:08,0.34,0.8292,100,0.33,0.8048,19,0.29,0.7073,3,0.335,0.817,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:48:09,0.34,0.8292,18,0.33,0.8048,56,0.29,0.7073,3,0.335,0.817,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:48:09,0.34,0.8292,26,0.33,0.8048,56,0.29,0.7073,3,0.335,0.817,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:48:10,0.34,0.8292,13,0.33,0.8048,68,0.29,0.7073,3,0.335,0.817,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:48:10,0.34,0.8292,18,0.33,0.8048,60,0.29,0.7073,3,0.335,0.817,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:48:11,0.35,0.8536,230,0.33,0.8048,67,0.29,0.7073,3,0.34,0.8292,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:48:11,0.35,0.8536,110,0.33,0.8048,80,0.29,0.7073,3,0.34,0.8292,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:48:12,0.35,0.8536,66,0.33,0.8048,92,0.29,0.7073,3,0.34,0.8292,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:48:13,0.36,0.878,66,0.34,0.8292,120,0.29,0.7073,3,0.35,0.8536,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:48:13,0.36,0.878,29,0.34,0.8292,128,0.29,0.7073,3,0.35,0.8536,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:48:14,0.36,0.878,50,0.34,0.8292,83,0.29,0.7073,3,0.35,0.8536,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:48:14,0.36,0.878,45,0.34,0.8292,143,0.29,0.7073,3,0.35,0.8536,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:48:15,0.36,0.878,45,0.35,0.8536,18,0.29,0.7073,3,0.355,0.8658,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:48:15,0.35,0.8536,10,0.34,0.8292,29,0.29,0.7073,3,0.345,0.8414,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:48:16,0.37,0.9024,76,0.36,0.878,18,0.29,0.7073,3,0.365,0.8902,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:48:17,0.36,0.878,31,0.34,0.8292,153,0.29,0.7073,3,0.35,0.8536,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:48:17,0.36,0.878,44,0.36,0.878,18,0.29,0.7073,3,0.36,0.878,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:48:18,0.36,0.878,31,0.35,0.8536,13,0.29,0.7073,3,0.355,0.8658,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:48:18,0.36,0.878,18,0.34,0.8292,193,0.29,0.7073,3,0.35,0.8536,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:48:19,0.36,0.878,120,0.34,0.8292,60,0.29,0.7073,3,0.35,0.8536,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:48:19,0.36,0.878,51,0.35,0.8536,13,0.29,0.7073,3,0.355,0.8658,1452,0
IWM190913C157,2019-09-12,2019-09-12 09:48:20,0.35,0.8536,1,0.34,0.8292,88,0.35,0.8536,10,0.345,0.8414,1462,10
IWM190913C157,2019-09-12,2019-09-12 09:48:20,0.35,0.8536,83,0.34,0.8292,13,0.35,0.8536,10,0.345,0.8414,1462,0
IWM190913C157,2019-09-12,2019-09-12 09:48:21,0.35,0.8536,3,0.34,0.8292,13,0.35,0.8536,10,0.345,0.8414,1462,0
IWM190913C157,2019-09-12,2019-09-12 09:48:21,0.35,0.8536,10,0.34,0.8292,13,0.35,0.8536,10,0.345,0.8414,1462,0
IWM190913C157,2019-09-12,2019-09-12 09:48:22,0.35,0.8536,133,0.33,0.8048,52,0.35,0.8536,10,0.34,0.8292,1462,0
IWM190913C157,2019-09-12,2019-09-12 09:48:22,0.35,0.8536,16,0.34,0.8292,20,0.35,0.8536,10,0.345,0.8414,1462,0
IWM190913C157,2019-09-12,2019-09-12 09:48:23,0.34,0.8292,74,0.33,0.8048,31,0.35,0.8536,10,0.335,0.817,1462,0
IWM190913C157,2019-09-12,2019-09-12 09:48:23,0.34,0.8292,70,0.33,0.8048,18,0.35,0.8536,10,0.335,0.817,1462,0
IWM190913C157,2019-09-12,2019-09-12 09:48:24,0.34,0.8292,13,0.33,0.8048,18,0.35,0.8536,10,0.335,0.817,1462,0
IWM190913C157,2019-09-12,2019-09-12 09:48:24,0.34,0.8292,88,0.33,0.8048,18,0.35,0.8536,10,0.335,0.817,1462,0
IWM190913C157,2019-09-12,2019-09-12 09:48:25,0.35,0.8536,172,0.33,0.8048,42,0.35,0.8536,10,0.34,0.8292,1462,0
IWM190913C157,2019-09-12,2019-09-12 09:48:25,0.34,0.8292,13,0.33,0.8048,31,0.35,0.8536,10,0.335,0.817,1462,0
IWM190913C157,2019-09-12,2019-09-12 09:48:26,0.35,0.8536,220,0.33,0.8048,42,0.35,0.8536,10,0.34,0.8292,1462,0
IWM190913C157,2019-09-12,2019-09-12 09:48:26,0.35,0.8536,220,0.33,0.8048,33,0.35,0.8536,10,0.34,0.8292,1462,0
IWM190913C157,2019-09-12,2019-09-12 09:48:27,0.35,0.8536,48,0.33,0.8048,144,0.35,0.8536,10,0.34,0.8292,1462,0
IWM190913C157,2019-09-12,2019-09-12 09:48:27,0.34,0.8292,18,0.33,0.8048,18,0.35,0.8536,10,0.335,0.817,1462,0
IWM190913C157,2019-09-12,2019-09-12 09:48:28,0.35,0.8536,26,0.33,0.8048,152,0.35,0.8536,10,0.34,0.8292,1462,0
IWM190913C157,2019-09-12,2019-09-12 09:48:28,0.35,0.8536,76,0.33,0.8048,49,0.35,0.8536,10,0.34,0.8292,1462,0
IWM190913C157,2019-09-12,2019-09-12 09:48:29,0.36,0.878,16,0.33,0.8048,257,0.35,0.8536,10,0.345,0.8414,1462,0
