symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
SPY190712P298,2019-07-11,2019-07-11 09:30:22,0.34,0.5573,372,0.33,0.5409,5,0.36,0.5901,1,0.335,0.5491,46,0
SPY190712P298,2019-07-11,2019-07-11 09:30:22,0.34,0.5573,438,0.33,0.5409,5,0.36,0.5901,1,0.335,0.5491,46,0
SPY190712P298,2019-07-11,2019-07-11 09:30:23,0.34,0.5573,454,0.33,0.5409,5,0.36,0.5901,1,0.335,0.5491,46,0
SPY190712P298,2019-07-11,2019-07-11 09:30:24,0.34,0.5573,454,0.33,0.5409,5,0.36,0.5901,1,0.335,0.5491,46,0
SPY190712P298,2019-07-11,2019-07-11 09:30:25,0.33,0.5409,234,0.32,0.5245,205,0.36,0.5901,1,0.325,0.5327,46,0
SPY190712P298,2019-07-11,2019-07-11 09:30:25,0.34,0.5573,557,0.32,0.5245,205,0.36,0.5901,1,0.33,0.5409,46,0
SPY190712P298,2019-07-11,2019-07-11 09:30:26,0.33,0.5409,234,0.32,0.5245,205,0.36,0.5901,1,0.325,0.5327,46,0
SPY190712P298,2019-07-11,2019-07-11 09:30:27,0.33,0.5409,234,0.32,0.5245,205,0.36,0.5901,1,0.325,0.5327,46,0
SPY190712P298,2019-07-11,2019-07-11 09:30:28,0.33,0.5409,286,0.32,0.5245,205,0.36,0.5901,1,0.325,0.5327,46,0
SPY190712P298,2019-07-11,2019-07-11 09:30:28,0.33,0.5409,234,0.32,0.5245,205,0.36,0.5901,1,0.325,0.5327,46,0
SPY190712P298,2019-07-11,2019-07-11 09:30:29,0.34,0.5573,480,0.32,0.5245,563,0.36,0.5901,1,0.33,0.5409,46,0
SPY190712P298,2019-07-11,2019-07-11 09:30:30,0.35,0.5737,721,0.34,0.5573,5,0.36,0.5901,1,0.345,0.5655,46,0
SPY190712P298,2019-07-11,2019-07-11 09:30:31,0.36,0.5901,181,0.35,0.5737,253,0.35,0.5737,3,0.355,0.5819,49,3
SPY190712P298,2019-07-11,2019-07-11 09:30:31,0.35,0.5737,705,0.34,0.5573,360,0.36,0.5901,1,0.345,0.5655,46,0
SPY190712P298,2019-07-11,2019-07-11 09:30:32,0.37,0.6065,377,0.36,0.5901,614,0.35,0.5737,3,0.365,0.5983,49,0
SPY190712P298,2019-07-11,2019-07-11 09:30:33,0.37,0.6065,354,0.36,0.5901,5,0.35,0.5737,3,0.365,0.5983,49,0
SPY190712P298,2019-07-11,2019-07-11 09:30:34,0.36,0.5901,5,0.35,0.5737,35,0.35,0.5737,3,0.355,0.5819,49,0
SPY190712P298,2019-07-11,2019-07-11 09:30:34,0.38,0.6229,1063,0.36,0.5901,529,0.35,0.5737,3,0.37,0.6065,49,0
SPY190712P298,2019-07-11,2019-07-11 09:30:35,0.35,0.5737,100,0.34,0.5573,468,0.35,0.5737,3,0.345,0.5655,49,0
SPY190712P298,2019-07-11,2019-07-11 09:30:36,0.35,0.5737,280,0.34,0.5573,280,0.35,0.5737,3,0.345,0.5655,49,0
SPY190712P298,2019-07-11,2019-07-11 09:30:37,0.35,0.5737,5,0.34,0.5573,135,0.35,0.5737,3,0.345,0.5655,49,0
SPY190712P298,2019-07-11,2019-07-11 09:30:38,0.35,0.5737,568,0.33,0.5409,351,0.35,0.5737,3,0.34,0.5573,49,0
SPY190712P298,2019-07-11,2019-07-11 09:30:38,0.35,0.5737,280,0.34,0.5573,200,0.35,0.5737,3,0.345,0.5655,49,0
SPY190712P298,2019-07-11,2019-07-11 09:30:39,0.34,0.5573,35,0.33,0.5409,856,0.35,0.5737,3,0.335,0.5491,49,0
SPY190712P298,2019-07-11,2019-07-11 09:30:40,0.34,0.5573,68,0.33,0.5409,856,0.35,0.5737,3,0.335,0.5491,49,0
SPY190712P298,2019-07-11,2019-07-11 09:30:40,0.35,0.5737,1216,0.33,0.5409,856,0.35,0.5737,3,0.34,0.5573,49,0
SPY190712P298,2019-07-11,2019-07-11 09:30:41,0.34,0.5573,68,0.33,0.5409,856,0.35,0.5737,3,0.335,0.5491,49,0
SPY190712P298,2019-07-11,2019-07-11 09:30:42,0.34,0.5573,35,0.33,0.5409,856,0.35,0.5737,3,0.335,0.5491,49,0
SPY190712P298,2019-07-11,2019-07-11 09:30:42,0.34,0.5573,62,0.33,0.5409,856,0.35,0.5737,3,0.335,0.5491,49,0
SPY190712P298,2019-07-11,2019-07-11 09:30:43,0.34,0.5573,62,0.33,0.5409,1169,0.35,0.5737,3,0.335,0.5491,49,0
SPY190712P298,2019-07-11,2019-07-11 09:30:44,0.34,0.5573,62,0.33,0.5409,1169,0.34,0.5573,50,0.335,0.5491,99,50
SPY190712P298,2019-07-11,2019-07-11 09:30:45,0.34,0.5573,1,0.33,0.5409,1169,0.34,0.5573,50,0.335,0.5491,99,0
SPY190712P298,2019-07-11,2019-07-11 09:30:45,0.35,0.5737,1,0.34,0.5573,1224,0.34,0.5573,1,0.345,0.5655,100,1
SPY190712P298,2019-07-11,2019-07-11 09:30:46,0.35,0.5737,1,0.34,0.5573,1191,0.34,0.5573,1,0.345,0.5655,100,0
SPY190712P298,2019-07-11,2019-07-11 09:30:47,0.35,0.5737,1,0.34,0.5573,1196,0.34,0.5573,1,0.345,0.5655,100,0
SPY190712P298,2019-07-11,2019-07-11 09:30:47,0.35,0.5737,1,0.34,0.5573,1191,0.34,0.5573,1,0.345,0.5655,100,0
SPY190712P298,2019-07-11,2019-07-11 09:30:49,0.35,0.5737,1,0.34,0.5573,1090,0.34,0.5573,1,0.345,0.5655,100,0
SPY190712P298,2019-07-11,2019-07-11 09:30:50,0.35,0.5737,35,0.34,0.5573,772,0.34,0.5573,1,0.345,0.5655,101,1
SPY190712P298,2019-07-11,2019-07-11 09:30:51,0.35,0.5737,121,0.34,0.5573,233,0.34,0.5573,1,0.345,0.5655,102,0
SPY190712P298,2019-07-11,2019-07-11 09:30:51,0.35,0.5737,137,0.34,0.5573,233,0.34,0.5573,1,0.345,0.5655,102,1
SPY190712P298,2019-07-11,2019-07-11 09:30:52,0.35,0.5737,146,0.34,0.5573,233,0.34,0.5573,1,0.345,0.5655,102,0
SPY190712P298,2019-07-11,2019-07-11 09:30:53,0.35,0.5737,126,0.34,0.5573,233,0.34,0.5573,1,0.345,0.5655,102,0
SPY190712P298,2019-07-11,2019-07-11 09:30:53,0.36,0.5901,689,0.35,0.5737,5,0.34,0.5573,1,0.355,0.5819,102,0
SPY190712P298,2019-07-11,2019-07-11 09:30:54,0.36,0.5901,812,0.35,0.5737,5,0.34,0.5573,1,0.355,0.5819,102,0
SPY190712P298,2019-07-11,2019-07-11 09:30:55,0.35,0.5737,142,0.35,0.5737,35,0.34,0.5573,1,0.35,0.5737,102,0
SPY190712P298,2019-07-11,2019-07-11 09:30:55,0.35,0.5737,161,0.35,0.5737,35,0.34,0.5573,1,0.35,0.5737,102,0
SPY190712P298,2019-07-11,2019-07-11 09:30:56,0.35,0.5737,35,0.34,0.5573,288,0.34,0.5573,1,0.345,0.5655,102,0
SPY190712P298,2019-07-11,2019-07-11 09:30:57,0.36,0.5901,286,0.35,0.5737,5,0.34,0.5573,1,0.355,0.5819,102,0
SPY190712P298,2019-07-11,2019-07-11 09:30:58,0.36,0.5901,208,0.35,0.5737,208,0.34,0.5573,1,0.355,0.5819,102,0
SPY190712P298,2019-07-11,2019-07-11 09:30:58,0.36,0.5901,633,0.35,0.5737,208,0.34,0.5573,1,0.355,0.5819,102,0
SPY190712P298,2019-07-11,2019-07-11 09:30:59,0.36,0.5901,207,0.35,0.5737,308,0.36,0.5901,1,0.355,0.5819,103,1
SPY190712P298,2019-07-11,2019-07-11 09:30:59,0.36,0.5901,208,0.35,0.5737,308,0.34,0.5573,1,0.355,0.5819,102,0
SPY190712P298,2019-07-11,2019-07-11 09:31:00,0.36,0.5901,122,0.35,0.5737,1012,0.36,0.5901,1,0.355,0.5819,103,0
SPY190712P298,2019-07-11,2019-07-11 09:31:01,0.36,0.5901,87,0.35,0.5737,1012,0.36,0.5901,1,0.355,0.5819,103,0
SPY190712P298,2019-07-11,2019-07-11 09:31:01,0.36,0.5901,46,0.35,0.5737,539,0.36,0.5901,1,0.355,0.5819,103,0
SPY190712P298,2019-07-11,2019-07-11 09:31:02,0.37,0.6065,1580,0.35,0.5737,298,0.36,0.5901,1,0.36,0.5901,103,0
SPY190712P298,2019-07-11,2019-07-11 09:31:03,0.36,0.5901,105,0.35,0.5737,298,0.36,0.5901,1,0.355,0.5819,103,0
SPY190712P298,2019-07-11,2019-07-11 09:31:04,0.37,0.6065,50,0.36,0.5901,200,0.36,0.5901,1,0.365,0.5983,103,0
SPY190712P298,2019-07-11,2019-07-11 09:31:04,0.37,0.6065,525,0.36,0.5901,111,0.36,0.5901,1,0.365,0.5983,103,0
SPY190712P298,2019-07-11,2019-07-11 09:31:05,0.37,0.6065,353,0.36,0.5901,195,0.36,0.5901,1,0.365,0.5983,103,0
SPY190712P298,2019-07-11,2019-07-11 09:31:06,0.37,0.6065,319,0.36,0.5901,5,0.36,0.5901,1,0.365,0.5983,103,0
SPY190712P298,2019-07-11,2019-07-11 09:31:06,0.37,0.6065,581,0.36,0.5901,5,0.36,0.5901,1,0.365,0.5983,103,0
SPY190712P298,2019-07-11,2019-07-11 09:31:07,0.37,0.6065,350,0.36,0.5901,5,0.36,0.5901,1,0.365,0.5983,103,0
SPY190712P298,2019-07-11,2019-07-11 09:31:07,0.37,0.6065,270,0.36,0.5901,5,0.37,0.6065,1,0.365,0.5983,107,4
SPY190712P298,2019-07-11,2019-07-11 09:31:08,0.37,0.6065,111,0.36,0.5901,211,0.37,0.6065,1,0.365,0.5983,107,0
SPY190712P298,2019-07-11,2019-07-11 09:31:09,0.37,0.6065,16,0.36,0.5901,61,0.37,0.6065,1,0.365,0.5983,107,0
SPY190712P298,2019-07-11,2019-07-11 09:31:09,0.37,0.6065,111,0.36,0.5901,253,0.37,0.6065,1,0.365,0.5983,107,0
SPY190712P298,2019-07-11,2019-07-11 09:31:10,0.37,0.6065,200,0.36,0.5901,200,0.36,0.5901,2,0.365,0.5983,109,2
SPY190712P298,2019-07-11,2019-07-11 09:31:11,0.37,0.6065,229,0.36,0.5901,200,0.36,0.5901,1,0.365,0.5983,110,1
SPY190712P298,2019-07-11,2019-07-11 09:31:11,0.37,0.6065,284,0.36,0.5901,200,0.37,0.6065,2,0.365,0.5983,117,7
SPY190712P298,2019-07-11,2019-07-11 09:31:12,0.37,0.6065,284,0.36,0.5901,170,0.36,0.5901,30,0.365,0.5983,147,30
SPY190712P298,2019-07-11,2019-07-11 09:31:13,0.37,0.6065,637,0.36,0.5901,94,0.36,0.5901,30,0.365,0.5983,147,0
SPY190712P298,2019-07-11,2019-07-11 09:31:13,0.37,0.6065,548,0.36,0.5901,170,0.36,0.5901,30,0.365,0.5983,147,0
SPY190712P298,2019-07-11,2019-07-11 09:31:14,0.37,0.6065,825,0.36,0.5901,94,0.36,0.5901,30,0.365,0.5983,147,0
SPY190712P298,2019-07-11,2019-07-11 09:31:15,0.37,0.6065,1300,0.36,0.5901,94,0.36,0.5901,30,0.365,0.5983,147,0
SPY190712P298,2019-07-11,2019-07-11 09:31:15,0.37,0.6065,1340,0.36,0.5901,94,0.36,0.5901,30,0.365,0.5983,147,0
SPY190712P298,2019-07-11,2019-07-11 09:31:16,0.37,0.6065,1340,0.36,0.5901,94,0.36,0.5901,30,0.365,0.5983,147,0
SPY190712P298,2019-07-11,2019-07-11 09:31:17,0.37,0.6065,1444,0.35,0.5737,1148,0.36,0.5901,30,0.36,0.5901,147,0
SPY190712P298,2019-07-11,2019-07-11 09:31:18,0.37,0.6065,242,0.36,0.5901,200,0.36,0.5901,30,0.365,0.5983,147,0
SPY190712P298,2019-07-11,2019-07-11 09:31:19,0.38,0.6229,1470,0.37,0.6065,50,0.36,0.5901,30,0.375,0.6147,147,0
SPY190712P298,2019-07-11,2019-07-11 09:31:19,0.38,0.6229,913,0.36,0.5901,46,0.36,0.5901,30,0.37,0.6065,147,0
SPY190712P298,2019-07-11,2019-07-11 09:31:20,0.38,0.6229,1997,0.37,0.6065,50,0.37,0.6065,50,0.375,0.6147,197,50
SPY190712P298,2019-07-11,2019-07-11 09:31:21,0.36,0.5901,90,0.35,0.5737,298,0.37,0.6065,50,0.355,0.5819,197,0
SPY190712P298,2019-07-11,2019-07-11 09:31:21,0.36,0.5901,90,0.35,0.5737,461,0.37,0.6065,50,0.355,0.5819,197,0
SPY190712P298,2019-07-11,2019-07-11 09:31:22,0.36,0.5901,90,0.35,0.5737,522,0.37,0.6065,50,0.355,0.5819,197,0
SPY190712P298,2019-07-11,2019-07-11 09:31:23,0.36,0.5901,54,0.35,0.5737,461,0.37,0.6065,50,0.355,0.5819,197,0
SPY190712P298,2019-07-11,2019-07-11 09:31:23,0.36,0.5901,135,0.36,0.5901,91,0.37,0.6065,50,0.36,0.5901,197,0
SPY190712P298,2019-07-11,2019-07-11 09:31:24,0.37,0.6065,888,0.36,0.5901,91,0.37,0.6065,50,0.365,0.5983,197,0
SPY190712P298,2019-07-11,2019-07-11 09:31:25,0.38,0.6229,139,0.37,0.6065,200,0.37,0.6065,50,0.375,0.6147,197,0
SPY190712P298,2019-07-11,2019-07-11 09:31:25,0.38,0.6229,606,0.37,0.6065,200,0.37,0.6065,50,0.375,0.6147,197,0
SPY190712P298,2019-07-11,2019-07-11 09:31:26,0.38,0.6229,763,0.37,0.6065,91,0.37,0.6065,50,0.375,0.6147,197,0
SPY190712P298,2019-07-11,2019-07-11 09:31:26,0.38,0.6229,300,0.37,0.6065,200,0.37,0.6065,50,0.375,0.6147,197,0
SPY190712P298,2019-07-11,2019-07-11 09:31:27,0.38,0.6229,310,0.37,0.6065,192,0.37,0.6065,50,0.375,0.6147,197,0
SPY190712P298,2019-07-11,2019-07-11 09:31:28,0.38,0.6229,35,0.37,0.6065,192,0.37,0.6065,50,0.375,0.6147,197,0
SPY190712P298,2019-07-11,2019-07-11 09:31:28,0.38,0.6229,310,0.37,0.6065,192,0.37,0.6065,50,0.375,0.6147,197,0
SPY190712P298,2019-07-11,2019-07-11 09:31:29,0.38,0.6229,6,0.37,0.6065,192,0.37,0.6065,50,0.375,0.6147,197,0
SPY190712P298,2019-07-11,2019-07-11 09:31:29,0.38,0.6229,7,0.37,0.6065,192,0.37,0.6065,50,0.375,0.6147,197,0
SPY190712P298,2019-07-11,2019-07-11 09:31:30,0.39,0.6393,714,0.38,0.6229,85,0.37,0.6065,4,0.385,0.6311,208,11
SPY190712P298,2019-07-11,2019-07-11 09:31:30,0.38,0.6229,7,0.37,0.6065,192,0.37,0.6065,50,0.375,0.6147,197,0
SPY190712P298,2019-07-11,2019-07-11 09:31:31,0.39,0.6393,542,0.38,0.6229,192,0.37,0.6065,4,0.385,0.6311,208,0
SPY190712P298,2019-07-11,2019-07-11 09:31:32,0.39,0.6393,263,0.38,0.6229,192,0.37,0.6065,4,0.385,0.6311,208,0
SPY190712P298,2019-07-11,2019-07-11 09:31:32,0.39,0.6393,213,0.38,0.6229,192,0.37,0.6065,4,0.385,0.6311,208,0
SPY190712P298,2019-07-11,2019-07-11 09:31:33,0.39,0.6393,733,0.38,0.6229,179,0.37,0.6065,4,0.385,0.6311,208,0
SPY190712P298,2019-07-11,2019-07-11 09:31:33,0.39,0.6393,161,0.38,0.6229,35,0.37,0.6065,4,0.385,0.6311,208,0
SPY190712P298,2019-07-11,2019-07-11 09:31:34,0.39,0.6393,1806,0.38,0.6229,179,0.37,0.6065,4,0.385,0.6311,208,0
SPY190712P298,2019-07-11,2019-07-11 09:31:34,0.39,0.6393,1776,0.38,0.6229,179,0.37,0.6065,4,0.385,0.6311,208,0
SPY190712P298,2019-07-11,2019-07-11 09:31:35,0.39,0.6393,1806,0.38,0.6229,1,0.37,0.6065,4,0.385,0.6311,208,0
SPY190712P298,2019-07-11,2019-07-11 09:31:36,0.38,0.6229,397,0.37,0.6065,268,0.38,0.6229,1,0.375,0.6147,209,1
SPY190712P298,2019-07-11,2019-07-11 09:31:36,0.38,0.6229,397,0.37,0.6065,273,0.38,0.6229,1,0.375,0.6147,209,0
SPY190712P298,2019-07-11,2019-07-11 09:31:37,0.38,0.6229,823,0.36,0.5901,342,0.38,0.6229,1,0.37,0.6065,209,0
SPY190712P298,2019-07-11,2019-07-11 09:31:37,0.37,0.6065,433,0.36,0.5901,859,0.37,0.6065,5,0.365,0.5983,214,5
SPY190712P298,2019-07-11,2019-07-11 09:31:38,0.37,0.6065,433,0.35,0.5737,264,0.37,0.6065,2,0.36,0.5901,216,2
SPY190712P298,2019-07-11,2019-07-11 09:31:39,0.36,0.5901,83,0.35,0.5737,262,0.37,0.6065,2,0.355,0.5819,216,0
SPY190712P298,2019-07-11,2019-07-11 09:31:39,0.37,0.6065,1427,0.36,0.5901,40,0.37,0.6065,2,0.365,0.5983,216,0
SPY190712P298,2019-07-11,2019-07-11 09:31:40,0.36,0.5901,499,0.35,0.5737,284,0.37,0.6065,2,0.355,0.5819,216,0
SPY190712P298,2019-07-11,2019-07-11 09:31:41,0.36,0.5901,90,0.35,0.5737,275,0.37,0.6065,2,0.355,0.5819,216,0
SPY190712P298,2019-07-11,2019-07-11 09:31:41,0.36,0.5901,20,0.35,0.5737,275,0.37,0.6065,2,0.355,0.5819,216,0
SPY190712P298,2019-07-11,2019-07-11 09:31:42,0.36,0.5901,132,0.35,0.5737,280,0.37,0.6065,2,0.355,0.5819,216,0
SPY190712P298,2019-07-11,2019-07-11 09:31:42,0.37,0.6065,768,0.36,0.5901,192,0.37,0.6065,2,0.365,0.5983,216,0
SPY190712P298,2019-07-11,2019-07-11 09:31:43,0.37,0.6065,799,0.35,0.5737,498,0.37,0.6065,2,0.36,0.5901,216,0
SPY190712P298,2019-07-11,2019-07-11 09:31:44,0.37,0.6065,970,0.35,0.5737,498,0.37,0.6065,2,0.36,0.5901,216,0
SPY190712P298,2019-07-11,2019-07-11 09:31:44,0.36,0.5901,5,0.35,0.5737,656,0.36,0.5901,12,0.355,0.5819,228,12
SPY190712P298,2019-07-11,2019-07-11 09:31:45,0.36,0.5901,1,0.36,0.5901,5,0.36,0.5901,12,0.36,0.5901,228,0
SPY190712P298,2019-07-11,2019-07-11 09:31:45,0.37,0.6065,1253,0.36,0.5901,5,0.36,0.5901,12,0.365,0.5983,228,0
SPY190712P298,2019-07-11,2019-07-11 09:31:46,0.36,0.5901,149,0.35,0.5737,193,0.36,0.5901,12,0.355,0.5819,228,0
SPY190712P298,2019-07-11,2019-07-11 09:31:46,0.36,0.5901,159,0.35,0.5737,213,0.36,0.5901,12,0.355,0.5819,228,0
SPY190712P298,2019-07-11,2019-07-11 09:31:47,0.36,0.5901,302,0.35,0.5737,213,0.36,0.5901,12,0.355,0.5819,228,0
SPY190712P298,2019-07-11,2019-07-11 09:31:47,0.36,0.5901,150,0.35,0.5737,192,0.36,0.5901,12,0.355,0.5819,228,0
SPY190712P298,2019-07-11,2019-07-11 09:31:48,0.36,0.5901,272,0.35,0.5737,192,0.36,0.5901,12,0.355,0.5819,228,0
SPY190712P298,2019-07-11,2019-07-11 09:31:49,0.36,0.5901,692,0.34,0.5573,79,0.36,0.5901,12,0.35,0.5737,228,0
SPY190712P298,2019-07-11,2019-07-11 09:31:49,0.35,0.5737,7,0.34,0.5573,606,0.36,0.5901,12,0.345,0.5655,228,0
SPY190712P298,2019-07-11,2019-07-11 09:31:50,0.35,0.5737,9,0.34,0.5573,654,0.36,0.5901,12,0.345,0.5655,228,0
SPY190712P298,2019-07-11,2019-07-11 09:31:51,0.35,0.5737,50,0.34,0.5573,990,0.36,0.5901,12,0.345,0.5655,228,0
SPY190712P298,2019-07-11,2019-07-11 09:31:51,0.35,0.5737,50,0.34,0.5573,720,0.35,0.5737,6,0.345,0.5655,234,6
SPY190712P298,2019-07-11,2019-07-11 09:31:52,0.35,0.5737,105,0.34,0.5573,1256,0.35,0.5737,6,0.345,0.5655,234,0
SPY190712P298,2019-07-11,2019-07-11 09:31:52,0.35,0.5737,65,0.34,0.5573,1125,0.35,0.5737,6,0.345,0.5655,234,0
SPY190712P298,2019-07-11,2019-07-11 09:31:53,0.35,0.5737,105,0.34,0.5573,908,0.35,0.5737,6,0.345,0.5655,234,0
SPY190712P298,2019-07-11,2019-07-11 09:31:54,0.35,0.5737,105,0.34,0.5573,1004,0.35,0.5737,6,0.345,0.5655,234,0
SPY190712P298,2019-07-11,2019-07-11 09:31:55,0.35,0.5737,85,0.34,0.5573,914,0.34,0.5573,1,0.345,0.5655,236,1
SPY190712P298,2019-07-11,2019-07-11 09:31:55,0.35,0.5737,85,0.34,0.5573,1027,0.35,0.5737,1,0.345,0.5655,235,1
SPY190712P298,2019-07-11,2019-07-11 09:31:56,0.36,0.5901,316,0.35,0.5737,5,0.34,0.5573,1,0.355,0.5819,236,0
SPY190712P298,2019-07-11,2019-07-11 09:31:57,0.36,0.5901,316,0.35,0.5737,126,0.34,0.5573,1,0.355,0.5819,236,0
SPY190712P298,2019-07-11,2019-07-11 09:31:57,0.36,0.5901,500,0.34,0.5573,1213,0.34,0.5573,1,0.35,0.5737,236,0
SPY190712P298,2019-07-11,2019-07-11 09:31:58,0.35,0.5737,53,0.34,0.5573,1035,0.34,0.5573,1,0.345,0.5655,236,0
SPY190712P298,2019-07-11,2019-07-11 09:31:59,0.35,0.5737,102,0.34,0.5573,1146,0.34,0.5573,1,0.345,0.5655,236,0
SPY190712P298,2019-07-11,2019-07-11 09:31:59,0.35,0.5737,53,0.34,0.5573,1146,0.34,0.5573,1,0.345,0.5655,236,0
SPY190712P298,2019-07-11,2019-07-11 09:32:00,0.35,0.5737,93,0.34,0.5573,1206,0.34,0.5573,1,0.345,0.5655,242,6
SPY190712P298,2019-07-11,2019-07-11 09:32:00,0.35,0.5737,35,0.34,0.5573,1252,0.34,0.5573,1,0.345,0.5655,242,0
SPY190712P298,2019-07-11,2019-07-11 09:32:01,0.35,0.5737,35,0.34,0.5573,1252,0.34,0.5573,1,0.345,0.5655,242,0
SPY190712P298,2019-07-11,2019-07-11 09:32:01,0.35,0.5737,35,0.35,0.5737,41,0.35,0.5737,1,0.35,0.5737,243,1
SPY190712P298,2019-07-11,2019-07-11 09:32:02,0.36,0.5901,121,0.35,0.5737,172,0.35,0.5737,1,0.355,0.5819,243,0
SPY190712P298,2019-07-11,2019-07-11 09:32:03,0.36,0.5901,121,0.35,0.5737,869,0.35,0.5737,1,0.355,0.5819,243,0
SPY190712P298,2019-07-11,2019-07-11 09:32:03,0.36,0.5901,177,0.35,0.5737,281,0.35,0.5737,1,0.355,0.5819,243,0
SPY190712P298,2019-07-11,2019-07-11 09:32:04,0.36,0.5901,642,0.35,0.5737,50,0.35,0.5737,1,0.355,0.5819,243,0
SPY190712P298,2019-07-11,2019-07-11 09:32:04,0.36,0.5901,792,0.35,0.5737,50,0.35,0.5737,1,0.355,0.5819,243,0
SPY190712P298,2019-07-11,2019-07-11 09:32:05,0.36,0.5901,280,0.35,0.5737,270,0.35,0.5737,1,0.355,0.5819,243,0
SPY190712P298,2019-07-11,2019-07-11 09:32:05,0.36,0.5901,280,0.35,0.5737,200,0.35,0.5737,10,0.355,0.5819,253,10
SPY190712P298,2019-07-11,2019-07-11 09:32:06,0.36,0.5901,280,0.35,0.5737,310,0.35,0.5737,10,0.355,0.5819,253,0
SPY190712P298,2019-07-11,2019-07-11 09:32:07,0.36,0.5901,20,0.35,0.5737,51,0.35,0.5737,10,0.355,0.5819,253,0
SPY190712P298,2019-07-11,2019-07-11 09:32:07,0.37,0.6065,172,0.35,0.5737,1074,0.35,0.5737,10,0.36,0.5901,253,0
SPY190712P298,2019-07-11,2019-07-11 09:32:08,0.37,0.6065,200,0.35,0.5737,1794,0.35,0.5737,10,0.36,0.5901,253,0
SPY190712P298,2019-07-11,2019-07-11 09:32:09,0.37,0.6065,210,0.36,0.5901,261,0.35,0.5737,10,0.365,0.5983,253,0
