symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
SPY190717C302,2019-07-16,2019-07-16 09:34:42,0.12,1.0,1984,0.11,0.9166,3653,0.11,0.9166,20,0.115,0.9583,1076,1076
SPY190717C302,2019-07-16,2019-07-16 09:34:43,0.12,1.0,339,0.11,0.9166,1534,0.11,0.9166,20,0.115,0.9583,1076,0
SPY190717C302,2019-07-16,2019-07-16 09:34:44,0.12,1.0,108,0.11,0.9166,3764,0.11,0.9166,6,0.115,0.9583,1082,0
SPY190717C302,2019-07-16,2019-07-16 09:34:44,0.12,1.0,291,0.11,0.9166,3764,0.11,0.9166,6,0.115,0.9583,1082,6
SPY190717C302,2019-07-16,2019-07-16 09:34:45,0.12,1.0,10,0.11,0.9166,2792,0.11,0.9166,6,0.115,0.9583,1082,0
SPY190717C302,2019-07-16,2019-07-16 09:34:45,0.12,1.0,108,0.11,0.9166,4214,0.11,0.9166,6,0.115,0.9583,1082,0
SPY190717C302,2019-07-16,2019-07-16 09:34:46,0.12,1.0,10,0.11,0.9166,4010,0.11,0.9166,6,0.115,0.9583,1082,0
SPY190717C302,2019-07-16,2019-07-16 09:34:46,0.12,1.0,10,0.11,0.9166,3507,0.11,0.9166,6,0.115,0.9583,1082,0
SPY190717C302,2019-07-16,2019-07-16 09:34:47,0.12,1.0,5,0.11,0.9166,4010,0.12,1.0,10,0.115,0.9583,1092,10
SPY190717C302,2019-07-16,2019-07-16 09:34:48,0.12,1.0,5,0.11,0.9166,4099,0.12,1.0,10,0.115,0.9583,1092,0
SPY190717C302,2019-07-16,2019-07-16 09:34:48,0.12,1.0,25,0.11,0.9166,4099,0.12,1.0,10,0.115,0.9583,1092,0
SPY190717C302,2019-07-16,2019-07-16 09:34:49,0.12,1.0,25,0.11,0.9166,4099,0.12,1.0,10,0.115,0.9583,1092,0
SPY190717C302,2019-07-16,2019-07-16 09:34:50,0.12,1.0,25,0.11,0.9166,3983,0.12,1.0,10,0.115,0.9583,1092,0
SPY190717C302,2019-07-16,2019-07-16 09:34:50,0.12,1.0,108,0.11,0.9166,3983,0.12,1.0,10,0.115,0.9583,1092,0
SPY190717C302,2019-07-16,2019-07-16 09:34:51,0.12,1.0,108,0.11,0.9166,3983,0.12,1.0,10,0.115,0.9583,1092,0
SPY190717C302,2019-07-16,2019-07-16 09:34:52,0.12,1.0,108,0.11,0.9166,3983,0.12,1.0,10,0.115,0.9583,1092,0
SPY190717C302,2019-07-16,2019-07-16 09:34:53,0.12,1.0,137,0.11,0.9166,4027,0.12,1.0,10,0.115,0.9583,1092,0
SPY190717C302,2019-07-16,2019-07-16 09:34:53,0.12,1.0,137,0.11,0.9166,3983,0.12,1.0,10,0.115,0.9583,1092,0
SPY190717C302,2019-07-16,2019-07-16 09:34:54,0.12,1.0,137,0.11,0.9166,4027,0.12,1.0,10,0.115,0.9583,1092,0
SPY190717C302,2019-07-16,2019-07-16 09:34:55,0.12,1.0,137,0.11,0.9166,3948,0.12,1.0,10,0.115,0.9583,1092,0
SPY190717C302,2019-07-16,2019-07-16 09:34:55,0.12,1.0,137,0.11,0.9166,3693,0.12,1.0,10,0.115,0.9583,1092,0
SPY190717C302,2019-07-16,2019-07-16 09:34:56,0.12,1.0,108,0.11,0.9166,2445,0.11,0.9166,70,0.115,0.9583,1232,140
SPY190717C302,2019-07-16,2019-07-16 09:34:56,0.12,1.0,137,0.11,0.9166,3870,0.11,0.9166,70,0.115,0.9583,1232,0
SPY190717C302,2019-07-16,2019-07-16 09:34:57,0.12,1.0,137,0.11,0.9166,3402,0.12,1.0,1,0.115,0.9583,1233,1
SPY190717C302,2019-07-16,2019-07-16 09:34:58,0.12,1.0,137,0.11,0.9166,3599,0.12,1.0,1,0.115,0.9583,1233,0
SPY190717C302,2019-07-16,2019-07-16 09:34:58,0.12,1.0,137,0.11,0.9166,3402,0.12,1.0,1,0.115,0.9583,1233,0
