symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
SPY190520P282,2019-05-17,2019-05-17 09:34:37,0.48,1.1162,316,0.46,1.0697,182,0.46,1.0697,3,0.47,1.093,378,3
SPY190520P282,2019-05-17,2019-05-17 09:34:38,0.47,1.093,20,0.46,1.0697,100,0.46,1.0697,3,0.465,1.0813,378,0
SPY190520P282,2019-05-17,2019-05-17 09:34:39,0.48,1.1162,993,0.46,1.0697,192,0.46,1.0697,5,0.47,1.093,383,5
SPY190520P282,2019-05-17,2019-05-17 09:34:40,0.48,1.1162,865,0.46,1.0697,163,0.46,1.0697,5,0.47,1.093,383,0
SPY190520P282,2019-05-17,2019-05-17 09:34:41,0.48,1.1162,1213,0.46,1.0697,192,0.46,1.0697,5,0.47,1.093,383,0
SPY190520P282,2019-05-17,2019-05-17 09:34:42,0.48,1.1162,1213,0.46,1.0697,192,0.46,1.0697,5,0.47,1.093,383,0
SPY190520P282,2019-05-17,2019-05-17 09:34:43,0.48,1.1162,170,0.46,1.0697,693,0.46,1.0697,5,0.47,1.093,383,0
SPY190520P282,2019-05-17,2019-05-17 09:34:44,0.48,1.1162,149,0.46,1.0697,1667,0.46,1.0697,5,0.47,1.093,383,0
SPY190520P282,2019-05-17,2019-05-17 09:34:45,0.48,1.1162,120,0.46,1.0697,268,0.46,1.0697,5,0.47,1.093,383,0
SPY190520P282,2019-05-17,2019-05-17 09:34:46,0.48,1.1162,170,0.47,1.093,39,0.46,1.0697,5,0.475,1.1046,383,0
SPY190520P282,2019-05-17,2019-05-17 09:34:47,0.47,1.093,20,0.46,1.0697,208,0.46,1.0697,5,0.465,1.0813,383,0
SPY190520P282,2019-05-17,2019-05-17 09:34:48,0.48,1.1162,100,0.47,1.093,76,0.46,1.0697,5,0.475,1.1046,383,0
SPY190520P282,2019-05-17,2019-05-17 09:34:49,0.48,1.1162,76,0.47,1.093,77,0.46,1.0697,5,0.475,1.1046,383,0
SPY190520P282,2019-05-17,2019-05-17 09:34:50,0.48,1.1162,183,0.46,1.0697,1225,0.46,1.0697,5,0.47,1.093,383,0
SPY190520P282,2019-05-17,2019-05-17 09:34:51,0.47,1.093,196,0.46,1.0697,32,0.46,1.0697,5,0.465,1.0813,383,0
SPY190520P282,2019-05-17,2019-05-17 09:34:52,0.47,1.093,120,0.45,1.0465,319,0.46,1.0697,5,0.46,1.0697,383,0
SPY190520P282,2019-05-17,2019-05-17 09:34:53,0.47,1.093,120,0.45,1.0465,108,0.46,1.0697,5,0.46,1.0697,383,0
SPY190520P282,2019-05-17,2019-05-17 09:34:54,0.46,1.0697,196,0.45,1.0465,5,0.46,1.0697,5,0.455,1.0581,383,0
SPY190520P282,2019-05-17,2019-05-17 09:34:55,0.46,1.0697,196,0.45,1.0465,5,0.46,1.0697,2,0.455,1.0581,385,2
SPY190520P282,2019-05-17,2019-05-17 09:34:56,0.46,1.0697,50,0.45,1.0465,34,0.46,1.0697,2,0.455,1.0581,385,0
SPY190520P282,2019-05-17,2019-05-17 09:34:57,0.46,1.0697,160,0.45,1.0465,49,0.46,1.0697,2,0.455,1.0581,385,0
SPY190520P282,2019-05-17,2019-05-17 09:34:58,0.46,1.0697,160,0.45,1.0465,73,0.46,1.0697,2,0.455,1.0581,385,0
SPY190520P282,2019-05-17,2019-05-17 09:35:00,0.47,1.093,2783,0.45,1.0465,150,0.46,1.0697,2,0.46,1.0697,385,0
SPY190520P282,2019-05-17,2019-05-17 09:35:00,0.47,1.093,2870,0.45,1.0465,150,0.46,1.0697,2,0.46,1.0697,385,0
SPY190520P282,2019-05-17,2019-05-17 09:35:01,0.47,1.093,2683,0.45,1.0465,150,0.46,1.0697,2,0.46,1.0697,385,0
SPY190520P282,2019-05-17,2019-05-17 09:35:02,0.46,1.0697,857,0.45,1.0465,5,0.46,1.0697,2,0.455,1.0581,385,0
SPY190520P282,2019-05-17,2019-05-17 09:35:03,0.46,1.0697,1984,0.45,1.0465,5,0.46,1.0697,2,0.455,1.0581,385,0
SPY190520P282,2019-05-17,2019-05-17 09:35:04,0.45,1.0465,176,0.44,1.0232,88,0.45,1.0465,5,0.445,1.0348,390,5
SPY190520P282,2019-05-17,2019-05-17 09:35:05,0.45,1.0465,265,0.44,1.0232,30,0.45,1.0465,5,0.445,1.0348,390,0
SPY190520P282,2019-05-17,2019-05-17 09:35:06,0.45,1.0465,2264,0.44,1.0232,15,0.45,1.0465,5,0.445,1.0348,390,0
SPY190520P282,2019-05-17,2019-05-17 09:35:07,0.45,1.0465,1151,0.44,1.0232,15,0.45,1.0465,5,0.445,1.0348,390,0
SPY190520P282,2019-05-17,2019-05-17 09:35:09,0.45,1.0465,857,0.44,1.0232,35,0.45,1.0465,5,0.445,1.0348,390,0
SPY190520P282,2019-05-17,2019-05-17 09:35:10,0.45,1.0465,72,0.44,1.0232,77,0.45,1.0465,5,0.445,1.0348,390,0
SPY190520P282,2019-05-17,2019-05-17 09:35:19,0.45,1.0465,1,0.44,1.0232,2184,0.45,1.0465,5,0.445,1.0348,390,0
SPY190520P282,2019-05-17,2019-05-17 09:35:20,0.45,1.0465,1,0.44,1.0232,2002,0.45,1.0465,5,0.445,1.0348,390,0
SPY190520P282,2019-05-17,2019-05-17 09:35:21,0.45,1.0465,1,0.44,1.0232,1628,0.45,1.0465,5,0.445,1.0348,390,0
SPY190520P282,2019-05-17,2019-05-17 09:35:22,0.45,1.0465,11,0.44,1.0232,1150,0.45,1.0465,5,0.445,1.0348,390,0
SPY190520P282,2019-05-17,2019-05-17 09:35:23,0.45,1.0465,1,0.44,1.0232,1416,0.45,1.0465,5,0.445,1.0348,390,0
SPY190520P282,2019-05-17,2019-05-17 09:35:24,0.45,1.0465,1,0.44,1.0232,2133,0.45,1.0465,5,0.445,1.0348,390,0
SPY190520P282,2019-05-17,2019-05-17 09:35:25,0.47,1.093,2187,0.45,1.0465,231,0.45,1.0465,1,0.46,1.0697,391,1
SPY190520P282,2019-05-17,2019-05-17 09:35:26,0.46,1.0697,67,0.45,1.0465,825,0.45,1.0465,1,0.455,1.0581,391,0
SPY190520P282,2019-05-17,2019-05-17 09:35:27,0.47,1.093,2395,0.45,1.0465,925,0.45,1.0465,1,0.46,1.0697,391,0
SPY190520P282,2019-05-17,2019-05-17 09:35:28,0.47,1.093,2395,0.45,1.0465,925,0.45,1.0465,1,0.46,1.0697,391,0
SPY190520P282,2019-05-17,2019-05-17 09:35:29,0.47,1.093,2395,0.45,1.0465,925,0.45,1.0465,1,0.46,1.0697,391,0
SPY190520P282,2019-05-17,2019-05-17 09:35:30,0.47,1.093,1549,0.45,1.0465,1418,0.45,1.0465,1,0.46,1.0697,391,0
SPY190520P282,2019-05-17,2019-05-17 09:35:31,0.47,1.093,987,0.45,1.0465,1262,0.45,1.0465,1,0.46,1.0697,391,0
SPY190520P282,2019-05-17,2019-05-17 09:35:32,0.47,1.093,900,0.46,1.0697,25,0.45,1.0465,10,0.465,1.0813,401,10
SPY190520P282,2019-05-17,2019-05-17 09:35:33,0.48,1.1162,2925,0.46,1.0697,114,0.45,1.0465,10,0.47,1.093,401,0
SPY190520P282,2019-05-17,2019-05-17 09:35:34,0.47,1.093,890,0.45,1.0465,1305,0.45,1.0465,10,0.46,1.0697,401,0
SPY190520P282,2019-05-17,2019-05-17 09:35:35,0.47,1.093,67,0.46,1.0697,173,0.45,1.0465,10,0.465,1.0813,401,0
SPY190520P282,2019-05-17,2019-05-17 09:35:36,0.48,1.1162,1580,0.47,1.093,29,0.45,1.0465,10,0.475,1.1046,401,0
SPY190520P282,2019-05-17,2019-05-17 09:35:37,0.48,1.1162,900,0.46,1.0697,1113,0.45,1.0465,10,0.47,1.093,401,0
SPY190520P282,2019-05-17,2019-05-17 09:35:38,0.48,1.1162,900,0.46,1.0697,927,0.45,1.0465,10,0.47,1.093,401,0
SPY190520P282,2019-05-17,2019-05-17 09:35:39,0.48,1.1162,1052,0.46,1.0697,723,0.45,1.0465,10,0.47,1.093,401,0
SPY190520P282,2019-05-17,2019-05-17 09:35:40,0.48,1.1162,2319,0.46,1.0697,634,0.45,1.0465,10,0.47,1.093,401,0
SPY190520P282,2019-05-17,2019-05-17 09:35:41,0.48,1.1162,2302,0.46,1.0697,885,0.45,1.0465,10,0.47,1.093,401,0
SPY190520P282,2019-05-17,2019-05-17 09:35:42,0.49,1.1395,2716,0.47,1.093,68,0.45,1.0465,10,0.48,1.1162,401,0
SPY190520P282,2019-05-17,2019-05-17 09:35:43,0.48,1.1162,150,0.47,1.093,50,0.47,1.093,18,0.475,1.1046,431,30
SPY190520P282,2019-05-17,2019-05-17 09:35:44,0.48,1.1162,170,0.46,1.0697,253,0.47,1.093,18,0.47,1.093,431,0
SPY190520P282,2019-05-17,2019-05-17 09:35:45,0.48,1.1162,661,0.46,1.0697,1389,0.47,1.093,18,0.47,1.093,431,0
SPY190520P282,2019-05-17,2019-05-17 09:35:46,0.48,1.1162,164,0.47,1.093,50,0.47,1.093,18,0.475,1.1046,431,0
SPY190520P282,2019-05-17,2019-05-17 09:35:47,0.48,1.1162,678,0.46,1.0697,912,0.47,1.093,18,0.47,1.093,431,0
SPY190520P282,2019-05-17,2019-05-17 09:35:48,0.48,1.1162,2422,0.46,1.0697,227,0.47,1.093,18,0.47,1.093,431,0
SPY190520P282,2019-05-17,2019-05-17 09:35:50,0.48,1.1162,2572,0.46,1.0697,227,0.47,1.093,18,0.47,1.093,431,0
SPY190520P282,2019-05-17,2019-05-17 09:35:51,0.47,1.093,900,0.45,1.0465,1217,0.47,1.093,18,0.46,1.0697,431,0
SPY190520P282,2019-05-17,2019-05-17 09:35:52,0.47,1.093,100,0.45,1.0465,1569,0.47,1.093,18,0.46,1.0697,431,0
SPY190520P282,2019-05-17,2019-05-17 09:35:53,0.47,1.093,91,0.45,1.0465,1118,0.47,1.093,18,0.46,1.0697,431,0
SPY190520P282,2019-05-17,2019-05-17 09:35:54,0.47,1.093,1468,0.45,1.0465,1170,0.47,1.093,18,0.46,1.0697,431,0
SPY190520P282,2019-05-17,2019-05-17 09:35:55,0.47,1.093,2768,0.45,1.0465,961,0.47,1.093,18,0.46,1.0697,431,0
SPY190520P282,2019-05-17,2019-05-17 09:35:56,0.47,1.093,2248,0.45,1.0465,1249,0.47,1.093,18,0.46,1.0697,431,0
SPY190520P282,2019-05-17,2019-05-17 09:35:57,0.46,1.0697,76,0.45,1.0465,343,0.47,1.093,18,0.455,1.0581,431,0
SPY190520P282,2019-05-17,2019-05-17 09:35:58,0.46,1.0697,1016,0.44,1.0232,1720,0.47,1.093,18,0.45,1.0465,431,0
SPY190520P282,2019-05-17,2019-05-17 09:35:58,0.47,1.093,1354,0.44,1.0232,465,0.47,1.093,18,0.455,1.0581,431,0
SPY190520P282,2019-05-17,2019-05-17 09:35:59,0.45,1.0465,172,0.44,1.0232,165,0.47,1.093,18,0.445,1.0348,431,0
SPY190520P282,2019-05-17,2019-05-17 09:36:00,0.45,1.0465,50,0.44,1.0232,150,0.47,1.093,18,0.445,1.0348,431,0
SPY190520P282,2019-05-17,2019-05-17 09:36:01,0.46,1.0697,1942,0.44,1.0232,165,0.47,1.093,18,0.45,1.0465,431,0
SPY190520P282,2019-05-17,2019-05-17 09:36:02,0.45,1.0465,140,0.44,1.0232,165,0.47,1.093,18,0.445,1.0348,431,0
SPY190520P282,2019-05-17,2019-05-17 09:36:03,0.45,1.0465,76,0.44,1.0232,165,0.47,1.093,18,0.445,1.0348,431,0
SPY190520P282,2019-05-17,2019-05-17 09:36:04,0.45,1.0465,76,0.44,1.0232,165,0.47,1.093,18,0.445,1.0348,431,0
SPY190520P282,2019-05-17,2019-05-17 09:36:05,0.46,1.0697,110,0.44,1.0232,1402,0.47,1.093,18,0.45,1.0465,431,0
SPY190520P282,2019-05-17,2019-05-17 09:36:06,0.46,1.0697,182,0.44,1.0232,2085,0.47,1.093,18,0.45,1.0465,431,0
SPY190520P282,2019-05-17,2019-05-17 09:36:07,0.46,1.0697,165,0.45,1.0465,150,0.47,1.093,18,0.455,1.0581,431,0
SPY190520P282,2019-05-17,2019-05-17 09:36:08,0.46,1.0697,165,0.45,1.0465,83,0.47,1.093,18,0.455,1.0581,431,0
SPY190520P282,2019-05-17,2019-05-17 09:36:09,0.46,1.0697,495,0.45,1.0465,1,0.45,1.0465,3,0.455,1.0581,434,3
SPY190520P282,2019-05-17,2019-05-17 09:36:10,0.46,1.0697,2890,0.44,1.0232,1072,0.45,1.0465,3,0.45,1.0465,434,0
SPY190520P282,2019-05-17,2019-05-17 09:36:11,0.46,1.0697,919,0.44,1.0232,1529,0.45,1.0465,3,0.45,1.0465,434,0
SPY190520P282,2019-05-17,2019-05-17 09:36:12,0.46,1.0697,416,0.44,1.0232,1402,0.45,1.0465,3,0.45,1.0465,434,0
SPY190520P282,2019-05-17,2019-05-17 09:36:13,0.47,1.093,297,0.45,1.0465,1511,0.45,1.0465,3,0.46,1.0697,434,0
SPY190520P282,2019-05-17,2019-05-17 09:36:14,0.47,1.093,296,0.45,1.0465,1738,0.45,1.0465,3,0.46,1.0697,434,0
SPY190520P282,2019-05-17,2019-05-17 09:36:15,0.47,1.093,296,0.45,1.0465,1738,0.45,1.0465,3,0.46,1.0697,434,0
SPY190520P282,2019-05-17,2019-05-17 09:36:16,0.47,1.093,99,0.45,1.0465,1923,0.45,1.0465,3,0.46,1.0697,434,0
SPY190520P282,2019-05-17,2019-05-17 09:36:17,0.47,1.093,79,0.46,1.0697,150,0.45,1.0465,3,0.465,1.0813,434,0
SPY190520P282,2019-05-17,2019-05-17 09:36:18,0.48,1.1162,115,0.47,1.093,104,0.45,1.0465,3,0.475,1.1046,434,0
SPY190520P282,2019-05-17,2019-05-17 09:36:19,0.49,1.1395,3951,0.47,1.093,95,0.45,1.0465,3,0.48,1.1162,434,0
SPY190520P282,2019-05-17,2019-05-17 09:36:20,0.48,1.1162,190,0.47,1.093,87,0.45,1.0465,3,0.475,1.1046,434,0
SPY190520P282,2019-05-17,2019-05-17 09:36:21,0.48,1.1162,1598,0.46,1.0697,301,0.45,1.0465,3,0.47,1.093,434,0
SPY190520P282,2019-05-17,2019-05-17 09:36:22,0.48,1.1162,170,0.46,1.0697,992,0.45,1.0465,3,0.47,1.093,434,0
SPY190520P282,2019-05-17,2019-05-17 09:36:23,0.48,1.1162,76,0.47,1.093,172,0.45,1.0465,3,0.475,1.1046,434,0
SPY190520P282,2019-05-17,2019-05-17 09:36:24,0.48,1.1162,196,0.47,1.093,150,0.47,1.093,7,0.475,1.1046,441,7
SPY190520P282,2019-05-17,2019-05-17 09:36:25,0.49,1.1395,1891,0.47,1.093,150,0.47,1.093,7,0.48,1.1162,441,0
SPY190520P282,2019-05-17,2019-05-17 09:36:26,0.49,1.1395,3138,0.47,1.093,164,0.47,1.093,7,0.48,1.1162,441,0
SPY190520P282,2019-05-17,2019-05-17 09:36:27,0.48,1.1162,2410,0.47,1.093,1,0.47,1.093,7,0.475,1.1046,441,0
SPY190520P282,2019-05-17,2019-05-17 09:36:28,0.48,1.1162,2375,0.46,1.0697,977,0.47,1.093,7,0.47,1.093,441,0
SPY190520P282,2019-05-17,2019-05-17 09:36:29,0.48,1.1162,1253,0.46,1.0697,1463,0.47,1.093,7,0.47,1.093,441,0
SPY190520P282,2019-05-17,2019-05-17 09:36:30,0.46,1.0697,39,0.45,1.0465,239,0.47,1.093,7,0.455,1.0581,441,0
SPY190520P282,2019-05-17,2019-05-17 09:36:31,0.46,1.0697,76,0.45,1.0465,249,0.47,1.093,7,0.455,1.0581,441,0
SPY190520P282,2019-05-17,2019-05-17 09:36:32,0.47,1.093,1758,0.46,1.0697,1,0.47,1.093,7,0.465,1.0813,441,0
SPY190520P282,2019-05-17,2019-05-17 09:36:33,0.47,1.093,1522,0.44,1.0232,115,0.46,1.0697,1,0.455,1.0581,442,1
SPY190520P282,2019-05-17,2019-05-17 09:36:35,0.45,1.0465,76,0.44,1.0232,1088,0.46,1.0697,1,0.445,1.0348,442,0
SPY190520P282,2019-05-17,2019-05-17 09:36:36,0.46,1.0697,817,0.44,1.0232,1899,0.46,1.0697,1,0.45,1.0465,442,0
SPY190520P282,2019-05-17,2019-05-17 09:36:37,0.45,1.0465,14,0.44,1.0232,189,0.46,1.0697,1,0.445,1.0348,442,0
SPY190520P282,2019-05-17,2019-05-17 09:36:38,0.46,1.0697,1597,0.44,1.0232,1405,0.46,1.0697,1,0.45,1.0465,442,0
SPY190520P282,2019-05-17,2019-05-17 09:36:39,0.46,1.0697,1597,0.44,1.0232,1177,0.46,1.0697,1,0.45,1.0465,442,0
SPY190520P282,2019-05-17,2019-05-17 09:36:40,0.46,1.0697,2612,0.44,1.0232,611,0.46,1.0697,1,0.45,1.0465,442,0
SPY190520P282,2019-05-17,2019-05-17 09:36:41,0.46,1.0697,2778,0.44,1.0232,1158,0.46,1.0697,1,0.45,1.0465,442,0
SPY190520P282,2019-05-17,2019-05-17 09:36:42,0.45,1.0465,170,0.44,1.0232,69,0.46,1.0697,1,0.445,1.0348,442,0
SPY190520P282,2019-05-17,2019-05-17 09:36:43,0.45,1.0465,1154,0.44,1.0232,78,0.46,1.0697,1,0.445,1.0348,442,0
SPY190520P282,2019-05-17,2019-05-17 09:36:44,0.45,1.0465,988,0.44,1.0232,65,0.46,1.0697,1,0.445,1.0348,442,0
SPY190520P282,2019-05-17,2019-05-17 09:36:45,0.45,1.0465,880,0.44,1.0232,65,0.46,1.0697,1,0.445,1.0348,442,0
SPY190520P282,2019-05-17,2019-05-17 09:36:46,0.45,1.0465,246,0.44,1.0232,86,0.46,1.0697,1,0.445,1.0348,442,0
SPY190520P282,2019-05-17,2019-05-17 09:36:47,0.45,1.0465,1571,0.44,1.0232,15,0.46,1.0697,1,0.445,1.0348,442,0
SPY190520P282,2019-05-17,2019-05-17 09:36:48,0.45,1.0465,584,0.44,1.0232,65,0.46,1.0697,1,0.445,1.0348,442,0
SPY190520P282,2019-05-17,2019-05-17 09:36:49,0.45,1.0465,1182,0.44,1.0232,15,0.46,1.0697,1,0.445,1.0348,442,0
SPY190520P282,2019-05-17,2019-05-17 09:36:50,0.45,1.0465,2526,0.44,1.0232,15,0.46,1.0697,1,0.445,1.0348,442,0
SPY190520P282,2019-05-17,2019-05-17 09:36:51,0.45,1.0465,50,0.44,1.0232,302,0.46,1.0697,1,0.445,1.0348,442,0
SPY190520P282,2019-05-17,2019-05-17 09:36:52,0.45,1.0465,1159,0.44,1.0232,65,0.46,1.0697,1,0.445,1.0348,442,0
SPY190520P282,2019-05-17,2019-05-17 09:36:53,0.45,1.0465,100,0.44,1.0232,120,0.46,1.0697,1,0.445,1.0348,442,0
SPY190520P282,2019-05-17,2019-05-17 09:36:54,0.45,1.0465,75,0.44,1.0232,111,0.46,1.0697,1,0.445,1.0348,442,0
SPY190520P282,2019-05-17,2019-05-17 09:36:55,0.45,1.0465,50,0.44,1.0232,247,0.46,1.0697,1,0.445,1.0348,442,0
SPY190520P282,2019-05-17,2019-05-17 09:36:56,0.45,1.0465,1,0.44,1.0232,903,0.46,1.0697,1,0.445,1.0348,442,0
SPY190520P282,2019-05-17,2019-05-17 09:36:57,0.45,1.0465,1,0.44,1.0232,1706,0.46,1.0697,1,0.445,1.0348,442,0
SPY190520P282,2019-05-17,2019-05-17 09:36:59,0.45,1.0465,1,0.44,1.0232,1711,0.46,1.0697,1,0.445,1.0348,442,0
SPY190520P282,2019-05-17,2019-05-17 09:37:00,0.46,1.0697,193,0.45,1.0465,50,0.45,1.0465,1,0.455,1.0581,443,1
SPY190520P282,2019-05-17,2019-05-17 09:37:00,0.46,1.0697,150,0.45,1.0465,50,0.45,1.0465,1,0.455,1.0581,443,0
SPY190520P282,2019-05-17,2019-05-17 09:37:01,0.46,1.0697,1485,0.45,1.0465,101,0.45,1.0465,1,0.455,1.0581,443,0
SPY190520P282,2019-05-17,2019-05-17 09:37:03,0.46,1.0697,1818,0.45,1.0465,69,0.45,1.0465,1,0.455,1.0581,443,0
SPY190520P282,2019-05-17,2019-05-17 09:37:04,0.46,1.0697,1881,0.44,1.0232,969,0.45,1.0465,1,0.45,1.0465,443,0
SPY190520P282,2019-05-17,2019-05-17 09:37:05,0.46,1.0697,2212,0.44,1.0232,1067,0.45,1.0465,1,0.45,1.0465,443,0
SPY190520P282,2019-05-17,2019-05-17 09:37:06,0.45,1.0465,224,0.44,1.0232,15,0.45,1.0465,1,0.445,1.0348,443,0
SPY190520P282,2019-05-17,2019-05-17 09:37:07,0.45,1.0465,2100,0.44,1.0232,15,0.45,1.0465,1,0.445,1.0348,443,0
SPY190520P282,2019-05-17,2019-05-17 09:37:08,0.45,1.0465,2898,0.44,1.0232,15,0.45,1.0465,1,0.445,1.0348,443,0
SPY190520P282,2019-05-17,2019-05-17 09:37:09,0.45,1.0465,1962,0.44,1.0232,65,0.45,1.0465,1,0.445,1.0348,443,0
SPY190520P282,2019-05-17,2019-05-17 09:37:10,0.45,1.0465,739,0.44,1.0232,90,0.44,1.0232,1,0.445,1.0348,444,1
SPY190520P282,2019-05-17,2019-05-17 09:37:11,0.45,1.0465,2330,0.44,1.0232,15,0.44,1.0232,1,0.445,1.0348,444,0
SPY190520P282,2019-05-17,2019-05-17 09:37:12,0.45,1.0465,2539,0.44,1.0232,50,0.44,1.0232,1,0.445,1.0348,444,0
SPY190520P282,2019-05-17,2019-05-17 09:37:13,0.45,1.0465,2377,0.44,1.0232,89,0.44,1.0232,1,0.445,1.0348,444,0
SPY190520P282,2019-05-17,2019-05-17 09:37:14,0.45,1.0465,72,0.44,1.0232,173,0.44,1.0232,1,0.445,1.0348,444,0
SPY190520P282,2019-05-17,2019-05-17 09:37:16,0.46,1.0697,2082,0.44,1.0232,141,0.44,1.0232,1,0.45,1.0465,444,0
SPY190520P282,2019-05-17,2019-05-17 09:37:17,0.45,1.0465,1192,0.44,1.0232,96,0.44,1.0232,1,0.445,1.0348,444,0
SPY190520P282,2019-05-17,2019-05-17 09:37:18,0.45,1.0465,2652,0.44,1.0232,15,0.44,1.0232,1,0.445,1.0348,444,0
SPY190520P282,2019-05-17,2019-05-17 09:37:18,0.45,1.0465,1399,0.44,1.0232,15,0.44,1.0232,1,0.445,1.0348,444,0
SPY190520P282,2019-05-17,2019-05-17 09:37:20,0.44,1.0232,733,0.43,1.0,67,0.44,1.0232,15,0.435,1.0116,459,15
SPY190520P282,2019-05-17,2019-05-17 09:37:22,0.44,1.0232,681,0.42,0.9767,1782,0.44,1.0232,15,0.43,1.0,459,0
SPY190520P282,2019-05-17,2019-05-17 09:37:23,0.44,1.0232,1494,0.42,0.9767,1230,0.44,1.0232,15,0.43,1.0,459,0
SPY190520P282,2019-05-17,2019-05-17 09:37:24,0.44,1.0232,1077,0.42,0.9767,1249,0.44,1.0232,15,0.43,1.0,459,0
