symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
SPY190729P299,2019-07-26,2019-07-26 09:30:13,0.3,1.0,108,0.29,0.9666,3,0.28,0.9333,5,0.295,0.9833,19,19
SPY190729P299,2019-07-26,2019-07-26 09:30:20,0.3,1.0,557,0.29,0.9666,3,0.28,0.9333,5,0.295,0.9833,19,0
SPY190729P299,2019-07-26,2019-07-26 09:30:21,0.3,1.0,458,0.29,0.9666,3,0.28,0.9333,5,0.295,0.9833,19,0
SPY190729P299,2019-07-26,2019-07-26 09:30:21,0.3,1.0,557,0.29,0.9666,3,0.28,0.9333,5,0.295,0.9833,19,0
SPY190729P299,2019-07-26,2019-07-26 09:30:22,0.3,1.0,458,0.29,0.9666,3,0.28,0.9333,5,0.295,0.9833,19,0
SPY190729P299,2019-07-26,2019-07-26 09:30:23,0.3,1.0,890,0.29,0.9666,3,0.28,0.9333,5,0.295,0.9833,19,0
SPY190729P299,2019-07-26,2019-07-26 09:30:23,0.3,1.0,100,0.29,0.9666,3,0.28,0.9333,5,0.295,0.9833,19,0
SPY190729P299,2019-07-26,2019-07-26 09:30:24,0.29,0.9666,160,0.28,0.9333,43,0.28,0.9333,5,0.285,0.95,19,0
SPY190729P299,2019-07-26,2019-07-26 09:30:24,0.28,0.9333,5,0.27,0.9,581,0.28,0.9333,5,0.275,0.9166,19,0
SPY190729P299,2019-07-26,2019-07-26 09:30:25,0.3,1.0,78,0.28,0.9333,3,0.28,0.9333,5,0.29,0.9666,19,0
SPY190729P299,2019-07-26,2019-07-26 09:30:28,0.3,1.0,140,0.28,0.9333,292,0.28,0.9333,5,0.29,0.9666,19,0
SPY190729P299,2019-07-26,2019-07-26 09:32:04,0.31,1.0333,1006,0.3,1.0,426,0.31,1.0333,1,0.305,1.0166,123,104
SPY190729P299,2019-07-26,2019-07-26 09:32:06,0.31,1.0333,408,0.3,1.0,392,0.31,1.0333,1,0.305,1.0166,123,0
SPY190729P299,2019-07-26,2019-07-26 09:32:07,0.31,1.0333,348,0.3,1.0,441,0.31,1.0333,1,0.305,1.0166,123,0
SPY190729P299,2019-07-26,2019-07-26 09:32:07,0.31,1.0333,228,0.3,1.0,739,0.31,1.0333,1,0.305,1.0166,123,0
SPY190729P299,2019-07-26,2019-07-26 09:32:08,0.32,1.0666,1095,0.3,1.0,739,0.31,1.0333,1,0.31,1.0333,123,0
SPY190729P299,2019-07-26,2019-07-26 09:32:08,0.31,1.0333,383,0.3,1.0,517,0.31,1.0333,1,0.305,1.0166,123,0
SPY190729P299,2019-07-26,2019-07-26 09:32:09,0.31,1.0333,438,0.3,1.0,432,0.31,1.0333,1,0.305,1.0166,123,0
SPY190729P299,2019-07-26,2019-07-26 09:32:10,0.31,1.0333,1027,0.3,1.0,340,0.31,1.0333,1,0.305,1.0166,123,0
SPY190729P299,2019-07-26,2019-07-26 09:32:10,0.31,1.0333,1027,0.3,1.0,199,0.31,1.0333,1,0.305,1.0166,123,0
SPY190729P299,2019-07-26,2019-07-26 09:32:11,0.31,1.0333,1050,0.3,1.0,199,0.31,1.0333,1,0.305,1.0166,123,0
SPY190729P299,2019-07-26,2019-07-26 09:32:12,0.31,1.0333,1050,0.3,1.0,199,0.31,1.0333,1,0.305,1.0166,123,0
SPY190729P299,2019-07-26,2019-07-26 09:32:13,0.31,1.0333,1050,0.3,1.0,199,0.31,1.0333,1,0.305,1.0166,123,0
SPY190729P299,2019-07-26,2019-07-26 09:32:14,0.31,1.0333,1050,0.3,1.0,199,0.31,1.0333,1,0.305,1.0166,123,0
SPY190729P299,2019-07-26,2019-07-26 09:38:08,0.22,0.7333,290,0.21,0.7,2073,0.21,0.7,1,0.215,0.7166,323,200
SPY190729P299,2019-07-26,2019-07-26 09:38:09,0.22,0.7333,290,0.21,0.7,2073,0.21,0.7,1,0.215,0.7166,323,0
SPY190729P299,2019-07-26,2019-07-26 09:38:10,0.22,0.7333,290,0.21,0.7,2073,0.21,0.7,1,0.215,0.7166,323,0
SPY190729P299,2019-07-26,2019-07-26 09:38:11,0.22,0.7333,290,0.21,0.7,2073,0.21,0.7,1,0.215,0.7166,323,0
SPY190729P299,2019-07-26,2019-07-26 09:38:11,0.22,0.7333,124,0.21,0.7,2073,0.21,0.7,1,0.215,0.7166,323,0
SPY190729P299,2019-07-26,2019-07-26 09:38:12,0.22,0.7333,15,0.21,0.7,3115,0.21,0.7,1,0.215,0.7166,323,0
SPY190729P299,2019-07-26,2019-07-26 09:38:12,0.22,0.7333,15,0.21,0.7,2728,0.21,0.7,1,0.215,0.7166,323,0
SPY190729P299,2019-07-26,2019-07-26 09:38:13,0.22,0.7333,15,0.21,0.7,2715,0.21,0.7,1,0.215,0.7166,323,0
SPY190729P299,2019-07-26,2019-07-26 09:38:13,0.22,0.7333,15,0.21,0.7,2154,0.21,0.7,1,0.215,0.7166,323,0
SPY190729P299,2019-07-26,2019-07-26 09:38:14,0.22,0.7333,15,0.21,0.7,2549,0.21,0.7,1,0.215,0.7166,323,0
SPY190729P299,2019-07-26,2019-07-26 09:38:15,0.22,0.7333,15,0.21,0.7,2465,0.21,0.7,1,0.215,0.7166,323,0
