symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
SPY190520P286,2019-05-17,2019-05-17 09:33:51,1.48,1.0,1,1.45,0.9797,71,1.48,1.0,1,1.465,0.9898,387,387
SPY190520P286,2019-05-17,2019-05-17 09:34:06,1.47,0.9932,9,1.45,0.9797,63,1.44,0.9729,10,1.46,0.9864,1399,1012
SPY190520P286,2019-05-17,2019-05-17 09:34:09,1.46,0.9864,4,1.45,0.9797,139,1.46,0.9864,1,1.455,0.9831,1400,1
SPY190520P286,2019-05-17,2019-05-17 09:34:10,1.46,0.9864,10,1.45,0.9797,29,1.46,0.9864,1,1.455,0.9831,1400,0
SPY190520P286,2019-05-17,2019-05-17 09:34:11,1.47,0.9932,9,1.45,0.9797,100,1.46,0.9864,5,1.46,0.9864,1409,9
SPY190520P286,2019-05-17,2019-05-17 09:34:12,1.47,0.9932,9,1.46,0.9864,57,1.46,0.9864,1,1.465,0.9898,1410,1
SPY190520P286,2019-05-17,2019-05-17 09:34:13,1.52,1.027,283,1.47,0.9932,155,1.47,0.9932,9,1.495,1.0101,1421,11
SPY190520P286,2019-05-17,2019-05-17 09:34:14,1.52,1.027,105,1.49,1.0067,105,1.52,1.027,4,1.505,1.0168,1425,4
SPY190520P286,2019-05-17,2019-05-17 09:34:15,1.53,1.0337,100,1.49,1.0067,269,1.49,1.0067,9,1.51,1.0202,1434,9
SPY190520P286,2019-05-17,2019-05-17 09:34:15,1.53,1.0337,62,1.5,1.0135,48,1.49,1.0067,9,1.515,1.0236,1434,0
SPY190520P286,2019-05-17,2019-05-17 09:34:16,1.52,1.027,23,1.5,1.0135,60,1.49,1.0067,9,1.51,1.0202,1434,0
SPY190520P286,2019-05-17,2019-05-17 09:34:17,1.55,1.0472,106,1.51,1.0202,16,1.49,1.0067,9,1.53,1.0337,1434,0
SPY190520P286,2019-05-17,2019-05-17 09:34:18,1.53,1.0337,23,1.51,1.0202,103,1.49,1.0067,9,1.52,1.027,1434,0
