symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
SPY190726P298,2019-07-24,2019-07-24 09:30:00,0.62,1.0,75,0.6,0.9677,72,0.55,0.887,10,0.61,0.9838,20,20
SPY190726P298,2019-07-24,2019-07-24 09:30:12,0.66,1.0645,84,0.56,0.9032,426,0.6,0.9677,1,0.61,0.9838,21,1
SPY190726P298,2019-07-24,2019-07-24 09:30:13,0.66,1.0645,243,0.53,0.8548,20,0.6,0.9677,1,0.595,0.9596,21,0
SPY190726P298,2019-07-24,2019-07-24 09:30:13,0.66,1.0645,84,0.56,0.9032,426,0.6,0.9677,1,0.61,0.9838,21,0
SPY190726P298,2019-07-24,2019-07-24 09:30:14,0.63,1.0161,96,0.57,0.9193,94,0.6,0.9677,1,0.6,0.9677,21,0
SPY190726P298,2019-07-24,2019-07-24 09:30:14,0.66,1.0645,243,0.53,0.8548,20,0.6,0.9677,1,0.595,0.9596,21,0
SPY190726P298,2019-07-24,2019-07-24 09:30:15,0.63,1.0161,96,0.57,0.9193,94,0.6,0.9677,1,0.6,0.9677,21,0
SPY190726P298,2019-07-24,2019-07-24 09:30:16,0.61,0.9838,200,0.58,0.9354,206,0.6,0.9677,1,0.595,0.9596,21,0
SPY190726P298,2019-07-24,2019-07-24 09:30:16,0.61,0.9838,30,0.57,0.9193,200,0.6,0.9677,1,0.59,0.9516,21,0
SPY190726P298,2019-07-24,2019-07-24 09:30:17,0.61,0.9838,200,0.58,0.9354,155,0.6,0.9677,1,0.595,0.9596,21,0
SPY190726P298,2019-07-24,2019-07-24 09:30:17,0.6,0.9677,100,0.58,0.9354,155,0.6,0.9677,1,0.59,0.9516,21,0
SPY190726P298,2019-07-24,2019-07-24 09:30:18,0.6,0.9677,100,0.58,0.9354,105,0.6,0.9677,1,0.59,0.9516,21,0
SPY190726P298,2019-07-24,2019-07-24 09:30:19,0.6,0.9677,5,0.59,0.9516,5,0.6,0.9677,1,0.595,0.9596,21,0
SPY190726P298,2019-07-24,2019-07-24 09:30:19,0.61,0.9838,200,0.58,0.9354,100,0.6,0.9677,1,0.595,0.9596,21,0
SPY190726P298,2019-07-24,2019-07-24 09:30:20,0.6,0.9677,5,0.57,0.9193,958,0.6,0.9677,1,0.585,0.9435,21,0
SPY190726P298,2019-07-24,2019-07-24 09:30:20,0.58,0.9354,5,0.57,0.9193,191,0.6,0.9677,1,0.575,0.9274,21,0
SPY190726P298,2019-07-24,2019-07-24 09:30:21,0.6,0.9677,101,0.58,0.9354,41,0.6,0.9677,1,0.59,0.9516,21,0
SPY190726P298,2019-07-24,2019-07-24 09:30:21,0.6,0.9677,360,0.59,0.9516,205,0.6,0.9677,1,0.595,0.9596,21,0
SPY190726P298,2019-07-24,2019-07-24 09:30:22,0.59,0.9516,91,0.58,0.9354,64,0.6,0.9677,1,0.585,0.9435,21,0
SPY190726P298,2019-07-24,2019-07-24 09:30:22,0.59,0.9516,612,0.58,0.9354,41,0.6,0.9677,1,0.585,0.9435,21,0
SPY190726P298,2019-07-24,2019-07-24 09:30:23,0.58,0.9354,91,0.57,0.9193,110,0.6,0.9677,1,0.575,0.9274,21,0
SPY190726P298,2019-07-24,2019-07-24 09:30:24,0.58,0.9354,117,0.57,0.9193,75,0.6,0.9677,1,0.575,0.9274,21,0
SPY190726P298,2019-07-24,2019-07-24 09:30:24,0.58,0.9354,51,0.57,0.9193,166,0.6,0.9677,1,0.575,0.9274,21,0
SPY190726P298,2019-07-24,2019-07-24 09:30:25,0.59,0.9516,1068,0.58,0.9354,159,0.6,0.9677,1,0.585,0.9435,21,0
SPY190726P298,2019-07-24,2019-07-24 09:30:26,0.6,0.9677,657,0.59,0.9516,5,0.6,0.9677,1,0.595,0.9596,21,0
SPY190726P298,2019-07-24,2019-07-24 09:30:26,0.59,0.9516,9,0.58,0.9354,226,0.6,0.9677,1,0.585,0.9435,21,0
SPY190726P298,2019-07-24,2019-07-24 09:30:27,0.59,0.9516,96,0.58,0.9354,226,0.6,0.9677,1,0.585,0.9435,21,0
SPY190726P298,2019-07-24,2019-07-24 09:30:27,0.6,0.9677,657,0.58,0.9354,226,0.6,0.9677,1,0.59,0.9516,21,0
SPY190726P298,2019-07-24,2019-07-24 09:30:28,0.6,0.9677,902,0.58,0.9354,226,0.6,0.9677,1,0.59,0.9516,21,0
SPY190726P298,2019-07-24,2019-07-24 09:30:29,0.59,0.9516,49,0.58,0.9354,226,0.6,0.9677,1,0.585,0.9435,21,0
SPY190726P298,2019-07-24,2019-07-24 09:30:29,0.59,0.9516,41,0.58,0.9354,226,0.6,0.9677,1,0.585,0.9435,21,0
SPY190726P298,2019-07-24,2019-07-24 09:30:30,0.59,0.9516,115,0.58,0.9354,5,0.6,0.9677,1,0.585,0.9435,21,0
SPY190726P298,2019-07-24,2019-07-24 09:30:31,0.6,0.9677,275,0.59,0.9516,41,0.6,0.9677,1,0.595,0.9596,21,0
SPY190726P298,2019-07-24,2019-07-24 09:30:32,0.6,0.9677,186,0.59,0.9516,41,0.6,0.9677,1,0.595,0.9596,21,0
SPY190726P298,2019-07-24,2019-07-24 09:30:33,0.6,0.9677,364,0.59,0.9516,41,0.6,0.9677,1,0.595,0.9596,21,0
SPY190726P298,2019-07-24,2019-07-24 09:30:34,0.6,0.9677,302,0.59,0.9516,41,0.6,0.9677,1,0.595,0.9596,21,0
