symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM191115C162,2019-11-13,2019-11-13 09:30:02,5.0,1.0,10,0.0,0.0,0,0.06,0.012,1,2.5,0.5,2,2
IWM191115C162,2019-11-13,2019-11-13 09:30:04,0.09,0.018,100,0.02,0.004,47,0.02,0.004,3,0.055,0.011,5,0
IWM191115C162,2019-11-13,2019-11-13 09:30:04,0.09,0.018,100,0.02,0.004,47,0.02,0.004,3,0.055,0.011,5,3
IWM191115C162,2019-11-13,2019-11-13 09:30:05,0.09,0.018,100,0.02,0.004,47,0.02,0.004,3,0.055,0.011,5,0
IWM191115C162,2019-11-13,2019-11-13 09:30:06,0.08,0.016,500,0.02,0.004,47,0.02,0.004,3,0.05,0.01,5,0
IWM191115C162,2019-11-13,2019-11-13 09:30:06,0.09,0.018,100,0.02,0.004,47,0.02,0.004,3,0.055,0.011,5,0
IWM191115C162,2019-11-13,2019-11-13 09:30:07,0.08,0.016,500,0.02,0.004,47,0.02,0.004,3,0.05,0.01,5,0
IWM191115C162,2019-11-13,2019-11-13 09:30:08,0.04,0.008,570,0.02,0.004,47,0.02,0.004,3,0.03,0.006,5,0
IWM191115C162,2019-11-13,2019-11-13 09:30:09,0.04,0.008,650,0.02,0.004,47,0.02,0.004,3,0.03,0.006,5,0
IWM191115C162,2019-11-13,2019-11-13 09:30:09,0.04,0.008,950,0.02,0.004,47,0.02,0.004,3,0.03,0.006,5,0
IWM191115C162,2019-11-13,2019-11-13 09:30:10,0.04,0.008,1150,0.02,0.004,47,0.02,0.004,3,0.03,0.006,5,0
IWM191115C162,2019-11-13,2019-11-13 09:30:11,0.04,0.008,1260,0.02,0.004,47,0.02,0.004,3,0.03,0.006,5,0
IWM191115C162,2019-11-13,2019-11-13 09:30:12,0.04,0.008,788,0.01,0.002,480,0.02,0.004,3,0.025,0.005,10,5
IWM191115C162,2019-11-13,2019-11-13 09:30:12,0.04,0.008,915,0.01,0.002,480,0.01,0.002,5,0.025,0.005,10,0
IWM191115C162,2019-11-13,2019-11-13 09:30:13,0.04,0.008,963,0.01,0.002,480,0.01,0.002,5,0.025,0.005,10,0
IWM191115C162,2019-11-13,2019-11-13 09:30:14,0.04,0.008,963,0.01,0.002,450,0.01,0.002,5,0.025,0.005,10,0
IWM191115C162,2019-11-13,2019-11-13 09:30:15,0.04,0.008,963,0.01,0.002,450,0.01,0.002,5,0.025,0.005,10,0
IWM191115C162,2019-11-13,2019-11-13 09:30:16,0.04,0.008,963,0.01,0.002,450,0.01,0.002,5,0.025,0.005,10,0
IWM191115C162,2019-11-13,2019-11-13 09:30:17,0.03,0.006,19,0.01,0.002,762,0.01,0.002,5,0.02,0.004,10,0
IWM191115C162,2019-11-13,2019-11-13 09:30:18,0.03,0.006,26,0.01,0.002,762,0.01,0.002,5,0.02,0.004,10,0
IWM191115C162,2019-11-13,2019-11-13 09:30:18,0.03,0.006,26,0.01,0.002,525,0.01,0.002,5,0.02,0.004,10,0
IWM191115C162,2019-11-13,2019-11-13 09:30:19,0.03,0.006,27,0.01,0.002,76,0.01,0.002,5,0.02,0.004,10,0
IWM191115C162,2019-11-13,2019-11-13 09:30:19,0.03,0.006,29,0.01,0.002,525,0.01,0.002,5,0.02,0.004,10,0
IWM191115C162,2019-11-13,2019-11-13 09:30:20,0.03,0.006,1037,0.01,0.002,1133,0.01,0.002,5,0.02,0.004,10,0
IWM191115C162,2019-11-13,2019-11-13 09:30:20,0.03,0.006,978,0.01,0.002,1141,0.01,0.002,5,0.02,0.004,10,0
IWM191115C162,2019-11-13,2019-11-13 09:30:21,0.03,0.006,1367,0.01,0.002,903,0.01,0.002,5,0.02,0.004,10,0
IWM191115C162,2019-11-13,2019-11-13 09:30:22,0.03,0.006,1161,0.01,0.002,903,0.01,0.002,5,0.02,0.004,10,0
IWM191115C162,2019-11-13,2019-11-13 09:30:22,0.03,0.006,1432,0.01,0.002,903,0.01,0.002,5,0.02,0.004,10,0
