symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
SPY190717P296,2019-07-15,2019-07-15 09:30:00,0.16,1.0,963,0.15,0.9375,2326,0.17,1.0625,5,0.155,0.9687,1319,1319
SPY190717P296,2019-07-15,2019-07-15 09:30:21,0.11,0.6875,873,0.1,0.625,2023,0.17,1.0625,5,0.105,0.6562,0,-1319
SPY190717P296,2019-07-15,2019-07-15 09:30:23,0.11,0.6875,2250,0.1,0.625,3287,0.17,1.0625,5,0.105,0.6562,0,0
SPY190717P296,2019-07-15,2019-07-15 09:30:24,0.11,0.6875,2155,0.1,0.625,3287,0.17,1.0625,5,0.105,0.6562,0,0
SPY190717P296,2019-07-15,2019-07-15 09:30:25,0.11,0.6875,2155,0.1,0.625,3009,0.17,1.0625,5,0.105,0.6562,0,0
SPY190717P296,2019-07-15,2019-07-15 09:30:26,0.11,0.6875,1804,0.1,0.625,1759,0.17,1.0625,5,0.105,0.6562,0,0
SPY190717P296,2019-07-15,2019-07-15 09:30:26,0.11,0.6875,1804,0.1,0.625,2835,0.1,0.625,1,0.105,0.6562,1,1
SPY190717P296,2019-07-15,2019-07-15 09:30:27,0.11,0.6875,1840,0.1,0.625,2835,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:28,0.11,0.6875,1804,0.1,0.625,3701,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:28,0.11,0.6875,1956,0.1,0.625,3009,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:29,0.11,0.6875,1804,0.1,0.625,2509,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:29,0.11,0.6875,2304,0.1,0.625,3009,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:30,0.11,0.6875,3401,0.1,0.625,4264,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:30,0.11,0.6875,2304,0.1,0.625,3009,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:31,0.11,0.6875,3401,0.1,0.625,4264,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:32,0.11,0.6875,3569,0.1,0.625,3514,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:33,0.11,0.6875,3669,0.1,0.625,3514,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:33,0.11,0.6875,3842,0.1,0.625,2259,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:34,0.11,0.6875,3842,0.1,0.625,2259,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:35,0.11,0.6875,5210,0.1,0.625,3425,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:35,0.11,0.6875,3842,0.1,0.625,2259,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:36,0.11,0.6875,5210,0.1,0.625,3425,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:37,0.11,0.6875,4981,0.1,0.625,3328,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:37,0.11,0.6875,5110,0.1,0.625,3425,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:38,0.11,0.6875,3711,0.1,0.625,3328,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:39,0.11,0.6875,3931,0.1,0.625,3328,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:40,0.11,0.6875,3931,0.1,0.625,3328,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:41,0.11,0.6875,3400,0.1,0.625,3328,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:41,0.11,0.6875,3611,0.1,0.625,2581,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:42,0.11,0.6875,2954,0.1,0.625,2888,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:42,0.11,0.6875,3346,0.1,0.625,2601,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:43,0.11,0.6875,3733,0.1,0.625,3425,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:44,0.11,0.6875,3833,0.1,0.625,3425,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:45,0.11,0.6875,3833,0.1,0.625,3425,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:46,0.11,0.6875,3833,0.1,0.625,3425,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:47,0.11,0.6875,3833,0.1,0.625,3425,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:48,0.11,0.6875,3833,0.1,0.625,3425,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:49,0.11,0.6875,4376,0.1,0.625,3425,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:50,0.11,0.6875,4362,0.1,0.625,3451,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:50,0.11,0.6875,4462,0.1,0.625,3445,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:51,0.11,0.6875,4473,0.1,0.625,3432,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:51,0.11,0.6875,3862,0.1,0.625,2945,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:52,0.11,0.6875,4473,0.1,0.625,3432,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:53,0.11,0.6875,4473,0.1,0.625,3432,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:54,0.11,0.6875,4473,0.1,0.625,3432,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:55,0.11,0.6875,4473,0.1,0.625,3432,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:56,0.11,0.6875,4362,0.1,0.625,3442,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:57,0.11,0.6875,4462,0.1,0.625,3442,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:58,0.11,0.6875,4462,0.1,0.625,3442,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:30:59,0.11,0.6875,4462,0.1,0.625,3449,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:31:00,0.11,0.6875,4281,0.1,0.625,3641,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:31:01,0.11,0.6875,4440,0.1,0.625,3501,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:31:02,0.11,0.6875,4340,0.1,0.625,3666,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:31:04,0.11,0.6875,4184,0.1,0.625,3401,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:31:04,0.11,0.6875,5626,0.1,0.625,3573,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:31:05,0.11,0.6875,5626,0.1,0.625,3401,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:31:05,0.11,0.6875,5626,0.1,0.625,3573,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:31:06,0.11,0.6875,5626,0.1,0.625,3401,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:31:07,0.11,0.6875,4379,0.1,0.625,3621,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:31:07,0.11,0.6875,5862,0.1,0.625,3637,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:31:08,0.11,0.6875,2347,0.1,0.625,1969,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:31:08,0.11,0.6875,4244,0.1,0.625,3621,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:31:09,0.11,0.6875,4098,0.1,0.625,3641,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:31:10,0.11,0.6875,5368,0.1,0.625,3469,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:31:10,0.11,0.6875,5368,0.1,0.625,3476,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:31:11,0.11,0.6875,4877,0.1,0.625,3467,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:31:11,0.11,0.6875,4217,0.1,0.625,2476,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:31:12,0.11,0.6875,4877,0.1,0.625,2476,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:31:13,0.11,0.6875,5581,0.1,0.625,3715,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:31:14,0.11,0.6875,5614,0.1,0.625,3706,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:31:15,0.11,0.6875,3676,0.1,0.625,2814,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:31:15,0.11,0.6875,4217,0.1,0.625,2304,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:31:16,0.11,0.6875,3676,0.1,0.625,2814,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:31:17,0.11,0.6875,3676,0.1,0.625,2814,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:31:17,0.11,0.6875,4217,0.1,0.625,3710,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:31:18,0.11,0.6875,5619,0.1,0.625,3713,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:31:19,0.11,0.6875,5619,0.1,0.625,3710,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:31:20,0.11,0.6875,4217,0.1,0.625,2732,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:31:20,0.11,0.6875,5619,0.1,0.625,3713,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:31:21,0.11,0.6875,3674,0.1,0.625,2476,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:31:22,0.11,0.6875,3884,0.1,0.625,2506,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:31:22,0.11,0.6875,5053,0.1,0.625,4542,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:31:23,0.11,0.6875,5053,0.1,0.625,3792,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:31:23,0.11,0.6875,5618,0.1,0.625,3713,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:31:24,0.11,0.6875,4217,0.1,0.625,2687,0.1,0.625,1,0.105,0.6562,1,0
SPY190717P296,2019-07-15,2019-07-15 09:31:24,0.11,0.6875,5618,0.1,0.625,3713,0.1,0.625,10,0.105,0.6562,11,10
SPY190717P296,2019-07-15,2019-07-15 09:31:25,0.11,0.6875,5618,0.1,0.625,3713,0.1,0.625,10,0.105,0.6562,11,0
SPY190717P296,2019-07-15,2019-07-15 09:31:26,0.11,0.6875,4062,0.1,0.625,2617,0.1,0.625,10,0.105,0.6562,11,0
SPY190717P296,2019-07-15,2019-07-15 09:31:27,0.11,0.6875,5453,0.1,0.625,3507,0.1,0.625,10,0.105,0.6562,11,0
SPY190717P296,2019-07-15,2019-07-15 09:31:28,0.11,0.6875,5625,0.1,0.625,3679,0.1,0.625,10,0.105,0.6562,11,0
SPY190717P296,2019-07-15,2019-07-15 09:31:29,0.11,0.6875,5453,0.1,0.625,3367,0.1,0.625,10,0.105,0.6562,11,0
SPY190717P296,2019-07-15,2019-07-15 09:31:29,0.11,0.6875,5625,0.1,0.625,3367,0.1,0.625,10,0.105,0.6562,11,0
SPY190717P296,2019-07-15,2019-07-15 09:31:30,0.11,0.6875,3734,0.1,0.625,2452,0.1,0.625,10,0.105,0.6562,11,0
SPY190717P296,2019-07-15,2019-07-15 09:31:31,0.11,0.6875,5645,0.1,0.625,2452,0.1,0.625,10,0.105,0.6562,11,0
SPY190717P296,2019-07-15,2019-07-15 09:31:32,0.11,0.6875,5649,0.1,0.625,2165,0.1,0.625,10,0.105,0.6562,11,0
SPY190717P296,2019-07-15,2019-07-15 09:31:32,0.11,0.6875,5649,0.1,0.625,2452,0.1,0.625,10,0.105,0.6562,11,0
SPY190717P296,2019-07-15,2019-07-15 09:31:33,0.11,0.6875,5642,0.1,0.625,2165,0.1,0.625,10,0.105,0.6562,11,0
SPY190717P296,2019-07-15,2019-07-15 09:31:34,0.11,0.6875,5449,0.1,0.625,2165,0.1,0.625,10,0.105,0.6562,11,0
SPY190717P296,2019-07-15,2019-07-15 09:31:34,0.11,0.6875,5623,0.1,0.625,2165,0.1,0.625,10,0.105,0.6562,11,0
SPY190717P296,2019-07-15,2019-07-15 09:31:35,0.11,0.6875,6023,0.1,0.625,3492,0.1,0.625,10,0.105,0.6562,11,0
SPY190717P296,2019-07-15,2019-07-15 09:31:36,0.11,0.6875,6023,0.1,0.625,3492,0.1,0.625,10,0.105,0.6562,11,0
SPY190717P296,2019-07-15,2019-07-15 09:31:36,0.11,0.6875,6023,0.1,0.625,3334,0.1,0.625,10,0.105,0.6562,11,0
SPY190717P296,2019-07-15,2019-07-15 09:31:37,0.11,0.6875,6023,0.1,0.625,3334,0.1,0.625,10,0.105,0.6562,11,0
SPY190717P296,2019-07-15,2019-07-15 09:31:43,0.11,0.6875,7513,0.1,0.625,305,0.1,0.625,10,0.105,0.6562,11,0
SPY190717P296,2019-07-15,2019-07-15 09:31:44,0.11,0.6875,7513,0.1,0.625,92,0.1,0.625,10,0.105,0.6562,11,0
SPY190717P296,2019-07-15,2019-07-15 09:31:45,0.11,0.6875,7513,0.1,0.625,92,0.1,0.625,10,0.105,0.6562,11,0
SPY190717P296,2019-07-15,2019-07-15 09:31:46,0.1,0.625,1100,0.09,0.5625,5775,0.1,0.625,1,0.095,0.5937,17,1
SPY190717P296,2019-07-15,2019-07-15 09:31:46,0.1,0.625,503,0.09,0.5625,4441,0.1,0.625,2,0.095,0.5937,16,5
SPY190717P296,2019-07-15,2019-07-15 09:31:47,0.1,0.625,869,0.09,0.5625,4756,0.1,0.625,1,0.095,0.5937,17,0
SPY190717P296,2019-07-15,2019-07-15 09:31:47,0.1,0.625,946,0.09,0.5625,6253,0.1,0.625,1,0.095,0.5937,17,0
SPY190717P296,2019-07-15,2019-07-15 09:31:48,0.1,0.625,1482,0.09,0.5625,7733,0.1,0.625,1,0.095,0.5937,17,0
SPY190717P296,2019-07-15,2019-07-15 09:31:49,0.1,0.625,1621,0.09,0.5625,7733,0.1,0.625,1,0.095,0.5937,17,0
SPY190717P296,2019-07-15,2019-07-15 09:31:50,0.1,0.625,1654,0.09,0.5625,6212,0.1,0.625,1,0.095,0.5937,17,0
SPY190717P296,2019-07-15,2019-07-15 09:31:50,0.1,0.625,2404,0.09,0.5625,6212,0.1,0.625,1,0.095,0.5937,17,0
SPY190717P296,2019-07-15,2019-07-15 09:31:51,0.1,0.625,1735,0.09,0.5625,6534,0.1,0.625,1,0.095,0.5937,17,0
SPY190717P296,2019-07-15,2019-07-15 09:31:51,0.1,0.625,2404,0.09,0.5625,6137,0.1,0.625,1,0.095,0.5937,17,0
SPY190717P296,2019-07-15,2019-07-15 09:31:52,0.1,0.625,2404,0.09,0.5625,6137,0.1,0.625,1,0.095,0.5937,17,0
SPY190717P296,2019-07-15,2019-07-15 09:31:53,0.1,0.625,2404,0.09,0.5625,6137,0.1,0.625,1,0.095,0.5937,17,0
SPY190717P296,2019-07-15,2019-07-15 09:31:54,0.1,0.625,2487,0.09,0.5625,5231,0.1,0.625,1,0.095,0.5937,17,0
SPY190717P296,2019-07-15,2019-07-15 09:31:54,0.1,0.625,3631,0.09,0.5625,5231,0.1,0.625,1,0.095,0.5937,17,0
