symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
SPY190812P288,2019-08-09,2019-08-09 09:30:00,0.52,1.0,110,0.48,0.923,110,0.4,0.7692,1,0.5,0.9615,0,0
SPY190812P288,2019-08-09,2019-08-09 09:30:01,0.53,1.0192,330,0.48,0.923,100,0.4,0.7692,1,0.505,0.9711,0,0
SPY190812P288,2019-08-09,2019-08-09 09:30:01,0.54,1.0384,448,0.49,0.9423,110,0.4,0.7692,1,0.515,0.9903,0,0
SPY190812P288,2019-08-09,2019-08-09 09:30:02,0.52,1.0,5,0.49,0.9423,400,0.4,0.7692,1,0.505,0.9711,0,0
SPY190812P288,2019-08-09,2019-08-09 09:30:02,0.53,1.0192,19,0.49,0.9423,400,0.4,0.7692,1,0.51,0.9807,0,0
SPY190812P288,2019-08-09,2019-08-09 09:30:03,0.53,1.0192,335,0.49,0.9423,400,0.4,0.7692,1,0.51,0.9807,0,0
SPY190812P288,2019-08-09,2019-08-09 09:30:04,0.53,1.0192,335,0.49,0.9423,400,0.4,0.7692,1,0.51,0.9807,0,0
SPY190812P288,2019-08-09,2019-08-09 09:30:05,0.52,1.0,120,0.49,0.9423,120,0.4,0.7692,1,0.505,0.9711,0,0
SPY190812P288,2019-08-09,2019-08-09 09:30:05,0.53,1.0192,335,0.48,0.923,7,0.4,0.7692,1,0.505,0.9711,0,0
SPY190812P288,2019-08-09,2019-08-09 09:30:06,0.52,1.0,120,0.49,0.9423,120,0.4,0.7692,1,0.505,0.9711,0,0
SPY190812P288,2019-08-09,2019-08-09 09:30:07,0.52,1.0,120,0.49,0.9423,120,0.5,0.9615,1,0.505,0.9711,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:07,0.52,1.0,120,0.49,0.9423,120,0.5,0.9615,1,0.505,0.9711,1,1
SPY190812P288,2019-08-09,2019-08-09 09:30:08,0.52,1.0,120,0.49,0.9423,120,0.5,0.9615,1,0.505,0.9711,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:09,0.52,1.0,120,0.49,0.9423,120,0.5,0.9615,1,0.505,0.9711,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:10,0.52,1.0,120,0.49,0.9423,120,0.5,0.9615,1,0.505,0.9711,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:11,0.52,1.0,120,0.49,0.9423,120,0.5,0.9615,1,0.505,0.9711,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:12,0.52,1.0,120,0.49,0.9423,120,0.5,0.9615,1,0.505,0.9711,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:13,0.52,1.0,120,0.49,0.9423,120,0.5,0.9615,1,0.505,0.9711,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:14,0.52,1.0,120,0.49,0.9423,120,0.5,0.9615,1,0.505,0.9711,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:15,0.51,0.9807,5,0.49,0.9423,120,0.5,0.9615,1,0.5,0.9615,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:15,0.52,1.0,120,0.49,0.9423,120,0.5,0.9615,1,0.505,0.9711,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:16,0.51,0.9807,5,0.49,0.9423,120,0.5,0.9615,1,0.5,0.9615,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:17,0.51,0.9807,5,0.49,0.9423,120,0.5,0.9615,1,0.5,0.9615,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:18,0.51,0.9807,5,0.49,0.9423,420,0.5,0.9615,1,0.5,0.9615,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:19,0.52,1.0,5,0.5,0.9615,180,0.5,0.9615,1,0.51,0.9807,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:19,0.51,0.9807,5,0.49,0.9423,420,0.5,0.9615,1,0.5,0.9615,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:20,0.52,1.0,5,0.5,0.9615,132,0.5,0.9615,1,0.51,0.9807,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:20,0.52,1.0,293,0.51,0.9807,110,0.5,0.9615,1,0.515,0.9903,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:21,0.53,1.0192,55,0.51,0.9807,53,0.5,0.9615,1,0.52,1.0,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:21,0.53,1.0192,566,0.51,0.9807,240,0.5,0.9615,1,0.52,1.0,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:22,0.53,1.0192,100,0.51,0.9807,627,0.5,0.9615,1,0.52,1.0,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:22,0.52,1.0,132,0.51,0.9807,58,0.5,0.9615,1,0.515,0.9903,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:23,0.52,1.0,123,0.49,0.9423,360,0.5,0.9615,1,0.505,0.9711,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:23,0.52,1.0,187,0.5,0.9615,110,0.5,0.9615,1,0.51,0.9807,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:24,0.51,0.9807,205,0.5,0.9615,63,0.5,0.9615,1,0.505,0.9711,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:24,0.51,0.9807,280,0.49,0.9423,1570,0.5,0.9615,1,0.5,0.9615,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:25,0.51,0.9807,108,0.5,0.9615,5,0.5,0.9615,1,0.505,0.9711,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:25,0.51,0.9807,280,0.5,0.9615,5,0.5,0.9615,1,0.505,0.9711,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:26,0.5,0.9615,5,0.49,0.9423,483,0.5,0.9615,1,0.495,0.9519,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:26,0.51,0.9807,5,0.49,0.9423,473,0.5,0.9615,1,0.5,0.9615,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:27,0.5,0.9615,5,0.49,0.9423,483,0.5,0.9615,1,0.495,0.9519,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:28,0.51,0.9807,287,0.49,0.9423,685,0.5,0.9615,1,0.5,0.9615,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:28,0.5,0.9615,5,0.49,0.9423,483,0.5,0.9615,1,0.495,0.9519,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:29,0.51,0.9807,219,0.5,0.9615,261,0.5,0.9615,1,0.505,0.9711,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:30,0.51,0.9807,219,0.5,0.9615,261,0.5,0.9615,1,0.505,0.9711,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:30,0.51,0.9807,6,0.5,0.9615,236,0.5,0.9615,1,0.505,0.9711,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:31,0.51,0.9807,6,0.5,0.9615,236,0.5,0.9615,1,0.505,0.9711,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:31,0.51,0.9807,6,0.5,0.9615,15,0.5,0.9615,1,0.505,0.9711,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:32,0.51,0.9807,1,0.5,0.9615,404,0.5,0.9615,1,0.505,0.9711,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:33,0.51,0.9807,5,0.49,0.9423,577,0.5,0.9615,1,0.5,0.9615,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:33,0.51,0.9807,51,0.49,0.9423,577,0.5,0.9615,1,0.5,0.9615,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:34,0.51,0.9807,5,0.49,0.9423,577,0.5,0.9615,1,0.5,0.9615,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:34,0.51,0.9807,5,0.49,0.9423,991,0.5,0.9615,1,0.5,0.9615,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:35,0.51,0.9807,5,0.5,0.9615,5,0.5,0.9615,1,0.505,0.9711,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:35,0.51,0.9807,5,0.49,0.9423,1025,0.5,0.9615,1,0.5,0.9615,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:36,0.51,0.9807,5,0.5,0.9615,8,0.5,0.9615,1,0.505,0.9711,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:36,0.51,0.9807,108,0.5,0.9615,14,0.5,0.9615,1,0.505,0.9711,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:37,0.51,0.9807,101,0.5,0.9615,14,0.5,0.9615,1,0.505,0.9711,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:37,0.51,0.9807,413,0.5,0.9615,14,0.5,0.9615,1,0.505,0.9711,1,0
SPY190812P288,2019-08-09,2019-08-09 09:30:38,0.5,0.9615,111,0.5,0.9615,14,0.5,0.9615,1,0.5,0.9615,1,0
