symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
SPY190712C298,2019-07-11,2019-07-11 09:30:20,1.71,1.3153,5,1.67,1.2846,1,1.63,1.2538,6,1.69,1.3,57,0
SPY190712C298,2019-07-11,2019-07-11 09:30:21,1.71,1.3153,6,1.67,1.2846,1,1.57,1.2076,10,1.69,1.3,67,0
SPY190712C298,2019-07-11,2019-07-11 09:30:21,1.71,1.3153,6,1.67,1.2846,1,1.57,1.2076,10,1.69,1.3,67,10
SPY190712C298,2019-07-11,2019-07-11 09:30:22,1.71,1.3153,6,1.67,1.2846,1,1.57,1.2076,10,1.69,1.3,67,0
SPY190712C298,2019-07-11,2019-07-11 09:30:22,1.71,1.3153,6,1.67,1.2846,6,1.57,1.2076,10,1.69,1.3,67,0
SPY190712C298,2019-07-11,2019-07-11 09:30:23,1.71,1.3153,1,1.67,1.2846,6,1.57,1.2076,10,1.69,1.3,67,0
SPY190712C298,2019-07-11,2019-07-11 09:30:24,1.71,1.3153,6,1.67,1.2846,6,1.57,1.2076,10,1.69,1.3,67,0
SPY190712C298,2019-07-11,2019-07-11 09:30:24,1.71,1.3153,1,1.67,1.2846,6,1.57,1.2076,10,1.69,1.3,67,0
SPY190712C298,2019-07-11,2019-07-11 09:30:25,1.71,1.3153,6,1.68,1.2923,3,1.57,1.2076,10,1.695,1.3038,67,0
SPY190712C298,2019-07-11,2019-07-11 09:30:26,1.71,1.3153,5,1.68,1.2923,3,1.57,1.2076,10,1.695,1.3038,67,0
SPY190712C298,2019-07-11,2019-07-11 09:30:27,1.71,1.3153,5,1.68,1.2923,3,1.57,1.2076,10,1.695,1.3038,67,0
SPY190712C298,2019-07-11,2019-07-11 09:30:28,1.72,1.323,100,1.68,1.2923,3,1.57,1.2076,10,1.7,1.3076,67,0
SPY190712C298,2019-07-11,2019-07-11 09:30:29,1.71,1.3153,10,1.67,1.2846,1,1.57,1.2076,10,1.69,1.3,67,0
SPY190712C298,2019-07-11,2019-07-11 09:30:30,1.67,1.2846,10,1.63,1.2538,1,1.57,1.2076,10,1.65,1.2692,67,0
SPY190712C298,2019-07-11,2019-07-11 09:30:31,1.66,1.2769,5,1.63,1.2538,68,1.57,1.2076,10,1.645,1.2653,67,0
SPY190712C298,2019-07-11,2019-07-11 09:30:31,1.65,1.2692,2,1.59,1.223,1,1.57,1.2076,10,1.62,1.2461,67,0
SPY190712C298,2019-07-11,2019-07-11 09:30:32,1.64,1.2615,45,1.59,1.223,5,1.57,1.2076,10,1.615,1.2423,67,0
SPY190712C298,2019-07-11,2019-07-11 09:30:33,1.61,1.2384,10,1.58,1.2153,10,1.57,1.2076,10,1.595,1.2269,67,0
SPY190712C298,2019-07-11,2019-07-11 09:30:33,1.59,1.223,10,1.57,1.2076,78,1.57,1.2076,10,1.58,1.2153,67,0
SPY190712C298,2019-07-11,2019-07-11 09:30:34,1.65,1.2692,6,1.59,1.223,10,1.57,1.2076,10,1.62,1.2461,67,0
SPY190712C298,2019-07-11,2019-07-11 09:30:35,1.65,1.2692,2,1.61,1.2384,22,1.57,1.2076,10,1.63,1.2538,67,0
SPY190712C298,2019-07-11,2019-07-11 09:30:35,1.65,1.2692,73,1.63,1.2538,10,1.65,1.2692,2,1.64,1.2615,69,2
SPY190712C298,2019-07-11,2019-07-11 09:30:36,1.66,1.2769,1,1.63,1.2538,54,1.65,1.2692,2,1.645,1.2653,69,0
SPY190712C298,2019-07-11,2019-07-11 09:30:37,1.66,1.2769,10,1.62,1.2461,40,1.65,1.2692,2,1.64,1.2615,69,0
SPY190712C298,2019-07-11,2019-07-11 09:30:38,1.69,1.3,10,1.62,1.2461,10,1.65,1.2692,2,1.655,1.273,69,0
SPY190712C298,2019-07-11,2019-07-11 09:30:38,1.65,1.2692,2,1.63,1.2538,68,1.65,1.2692,2,1.64,1.2615,69,0
SPY190712C298,2019-07-11,2019-07-11 09:30:39,1.68,1.2923,1,1.64,1.2615,73,1.65,1.2692,2,1.66,1.2769,69,0
SPY190712C298,2019-07-11,2019-07-11 09:30:40,1.68,1.2923,1,1.64,1.2615,68,1.65,1.2692,2,1.66,1.2769,69,0
SPY190712C298,2019-07-11,2019-07-11 09:30:41,1.67,1.2846,1,1.65,1.2692,1,1.65,1.2692,2,1.66,1.2769,69,0
SPY190712C298,2019-07-11,2019-07-11 09:30:41,1.67,1.2846,1,1.64,1.2615,73,1.65,1.2692,2,1.655,1.273,69,0
SPY190712C298,2019-07-11,2019-07-11 09:30:42,1.68,1.2923,67,1.65,1.2692,1,1.65,1.2692,2,1.665,1.2807,69,0
SPY190712C298,2019-07-11,2019-07-11 09:30:43,1.68,1.2923,1,1.65,1.2692,10,1.65,1.2692,2,1.665,1.2807,69,0
SPY190712C298,2019-07-11,2019-07-11 09:30:44,1.68,1.2923,10,1.65,1.2692,2,1.65,1.2692,2,1.665,1.2807,69,0
SPY190712C298,2019-07-11,2019-07-11 09:30:45,1.66,1.2769,1,1.61,1.2384,48,1.6,1.2307,2,1.635,1.2576,72,3
SPY190712C298,2019-07-11,2019-07-11 09:30:45,1.65,1.2692,72,1.61,1.2384,10,1.6,1.2307,2,1.63,1.2538,72,0
SPY190712C298,2019-07-11,2019-07-11 09:30:46,1.64,1.2615,55,1.61,1.2384,1,1.6,1.2307,2,1.625,1.25,72,0
SPY190712C298,2019-07-11,2019-07-11 09:30:47,1.63,1.2538,2,1.59,1.223,83,1.6,1.2307,2,1.61,1.2384,72,0
SPY190712C298,2019-07-11,2019-07-11 09:30:47,1.64,1.2615,55,1.59,1.223,83,1.6,1.2307,2,1.615,1.2423,72,0
SPY190712C298,2019-07-11,2019-07-11 09:30:49,1.64,1.2615,38,1.6,1.2307,5,1.6,1.2307,2,1.62,1.2461,72,0
SPY190712C298,2019-07-11,2019-07-11 09:30:50,1.65,1.2692,74,1.61,1.2384,68,1.6,1.2307,2,1.63,1.2538,72,0
SPY190712C298,2019-07-11,2019-07-11 09:30:51,1.65,1.2692,4,1.62,1.2461,73,1.6,1.2307,2,1.635,1.2576,72,0
SPY190712C298,2019-07-11,2019-07-11 09:30:51,1.65,1.2692,4,1.62,1.2461,72,1.6,1.2307,2,1.635,1.2576,72,0
SPY190712C298,2019-07-11,2019-07-11 09:30:52,1.65,1.2692,1,1.63,1.2538,10,1.63,1.2538,2,1.64,1.2615,77,5
SPY190712C298,2019-07-11,2019-07-11 09:30:53,1.65,1.2692,10,1.61,1.2384,68,1.63,1.2538,2,1.63,1.2538,77,0
SPY190712C298,2019-07-11,2019-07-11 09:30:53,1.65,1.2692,1,1.62,1.2461,80,1.63,1.2538,2,1.635,1.2576,77,0
SPY190712C298,2019-07-11,2019-07-11 09:30:54,1.65,1.2692,69,1.61,1.2384,68,1.63,1.2538,2,1.63,1.2538,77,0
SPY190712C298,2019-07-11,2019-07-11 09:30:54,1.65,1.2692,68,1.61,1.2384,73,1.63,1.2538,2,1.63,1.2538,77,0
SPY190712C298,2019-07-11,2019-07-11 09:30:55,1.65,1.2692,2,1.62,1.2461,72,1.62,1.2461,1,1.635,1.2576,78,1
SPY190712C298,2019-07-11,2019-07-11 09:30:55,1.65,1.2692,2,1.62,1.2461,10,1.63,1.2538,2,1.635,1.2576,77,0
SPY190712C298,2019-07-11,2019-07-11 09:30:56,1.64,1.2615,3,1.62,1.2461,67,1.62,1.2461,1,1.63,1.2538,78,0
SPY190712C298,2019-07-11,2019-07-11 09:30:57,1.64,1.2615,8,1.61,1.2384,6,1.62,1.2461,1,1.625,1.25,78,0
SPY190712C298,2019-07-11,2019-07-11 09:30:57,1.64,1.2615,10,1.61,1.2384,87,1.62,1.2461,1,1.625,1.25,78,0
SPY190712C298,2019-07-11,2019-07-11 09:30:58,1.63,1.2538,7,1.61,1.2384,7,1.62,1.2461,1,1.62,1.2461,78,0
SPY190712C298,2019-07-11,2019-07-11 09:30:59,1.63,1.2538,7,1.6,1.2307,10,1.62,1.2461,1,1.615,1.2423,78,0
SPY190712C298,2019-07-11,2019-07-11 09:30:59,1.63,1.2538,7,1.6,1.2307,50,1.62,1.2461,1,1.615,1.2423,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:00,1.63,1.2538,7,1.59,1.223,90,1.62,1.2461,1,1.61,1.2384,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:00,1.62,1.2461,7,1.59,1.223,79,1.62,1.2461,1,1.605,1.2346,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:01,1.62,1.2461,11,1.59,1.223,79,1.62,1.2461,1,1.605,1.2346,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:02,1.62,1.2461,1,1.59,1.223,73,1.62,1.2461,1,1.605,1.2346,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:03,1.62,1.2461,5,1.57,1.2076,83,1.62,1.2461,1,1.595,1.2269,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:03,1.62,1.2461,1,1.59,1.223,73,1.62,1.2461,1,1.605,1.2346,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:04,1.61,1.2384,64,1.55,1.1923,39,1.62,1.2461,1,1.58,1.2153,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:05,1.6,1.2307,16,1.56,1.2,72,1.62,1.2461,1,1.58,1.2153,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:05,1.6,1.2307,10,1.57,1.2076,16,1.62,1.2461,1,1.585,1.2192,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:06,1.6,1.2307,10,1.57,1.2076,79,1.62,1.2461,1,1.585,1.2192,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:07,1.6,1.2307,1,1.58,1.2153,5,1.62,1.2461,1,1.59,1.223,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:07,1.6,1.2307,17,1.58,1.2153,5,1.62,1.2461,1,1.59,1.223,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:08,1.59,1.223,17,1.56,1.2,73,1.62,1.2461,1,1.575,1.2115,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:08,1.6,1.2307,113,1.56,1.2,83,1.62,1.2461,1,1.58,1.2153,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:09,1.59,1.223,17,1.56,1.2,73,1.62,1.2461,1,1.575,1.2115,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:10,1.6,1.2307,169,1.56,1.2,73,1.62,1.2461,1,1.58,1.2153,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:10,1.6,1.2307,108,1.55,1.1923,173,1.62,1.2461,1,1.575,1.2115,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:11,1.59,1.223,2,1.56,1.2,78,1.62,1.2461,1,1.575,1.2115,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:12,1.6,1.2307,9,1.57,1.2076,46,1.62,1.2461,1,1.585,1.2192,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:12,1.6,1.2307,87,1.56,1.2,183,1.62,1.2461,1,1.58,1.2153,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:13,1.6,1.2307,7,1.57,1.2076,46,1.62,1.2461,1,1.585,1.2192,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:13,1.6,1.2307,1,1.57,1.2076,59,1.62,1.2461,1,1.585,1.2192,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:14,1.6,1.2307,1,1.58,1.2153,16,1.62,1.2461,1,1.59,1.223,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:15,1.6,1.2307,1,1.58,1.2153,17,1.62,1.2461,1,1.59,1.223,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:15,1.6,1.2307,1,1.58,1.2153,16,1.62,1.2461,1,1.59,1.223,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:16,1.6,1.2307,1,1.58,1.2153,150,1.62,1.2461,1,1.59,1.223,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:16,1.6,1.2307,1,1.58,1.2153,11,1.62,1.2461,1,1.59,1.223,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:17,1.6,1.2307,7,1.58,1.2153,7,1.62,1.2461,1,1.59,1.223,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:18,1.58,1.2153,156,1.55,1.1923,10,1.62,1.2461,1,1.565,1.2038,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:19,1.58,1.2153,181,1.55,1.1923,52,1.62,1.2461,1,1.565,1.2038,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:20,1.6,1.2307,1,1.58,1.2153,31,1.62,1.2461,1,1.59,1.223,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:20,1.59,1.223,6,1.56,1.2,73,1.62,1.2461,1,1.575,1.2115,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:21,1.6,1.2307,1,1.58,1.2153,79,1.62,1.2461,1,1.59,1.223,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:22,1.6,1.2307,1,1.58,1.2153,70,1.62,1.2461,1,1.59,1.223,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:22,1.6,1.2307,1,1.59,1.223,7,1.62,1.2461,1,1.595,1.2269,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:23,1.6,1.2307,1,1.58,1.2153,70,1.62,1.2461,1,1.59,1.223,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:23,1.6,1.2307,2,1.57,1.2076,69,1.62,1.2461,1,1.585,1.2192,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:24,1.6,1.2307,175,1.57,1.2076,20,1.62,1.2461,1,1.585,1.2192,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:25,1.58,1.2153,31,1.55,1.1923,10,1.62,1.2461,1,1.565,1.2038,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:25,1.57,1.2076,192,1.55,1.1923,16,1.62,1.2461,1,1.56,1.2,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:26,1.58,1.2153,62,1.55,1.1923,10,1.62,1.2461,1,1.565,1.2038,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:27,1.57,1.2076,191,1.55,1.1923,9,1.55,1.1923,1,1.56,1.2,79,1
SPY190712C298,2019-07-11,2019-07-11 09:31:27,1.57,1.2076,191,1.55,1.1923,10,1.62,1.2461,1,1.56,1.2,78,0
SPY190712C298,2019-07-11,2019-07-11 09:31:28,1.56,1.2,5,1.52,1.1692,50,1.55,1.1923,9,1.54,1.1846,88,9
SPY190712C298,2019-07-11,2019-07-11 09:31:28,1.55,1.1923,10,1.53,1.1769,16,1.55,1.1923,9,1.54,1.1846,88,0
SPY190712C298,2019-07-11,2019-07-11 09:31:29,1.56,1.2,163,1.53,1.1769,16,1.55,1.1923,32,1.545,1.1884,120,0
SPY190712C298,2019-07-11,2019-07-11 09:31:29,1.55,1.1923,1,1.53,1.1769,16,1.55,1.1923,32,1.54,1.1846,120,32
SPY190712C298,2019-07-11,2019-07-11 09:31:30,1.55,1.1923,87,1.52,1.1692,10,1.55,1.1923,32,1.535,1.1807,120,0
SPY190712C298,2019-07-11,2019-07-11 09:31:31,1.55,1.1923,94,1.51,1.1615,16,1.55,1.1923,32,1.53,1.1769,120,0
SPY190712C298,2019-07-11,2019-07-11 09:31:31,1.55,1.1923,87,1.51,1.1615,79,1.55,1.1923,32,1.53,1.1769,120,0
SPY190712C298,2019-07-11,2019-07-11 09:31:32,1.54,1.1846,10,1.51,1.1615,16,1.55,1.1923,32,1.525,1.173,120,0
SPY190712C298,2019-07-11,2019-07-11 09:31:32,1.54,1.1846,111,1.51,1.1615,16,1.55,1.1923,32,1.525,1.173,120,0
SPY190712C298,2019-07-11,2019-07-11 09:31:33,1.55,1.1923,194,1.51,1.1615,12,1.55,1.1923,32,1.53,1.1769,120,0
SPY190712C298,2019-07-11,2019-07-11 09:31:34,1.56,1.2,174,1.53,1.1769,16,1.55,1.1923,32,1.545,1.1884,120,0
SPY190712C298,2019-07-11,2019-07-11 09:31:35,1.56,1.2,69,1.53,1.1769,16,1.55,1.1923,32,1.545,1.1884,120,0
SPY190712C298,2019-07-11,2019-07-11 09:31:35,1.56,1.2,74,1.53,1.1769,16,1.55,1.1923,32,1.545,1.1884,120,0
SPY190712C298,2019-07-11,2019-07-11 09:31:36,1.56,1.2,1,1.54,1.1846,15,1.54,1.1846,1,1.55,1.1923,121,1
SPY190712C298,2019-07-11,2019-07-11 09:31:36,1.56,1.2,1,1.53,1.1769,54,1.55,1.1923,32,1.545,1.1884,120,0
SPY190712C298,2019-07-11,2019-07-11 09:31:37,1.56,1.2,1,1.54,1.1846,57,1.54,1.1846,1,1.55,1.1923,121,0
SPY190712C298,2019-07-11,2019-07-11 09:31:38,1.56,1.2,1,1.55,1.1923,16,1.54,1.1846,1,1.555,1.1961,121,0
SPY190712C298,2019-07-11,2019-07-11 09:31:38,1.58,1.2153,1,1.57,1.2076,10,1.56,1.2,1,1.575,1.2115,122,1
SPY190712C298,2019-07-11,2019-07-11 09:31:39,1.6,1.2307,70,1.57,1.2076,16,1.58,1.2153,1,1.585,1.2192,123,1
SPY190712C298,2019-07-11,2019-07-11 09:31:39,1.58,1.2153,1,1.57,1.2076,10,1.56,1.2,1,1.575,1.2115,122,0
SPY190712C298,2019-07-11,2019-07-11 09:31:40,1.6,1.2307,95,1.57,1.2076,24,1.58,1.2153,1,1.585,1.2192,123,0
SPY190712C298,2019-07-11,2019-07-11 09:31:40,1.6,1.2307,185,1.56,1.2,93,1.58,1.2153,1,1.58,1.2153,123,0
SPY190712C298,2019-07-11,2019-07-11 09:31:41,1.59,1.223,171,1.55,1.1923,100,1.58,1.2153,1,1.57,1.2076,123,0
SPY190712C298,2019-07-11,2019-07-11 09:31:42,1.59,1.223,6,1.56,1.2,74,1.58,1.2153,1,1.575,1.2115,123,0
SPY190712C298,2019-07-11,2019-07-11 09:31:42,1.59,1.223,6,1.56,1.2,16,1.58,1.2153,1,1.575,1.2115,123,0
SPY190712C298,2019-07-11,2019-07-11 09:31:43,1.59,1.223,54,1.55,1.1923,16,1.58,1.2153,1,1.57,1.2076,123,0
SPY190712C298,2019-07-11,2019-07-11 09:31:44,1.58,1.2153,73,1.55,1.1923,16,1.58,1.2153,1,1.565,1.2038,123,0
SPY190712C298,2019-07-11,2019-07-11 09:31:44,1.59,1.223,100,1.55,1.1923,19,1.58,1.2153,1,1.57,1.2076,123,0
SPY190712C298,2019-07-11,2019-07-11 09:31:45,1.6,1.2307,100,1.56,1.2,57,1.58,1.2153,1,1.58,1.2153,123,0
SPY190712C298,2019-07-11,2019-07-11 09:31:45,1.59,1.223,88,1.56,1.2,10,1.58,1.2153,1,1.575,1.2115,123,0
SPY190712C298,2019-07-11,2019-07-11 09:31:46,1.6,1.2307,84,1.56,1.2,59,1.58,1.2153,1,1.58,1.2153,123,0
SPY190712C298,2019-07-11,2019-07-11 09:31:46,1.59,1.223,43,1.56,1.2,18,1.58,1.2153,1,1.575,1.2115,123,0
SPY190712C298,2019-07-11,2019-07-11 09:31:47,1.6,1.2307,101,1.56,1.2,100,1.58,1.2153,1,1.58,1.2153,123,0
SPY190712C298,2019-07-11,2019-07-11 09:31:48,1.6,1.2307,84,1.56,1.2,157,1.58,1.2153,1,1.58,1.2153,123,0
SPY190712C298,2019-07-11,2019-07-11 09:31:48,1.6,1.2307,91,1.56,1.2,110,1.58,1.2153,1,1.58,1.2153,123,0
SPY190712C298,2019-07-11,2019-07-11 09:31:49,1.6,1.2307,6,1.58,1.2153,10,1.58,1.2153,1,1.59,1.223,123,0
SPY190712C298,2019-07-11,2019-07-11 09:31:49,1.6,1.2307,84,1.56,1.2,110,1.58,1.2153,1,1.58,1.2153,123,0
SPY190712C298,2019-07-11,2019-07-11 09:31:50,1.6,1.2307,6,1.58,1.2153,21,1.58,1.2153,1,1.59,1.223,123,0
SPY190712C298,2019-07-11,2019-07-11 09:31:50,1.6,1.2307,6,1.58,1.2153,30,1.58,1.2153,1,1.59,1.223,123,0
SPY190712C298,2019-07-11,2019-07-11 09:31:51,1.6,1.2307,1,1.58,1.2153,20,1.58,1.2153,1,1.59,1.223,123,0
SPY190712C298,2019-07-11,2019-07-11 09:31:52,1.6,1.2307,1,1.58,1.2153,101,1.58,1.2153,1,1.59,1.223,123,0
SPY190712C298,2019-07-11,2019-07-11 09:31:52,1.6,1.2307,1,1.58,1.2153,38,1.58,1.2153,1,1.59,1.223,123,0
SPY190712C298,2019-07-11,2019-07-11 09:31:53,1.6,1.2307,1,1.58,1.2153,20,1.58,1.2153,1,1.59,1.223,123,0
SPY190712C298,2019-07-11,2019-07-11 09:31:54,1.6,1.2307,1,1.58,1.2153,20,1.58,1.2153,1,1.59,1.223,123,0
SPY190712C298,2019-07-11,2019-07-11 09:31:55,1.62,1.2461,69,1.59,1.223,10,1.6,1.2307,1,1.605,1.2346,125,2
SPY190712C298,2019-07-11,2019-07-11 09:31:55,1.61,1.2384,49,1.58,1.2153,100,1.6,1.2307,1,1.595,1.2269,125,0
SPY190712C298,2019-07-11,2019-07-11 09:31:56,1.6,1.2307,12,1.58,1.2153,1,1.6,1.2307,1,1.59,1.223,125,0
SPY190712C298,2019-07-11,2019-07-11 09:31:57,1.6,1.2307,12,1.58,1.2153,1,1.6,1.2307,1,1.59,1.223,125,0
SPY190712C298,2019-07-11,2019-07-11 09:31:57,1.61,1.2384,83,1.58,1.2153,16,1.6,1.2307,1,1.595,1.2269,125,0
SPY190712C298,2019-07-11,2019-07-11 09:31:58,1.61,1.2384,74,1.58,1.2153,20,1.6,1.2307,1,1.595,1.2269,125,0
SPY190712C298,2019-07-11,2019-07-11 09:31:58,1.61,1.2384,77,1.58,1.2153,12,1.6,1.2307,1,1.595,1.2269,125,0
SPY190712C298,2019-07-11,2019-07-11 09:31:59,1.61,1.2384,77,1.58,1.2153,12,1.6,1.2307,1,1.595,1.2269,125,0
SPY190712C298,2019-07-11,2019-07-11 09:32:00,1.61,1.2384,77,1.58,1.2153,12,1.6,1.2307,1,1.595,1.2269,125,0
SPY190712C298,2019-07-11,2019-07-11 09:32:00,1.61,1.2384,74,1.58,1.2153,101,1.6,1.2307,1,1.595,1.2269,125,0
SPY190712C298,2019-07-11,2019-07-11 09:32:01,1.6,1.2307,180,1.58,1.2153,7,1.58,1.2153,1,1.59,1.223,126,1
SPY190712C298,2019-07-11,2019-07-11 09:32:01,1.61,1.2384,89,1.58,1.2153,11,1.6,1.2307,1,1.595,1.2269,125,0
SPY190712C298,2019-07-11,2019-07-11 09:32:02,1.59,1.223,99,1.56,1.2,12,1.58,1.2153,1,1.575,1.2115,126,0
SPY190712C298,2019-07-11,2019-07-11 09:32:03,1.59,1.223,83,1.56,1.2,35,1.58,1.2153,1,1.575,1.2115,126,0
SPY190712C298,2019-07-11,2019-07-11 09:32:03,1.59,1.223,63,1.57,1.2076,100,1.58,1.2153,1,1.58,1.2153,126,0
SPY190712C298,2019-07-11,2019-07-11 09:32:04,1.6,1.2307,35,1.58,1.2153,25,1.58,1.2153,1,1.59,1.223,126,0
SPY190712C298,2019-07-11,2019-07-11 09:32:05,1.6,1.2307,1,1.58,1.2153,23,1.58,1.2153,1,1.59,1.223,126,0
SPY190712C298,2019-07-11,2019-07-11 09:32:05,1.6,1.2307,50,1.57,1.2076,16,1.58,1.2153,1,1.585,1.2192,126,0
SPY190712C298,2019-07-11,2019-07-11 09:32:06,1.59,1.223,74,1.56,1.2,20,1.58,1.2153,1,1.575,1.2115,126,0
SPY190712C298,2019-07-11,2019-07-11 09:32:06,1.59,1.223,6,1.56,1.2,10,1.58,1.2153,1,1.575,1.2115,126,0
SPY190712C298,2019-07-11,2019-07-11 09:32:07,1.57,1.2076,5,1.54,1.1846,10,1.58,1.2153,1,1.555,1.1961,126,0
SPY190712C298,2019-07-11,2019-07-11 09:32:08,1.57,1.2076,5,1.54,1.1846,7,1.58,1.2153,1,1.555,1.1961,126,0
SPY190712C298,2019-07-11,2019-07-11 09:32:08,1.57,1.2076,5,1.54,1.1846,16,1.58,1.2153,1,1.555,1.1961,126,0
SPY190712C298,2019-07-11,2019-07-11 09:32:09,1.57,1.2076,31,1.54,1.1846,23,1.58,1.2153,1,1.555,1.1961,126,0
SPY190712C298,2019-07-11,2019-07-11 09:32:10,1.57,1.2076,31,1.53,1.1769,31,1.58,1.2153,1,1.55,1.1923,126,0
