symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
SPY190717C299,2019-07-16,2019-07-16 09:34:42,1.75,1.0,73,1.69,0.9657,179,1.65,0.9428,5,1.72,0.9828,12,12
SPY190717C299,2019-07-16,2019-07-16 09:34:43,1.76,1.0057,110,1.7,0.9714,5,1.65,0.9428,5,1.73,0.9885,12,0
SPY190717C299,2019-07-16,2019-07-16 09:34:44,1.76,1.0057,110,1.71,0.9771,5,1.65,0.9428,5,1.735,0.9914,12,0
SPY190717C299,2019-07-16,2019-07-16 09:34:45,1.77,1.0114,100,1.72,0.9828,5,1.65,0.9428,5,1.745,0.9971,12,0
SPY190717C299,2019-07-16,2019-07-16 09:34:45,1.77,1.0114,71,1.71,0.9771,102,1.65,0.9428,5,1.74,0.9942,12,0
SPY190717C299,2019-07-16,2019-07-16 09:34:46,1.78,1.0171,92,1.72,0.9828,5,1.65,0.9428,5,1.75,1.0,12,0
SPY190717C299,2019-07-16,2019-07-16 09:34:46,1.78,1.0171,92,1.73,0.9885,5,1.65,0.9428,5,1.755,1.0028,12,0
SPY190717C299,2019-07-16,2019-07-16 09:34:47,1.78,1.0171,92,1.73,0.9885,43,1.65,0.9428,5,1.755,1.0028,12,0
SPY190717C299,2019-07-16,2019-07-16 09:34:48,1.78,1.0171,92,1.73,0.9885,43,1.65,0.9428,5,1.755,1.0028,12,0
SPY190717C299,2019-07-16,2019-07-16 09:34:48,1.79,1.0228,131,1.73,0.9885,43,1.65,0.9428,5,1.76,1.0057,12,0
SPY190717C299,2019-07-16,2019-07-16 09:34:49,1.79,1.0228,110,1.73,0.9885,103,1.65,0.9428,5,1.76,1.0057,12,0
SPY190717C299,2019-07-16,2019-07-16 09:34:50,1.79,1.0228,167,1.73,0.9885,103,1.65,0.9428,5,1.76,1.0057,12,0
SPY190717C299,2019-07-16,2019-07-16 09:34:51,1.79,1.0228,118,1.73,0.9885,103,1.65,0.9428,5,1.76,1.0057,12,0
SPY190717C299,2019-07-16,2019-07-16 09:34:52,1.79,1.0228,156,1.73,0.9885,103,1.65,0.9428,5,1.76,1.0057,12,0
SPY190717C299,2019-07-16,2019-07-16 09:34:52,1.79,1.0228,118,1.73,0.9885,103,1.65,0.9428,5,1.76,1.0057,12,0
SPY190717C299,2019-07-16,2019-07-16 09:34:53,1.78,1.0171,6,1.72,0.9828,59,1.65,0.9428,5,1.75,1.0,12,0
SPY190717C299,2019-07-16,2019-07-16 09:34:54,1.77,1.0114,5,1.72,0.9828,103,1.65,0.9428,5,1.745,0.9971,12,0
SPY190717C299,2019-07-16,2019-07-16 09:34:55,1.77,1.0114,102,1.72,0.9828,103,1.65,0.9428,5,1.745,0.9971,12,0
SPY190717C299,2019-07-16,2019-07-16 09:34:56,1.77,1.0114,62,1.72,0.9828,110,1.65,0.9428,5,1.745,0.9971,12,0
SPY190717C299,2019-07-16,2019-07-16 09:34:56,1.77,1.0114,45,1.72,0.9828,55,1.65,0.9428,5,1.745,0.9971,12,0
SPY190717C299,2019-07-16,2019-07-16 09:34:57,1.77,1.0114,72,1.72,0.9828,110,1.65,0.9428,5,1.745,0.9971,12,0
SPY190717C299,2019-07-16,2019-07-16 09:34:58,1.77,1.0114,72,1.72,0.9828,110,1.65,0.9428,5,1.745,0.9971,12,0
SPY190717C299,2019-07-16,2019-07-16 09:34:59,1.77,1.0114,90,1.72,0.9828,110,1.65,0.9428,5,1.745,0.9971,12,0
SPY190717C299,2019-07-16,2019-07-16 09:35:00,1.77,1.0114,62,1.72,0.9828,100,1.65,0.9428,5,1.745,0.9971,12,0
SPY190717C299,2019-07-16,2019-07-16 09:35:00,1.77,1.0114,72,1.72,0.9828,110,1.65,0.9428,5,1.745,0.9971,12,0
SPY190717C299,2019-07-16,2019-07-16 09:35:01,1.77,1.0114,70,1.72,0.9828,100,1.65,0.9428,5,1.745,0.9971,12,0
SPY190717C299,2019-07-16,2019-07-16 09:35:02,1.77,1.0114,75,1.72,0.9828,110,1.65,0.9428,5,1.745,0.9971,12,0
SPY190717C299,2019-07-16,2019-07-16 09:35:03,1.77,1.0114,62,1.72,0.9828,110,1.65,0.9428,5,1.745,0.9971,12,0
SPY190717C299,2019-07-16,2019-07-16 09:35:04,1.79,1.0228,109,1.73,0.9885,103,1.65,0.9428,5,1.76,1.0057,12,0
SPY190717C299,2019-07-16,2019-07-16 09:35:04,1.79,1.0228,109,1.73,0.9885,88,1.65,0.9428,5,1.76,1.0057,12,0
SPY190717C299,2019-07-16,2019-07-16 09:35:05,1.79,1.0228,109,1.73,0.9885,103,1.65,0.9428,5,1.76,1.0057,12,0
SPY190717C299,2019-07-16,2019-07-16 09:35:06,1.8,1.0285,141,1.73,0.9885,152,1.65,0.9428,5,1.765,1.0085,12,0
SPY190717C299,2019-07-16,2019-07-16 09:35:06,1.8,1.0285,141,1.74,0.9942,5,1.65,0.9428,5,1.77,1.0114,12,0
SPY190717C299,2019-07-16,2019-07-16 09:35:07,1.8,1.0285,100,1.73,0.9885,221,1.65,0.9428,5,1.765,1.0085,12,0
SPY190717C299,2019-07-16,2019-07-16 09:35:07,1.79,1.0228,7,1.73,0.9885,152,1.65,0.9428,5,1.76,1.0057,12,0
SPY190717C299,2019-07-16,2019-07-16 09:35:08,1.86,1.0628,38,1.73,0.9885,221,1.65,0.9428,5,1.795,1.0257,12,0
SPY190717C299,2019-07-16,2019-07-16 09:35:09,1.85,1.0571,6,1.74,0.9942,5,1.65,0.9428,5,1.795,1.0257,12,0
SPY190717C299,2019-07-16,2019-07-16 09:35:09,1.83,1.0457,5,1.75,1.0,5,1.65,0.9428,5,1.79,1.0228,12,0
SPY190717C299,2019-07-16,2019-07-16 09:35:10,1.85,1.0571,5,1.7,0.9714,5,1.65,0.9428,5,1.775,1.0142,12,0
SPY190717C299,2019-07-16,2019-07-16 09:35:10,1.83,1.0457,5,1.75,1.0,5,1.65,0.9428,5,1.79,1.0228,12,0
SPY190717C299,2019-07-16,2019-07-16 09:35:11,1.85,1.0571,5,1.71,0.9771,5,1.65,0.9428,5,1.78,1.0171,12,0
SPY190717C299,2019-07-16,2019-07-16 09:35:12,1.85,1.0571,7,1.71,0.9771,5,1.65,0.9428,5,1.78,1.0171,12,0
SPY190717C299,2019-07-16,2019-07-16 09:35:13,1.83,1.0457,33,1.73,0.9885,103,1.65,0.9428,5,1.78,1.0171,12,0
SPY190717C299,2019-07-16,2019-07-16 09:35:13,1.83,1.0457,8,1.73,0.9885,5,1.65,0.9428,5,1.78,1.0171,12,0
SPY190717C299,2019-07-16,2019-07-16 09:35:14,1.83,1.0457,110,1.73,0.9885,103,1.65,0.9428,5,1.78,1.0171,12,0
SPY190717C299,2019-07-16,2019-07-16 09:35:14,1.83,1.0457,110,1.73,0.9885,154,1.65,0.9428,5,1.78,1.0171,12,0
SPY190717C299,2019-07-16,2019-07-16 09:35:15,1.83,1.0457,110,1.74,0.9942,5,1.65,0.9428,5,1.785,1.02,12,0
SPY190717C299,2019-07-16,2019-07-16 09:35:16,1.83,1.0457,110,1.75,1.0,5,1.65,0.9428,5,1.79,1.0228,12,0
SPY190717C299,2019-07-16,2019-07-16 09:35:17,1.84,1.0514,110,1.77,1.0114,5,1.65,0.9428,5,1.805,1.0314,12,0
SPY190717C299,2019-07-16,2019-07-16 09:35:17,1.84,1.0514,81,1.76,1.0057,5,1.65,0.9428,5,1.8,1.0285,12,0
SPY190717C299,2019-07-16,2019-07-16 09:35:18,1.83,1.0457,5,1.76,1.0057,5,1.65,0.9428,5,1.795,1.0257,12,0
SPY190717C299,2019-07-16,2019-07-16 09:35:19,1.88,1.0742,5,1.74,0.9942,5,1.65,0.9428,5,1.81,1.0342,12,0
SPY190717C299,2019-07-16,2019-07-16 09:35:19,1.89,1.08,38,1.76,1.0057,5,1.65,0.9428,5,1.825,1.0428,12,0
