symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
SPY190719C300,2019-07-17,2019-07-17 09:30:00,0.81,1.0,150,0.79,0.9753,10,0.79,0.9753,4,0.8,0.9876,108,108
SPY190719C300,2019-07-17,2019-07-17 09:30:05,0.81,1.0,408,0.78,0.9629,453,0.78,0.9629,2,0.795,0.9814,134,26
SPY190719C300,2019-07-17,2019-07-17 09:30:05,0.81,1.0,408,0.78,0.9629,245,0.78,0.9629,2,0.795,0.9814,134,0
SPY190719C300,2019-07-17,2019-07-17 09:30:06,0.81,1.0,408,0.78,0.9629,50,0.78,0.9629,2,0.795,0.9814,134,0
SPY190719C300,2019-07-17,2019-07-17 09:30:07,0.81,1.0,230,0.78,0.9629,193,0.75,0.9259,2,0.795,0.9814,164,30
SPY190719C300,2019-07-17,2019-07-17 09:30:08,0.8,0.9876,5,0.78,0.9629,299,0.76,0.9382,8,0.79,0.9753,172,0
SPY190719C300,2019-07-17,2019-07-17 09:30:08,0.81,1.0,332,0.78,0.9629,299,0.76,0.9382,8,0.795,0.9814,172,8
SPY190719C300,2019-07-17,2019-07-17 09:30:09,0.8,0.9876,5,0.78,0.9629,299,0.76,0.9382,8,0.79,0.9753,172,0
SPY190719C300,2019-07-17,2019-07-17 09:30:10,0.8,0.9876,5,0.78,0.9629,193,0.77,0.9506,1,0.79,0.9753,173,1
SPY190719C300,2019-07-17,2019-07-17 09:30:10,0.8,0.9876,50,0.78,0.9629,1,0.77,0.9506,1,0.79,0.9753,173,0
SPY190719C300,2019-07-17,2019-07-17 09:30:11,0.79,0.9753,164,0.75,0.9259,208,0.77,0.9506,1,0.77,0.9506,173,0
SPY190719C300,2019-07-17,2019-07-17 09:30:11,0.8,0.9876,194,0.75,0.9259,172,0.77,0.9506,1,0.775,0.9567,173,0
SPY190719C300,2019-07-17,2019-07-17 09:30:12,0.77,0.9506,150,0.74,0.9135,223,0.77,0.9506,1,0.755,0.932,173,0
SPY190719C300,2019-07-17,2019-07-17 09:30:12,0.78,0.9629,200,0.74,0.9135,223,0.77,0.9506,1,0.76,0.9382,173,0
SPY190719C300,2019-07-17,2019-07-17 09:30:13,0.79,0.9753,255,0.77,0.9506,270,0.77,0.9506,1,0.78,0.9629,173,0
SPY190719C300,2019-07-17,2019-07-17 09:30:14,0.8,0.9876,421,0.78,0.9629,5,0.79,0.9753,10,0.79,0.9753,183,0
SPY190719C300,2019-07-17,2019-07-17 09:30:14,0.79,0.9753,1,0.77,0.9506,338,0.79,0.9753,10,0.78,0.9629,183,10
SPY190719C300,2019-07-17,2019-07-17 09:30:15,0.8,0.9876,317,0.78,0.9629,412,0.79,0.9753,10,0.79,0.9753,183,0
SPY190719C300,2019-07-17,2019-07-17 09:30:16,0.8,0.9876,149,0.78,0.9629,329,0.79,0.9753,1,0.79,0.9753,184,1
SPY190719C300,2019-07-17,2019-07-17 09:30:16,0.8,0.9876,343,0.78,0.9629,412,0.79,0.9753,10,0.79,0.9753,183,0
SPY190719C300,2019-07-17,2019-07-17 09:30:17,0.8,0.9876,149,0.78,0.9629,410,0.79,0.9753,1,0.79,0.9753,184,0
SPY190719C300,2019-07-17,2019-07-17 09:30:17,0.8,0.9876,149,0.78,0.9629,475,0.78,0.9629,1,0.79,0.9753,185,1
