symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM190906P146,2019-08-30,2019-08-30 09:30:01,0.59,1.0,41,0.52,0.8813,60,0.55,0.9322,5,0.555,0.9406,65,65
IWM190906P146,2019-08-30,2019-08-30 09:30:02,0.59,1.0,41,0.52,0.8813,60,0.55,0.9322,5,0.555,0.9406,65,0
IWM190906P146,2019-08-30,2019-08-30 09:30:02,0.59,1.0,41,0.52,0.8813,311,0.55,0.9322,5,0.555,0.9406,65,0
IWM190906P146,2019-08-30,2019-08-30 09:30:03,0.6,1.0169,60,0.53,0.8983,1,0.55,0.9322,5,0.565,0.9576,65,0
IWM190906P146,2019-08-30,2019-08-30 09:30:03,0.59,1.0,41,0.52,0.8813,311,0.55,0.9322,5,0.555,0.9406,65,0
IWM190906P146,2019-08-30,2019-08-30 09:30:04,0.6,1.0169,60,0.53,0.8983,1,0.55,0.9322,5,0.565,0.9576,65,0
IWM190906P146,2019-08-30,2019-08-30 09:30:05,0.6,1.0169,60,0.53,0.8983,1,0.55,0.9322,5,0.565,0.9576,65,0
IWM190906P146,2019-08-30,2019-08-30 09:30:06,0.6,1.0169,228,0.54,0.9152,158,0.55,0.9322,5,0.57,0.9661,65,0
IWM190906P146,2019-08-30,2019-08-30 09:30:06,0.6,1.0169,60,0.53,0.8983,226,0.55,0.9322,5,0.565,0.9576,65,0
IWM190906P146,2019-08-30,2019-08-30 09:30:07,0.6,1.0169,228,0.54,0.9152,218,0.55,0.9322,5,0.57,0.9661,65,0
IWM190906P146,2019-08-30,2019-08-30 09:30:08,0.6,1.0169,85,0.54,0.9152,218,0.55,0.9322,5,0.57,0.9661,65,0
IWM190906P146,2019-08-30,2019-08-30 09:30:08,0.6,1.0169,70,0.54,0.9152,218,0.55,0.9322,5,0.57,0.9661,65,0
IWM190906P146,2019-08-30,2019-08-30 09:30:09,0.6,1.0169,65,0.54,0.9152,218,0.55,0.9322,5,0.57,0.9661,65,0
IWM190906P146,2019-08-30,2019-08-30 09:30:10,0.59,1.0,5,0.55,0.9322,158,0.55,0.9322,5,0.57,0.9661,65,0
IWM190906P146,2019-08-30,2019-08-30 09:30:10,0.59,1.0,117,0.54,0.9152,297,0.55,0.9322,5,0.565,0.9576,65,0
IWM190906P146,2019-08-30,2019-08-30 09:30:11,0.59,1.0,10,0.55,0.9322,368,0.55,0.9322,5,0.57,0.9661,65,0
IWM190906P146,2019-08-30,2019-08-30 09:30:11,0.6,1.0169,141,0.55,0.9322,397,0.55,0.9322,5,0.575,0.9745,65,0
IWM190906P146,2019-08-30,2019-08-30 09:30:12,0.59,1.0,10,0.55,0.9322,397,0.55,0.9322,5,0.57,0.9661,65,0
IWM190906P146,2019-08-30,2019-08-30 09:30:13,0.59,1.0,10,0.56,0.9491,204,0.55,0.9322,5,0.575,0.9745,65,0
IWM190906P146,2019-08-30,2019-08-30 09:30:13,0.6,1.0169,65,0.56,0.9491,183,0.55,0.9322,5,0.58,0.983,65,0
IWM190906P146,2019-08-30,2019-08-30 09:30:14,0.6,1.0169,10,0.56,0.9491,204,0.55,0.9322,5,0.58,0.983,65,0
IWM190906P146,2019-08-30,2019-08-30 09:30:14,0.6,1.0169,10,0.57,0.9661,50,0.55,0.9322,5,0.585,0.9915,65,0
IWM190906P146,2019-08-30,2019-08-30 09:30:15,0.6,1.0169,1,0.57,0.9661,50,0.55,0.9322,5,0.585,0.9915,65,0
IWM190906P146,2019-08-30,2019-08-30 09:30:15,0.61,1.0338,79,0.57,0.9661,50,0.55,0.9322,5,0.59,1.0,65,0
IWM190906P146,2019-08-30,2019-08-30 09:30:16,0.6,1.0169,12,0.57,0.9661,50,0.55,0.9322,5,0.585,0.9915,65,0
IWM190906P146,2019-08-30,2019-08-30 09:30:17,0.6,1.0169,352,0.57,0.9661,99,0.55,0.9322,5,0.585,0.9915,65,0
IWM190906P146,2019-08-30,2019-08-30 09:30:17,0.6,1.0169,249,0.57,0.9661,56,0.55,0.9322,5,0.585,0.9915,65,0
IWM190906P146,2019-08-30,2019-08-30 09:30:18,0.6,1.0169,170,0.57,0.9661,99,0.55,0.9322,5,0.585,0.9915,65,0
IWM190906P146,2019-08-30,2019-08-30 09:30:18,0.6,1.0169,352,0.57,0.9661,99,0.55,0.9322,5,0.585,0.9915,65,0
IWM190906P146,2019-08-30,2019-08-30 09:30:19,0.6,1.0169,170,0.57,0.9661,99,0.55,0.9322,5,0.585,0.9915,65,0
IWM190906P146,2019-08-30,2019-08-30 09:30:19,0.6,1.0169,156,0.57,0.9661,99,0.55,0.9322,5,0.585,0.9915,65,0
