symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
IWM190920C160,2019-09-13,2019-09-13 09:30:41,0.78,0.9069,1,0.78,0.9069,25,0.75,0.872,1,0.78,0.9069,1,0
IWM190920C160,2019-09-13,2019-09-13 09:30:41,0.78,0.9069,1,0.77,0.8953,106,0.75,0.872,1,0.775,0.9011,1,0
IWM190920C160,2019-09-13,2019-09-13 09:30:42,0.78,0.9069,1,0.78,0.9069,36,0.75,0.872,1,0.78,0.9069,1,0
IWM190920C160,2019-09-13,2019-09-13 09:30:42,0.8,0.9302,119,0.78,0.9069,100,0.75,0.872,1,0.79,0.9186,1,0
IWM190920C160,2019-09-13,2019-09-13 09:30:43,0.8,0.9302,56,0.78,0.9069,100,0.75,0.872,1,0.79,0.9186,1,0
IWM190920C160,2019-09-13,2019-09-13 09:30:43,0.8,0.9302,124,0.78,0.9069,25,0.75,0.872,1,0.79,0.9186,1,0
IWM190920C160,2019-09-13,2019-09-13 09:30:44,0.8,0.9302,144,0.78,0.9069,60,0.75,0.872,1,0.79,0.9186,1,0
IWM190920C160,2019-09-13,2019-09-13 09:30:44,0.8,0.9302,124,0.78,0.9069,12,0.75,0.872,1,0.79,0.9186,1,0
IWM190920C160,2019-09-13,2019-09-13 09:30:45,0.8,0.9302,60,0.78,0.9069,13,0.75,0.872,1,0.79,0.9186,1,0
IWM190920C160,2019-09-13,2019-09-13 09:30:45,0.8,0.9302,69,0.78,0.9069,13,0.75,0.872,1,0.79,0.9186,1,0
IWM190920C160,2019-09-13,2019-09-13 09:30:46,0.8,0.9302,171,0.78,0.9069,13,0.75,0.872,1,0.79,0.9186,1,0
IWM190920C160,2019-09-13,2019-09-13 09:30:46,0.8,0.9302,171,0.78,0.9069,25,0.75,0.872,1,0.79,0.9186,1,0
IWM190920C160,2019-09-13,2019-09-13 09:30:47,0.8,0.9302,61,0.78,0.9069,13,0.75,0.872,1,0.79,0.9186,1,0
IWM190920C160,2019-09-13,2019-09-13 09:30:47,0.8,0.9302,61,0.78,0.9069,25,0.75,0.872,1,0.79,0.9186,1,0
IWM190920C160,2019-09-13,2019-09-13 09:30:48,0.8,0.9302,146,0.78,0.9069,13,0.75,0.872,1,0.79,0.9186,1,0
IWM190920C160,2019-09-13,2019-09-13 09:30:49,0.8,0.9302,61,0.78,0.9069,13,0.75,0.872,1,0.79,0.9186,1,0
IWM190920C160,2019-09-13,2019-09-13 09:30:50,0.8,0.9302,61,0.78,0.9069,13,0.75,0.872,1,0.79,0.9186,1,0
IWM190920C160,2019-09-13,2019-09-13 09:30:51,0.8,0.9302,61,0.78,0.9069,13,0.75,0.872,1,0.79,0.9186,1,0
IWM190920C160,2019-09-13,2019-09-13 09:30:52,0.8,0.9302,168,0.78,0.9069,13,0.75,0.872,1,0.79,0.9186,1,0
IWM190920C160,2019-09-13,2019-09-13 09:30:52,0.8,0.9302,61,0.77,0.8953,13,0.75,0.872,1,0.785,0.9127,1,0
IWM190920C160,2019-09-13,2019-09-13 09:30:53,0.8,0.9302,62,0.78,0.9069,13,0.75,0.872,1,0.79,0.9186,1,0
IWM190920C160,2019-09-13,2019-09-13 09:30:53,0.8,0.9302,290,0.77,0.8953,94,0.75,0.872,1,0.785,0.9127,1,0
IWM190920C160,2019-09-13,2019-09-13 09:30:54,0.8,0.9302,294,0.78,0.9069,13,0.75,0.872,1,0.79,0.9186,1,0
IWM190920C160,2019-09-13,2019-09-13 09:30:54,0.8,0.9302,290,0.77,0.8953,94,0.75,0.872,1,0.785,0.9127,1,0
IWM190920C160,2019-09-13,2019-09-13 09:30:55,0.8,0.9302,294,0.78,0.9069,13,0.75,0.872,1,0.79,0.9186,1,0
IWM190920C160,2019-09-13,2019-09-13 09:30:55,0.8,0.9302,289,0.78,0.9069,13,0.75,0.872,1,0.79,0.9186,1,0
IWM190920C160,2019-09-13,2019-09-13 09:30:56,0.8,0.9302,269,0.78,0.9069,13,0.75,0.872,1,0.79,0.9186,1,0
IWM190920C160,2019-09-13,2019-09-13 09:30:56,0.8,0.9302,289,0.78,0.9069,13,0.75,0.872,1,0.79,0.9186,1,0
IWM190920C160,2019-09-13,2019-09-13 09:30:57,0.8,0.9302,269,0.78,0.9069,29,0.75,0.872,1,0.79,0.9186,1,0
IWM190920C160,2019-09-13,2019-09-13 09:30:57,0.8,0.9302,289,0.78,0.9069,13,0.75,0.872,1,0.79,0.9186,1,0
IWM190920C160,2019-09-13,2019-09-13 09:30:58,0.8,0.9302,269,0.78,0.9069,29,0.75,0.872,1,0.79,0.9186,1,0
IWM190920C160,2019-09-13,2019-09-13 09:30:58,0.8,0.9302,269,0.78,0.9069,13,0.75,0.872,1,0.79,0.9186,1,0
IWM190920C160,2019-09-13,2019-09-13 09:30:59,0.8,0.9302,259,0.78,0.9069,13,0.75,0.872,1,0.79,0.9186,1,0
IWM190920C160,2019-09-13,2019-09-13 09:31:00,0.8,0.9302,259,0.78,0.9069,13,0.75,0.872,1,0.79,0.9186,1,0
IWM190920C160,2019-09-13,2019-09-13 09:31:00,0.8,0.9302,269,0.78,0.9069,13,0.75,0.872,1,0.79,0.9186,1,0
IWM190920C160,2019-09-13,2019-09-13 09:31:01,0.8,0.9302,200,0.79,0.9186,13,0.75,0.872,1,0.795,0.9244,1,0
IWM190920C160,2019-09-13,2019-09-13 09:31:01,0.8,0.9302,220,0.79,0.9186,13,0.75,0.872,1,0.795,0.9244,1,0
IWM190920C160,2019-09-13,2019-09-13 09:31:02,0.8,0.9302,200,0.79,0.9186,13,0.75,0.872,1,0.795,0.9244,1,0
IWM190920C160,2019-09-13,2019-09-13 09:31:03,0.8,0.9302,200,0.79,0.9186,13,0.75,0.872,1,0.795,0.9244,1,0
IWM190920C160,2019-09-13,2019-09-13 09:31:04,0.8,0.9302,200,0.79,0.9186,13,0.75,0.872,1,0.795,0.9244,1,0
IWM190920C160,2019-09-13,2019-09-13 09:31:05,0.81,0.9418,45,0.8,0.9302,13,0.8,0.9302,192,0.805,0.936,202,201
IWM190920C160,2019-09-13,2019-09-13 09:31:05,0.81,0.9418,45,0.8,0.9302,16,0.8,0.9302,192,0.805,0.936,202,0
IWM190920C160,2019-09-13,2019-09-13 09:31:06,0.81,0.9418,45,0.8,0.9302,13,0.8,0.9302,192,0.805,0.936,202,0
IWM190920C160,2019-09-13,2019-09-13 09:31:07,0.81,0.9418,5,0.79,0.9186,94,0.8,0.9302,192,0.8,0.9302,202,0
IWM190920C160,2019-09-13,2019-09-13 09:31:07,0.81,0.9418,5,0.8,0.9302,1,0.8,0.9302,192,0.805,0.936,202,0
IWM190920C160,2019-09-13,2019-09-13 09:31:08,0.81,0.9418,5,0.79,0.9186,13,0.8,0.9302,192,0.8,0.9302,202,0
IWM190920C160,2019-09-13,2019-09-13 09:31:08,0.81,0.9418,17,0.79,0.9186,94,0.8,0.9302,192,0.8,0.9302,202,0
IWM190920C160,2019-09-13,2019-09-13 09:31:09,0.8,0.9302,1,0.78,0.9069,13,0.8,0.9302,192,0.79,0.9186,202,0
IWM190920C160,2019-09-13,2019-09-13 09:31:09,0.81,0.9418,34,0.79,0.9186,13,0.8,0.9302,192,0.8,0.9302,202,0
IWM190920C160,2019-09-13,2019-09-13 09:31:10,0.8,0.9302,2,0.78,0.9069,34,0.8,0.9302,192,0.79,0.9186,202,0
IWM190920C160,2019-09-13,2019-09-13 09:31:11,0.81,0.9418,38,0.79,0.9186,13,0.8,0.9302,192,0.8,0.9302,202,0
IWM190920C160,2019-09-13,2019-09-13 09:31:11,0.81,0.9418,14,0.79,0.9186,13,0.8,0.9302,192,0.8,0.9302,202,0
IWM190920C160,2019-09-13,2019-09-13 09:31:12,0.81,0.9418,37,0.78,0.9069,94,0.8,0.9302,192,0.795,0.9244,202,0
IWM190920C160,2019-09-13,2019-09-13 09:31:12,0.8,0.9302,25,0.79,0.9186,13,0.8,0.9302,1,0.795,0.9244,203,1
IWM190920C160,2019-09-13,2019-09-13 09:31:13,0.8,0.9302,25,0.79,0.9186,13,0.8,0.9302,1,0.795,0.9244,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:13,0.8,0.9302,21,0.78,0.9069,120,0.8,0.9302,1,0.79,0.9186,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:14,0.8,0.9302,15,0.78,0.9069,94,0.8,0.9302,1,0.79,0.9186,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:14,0.8,0.9302,1,0.78,0.9069,13,0.8,0.9302,1,0.79,0.9186,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:15,0.81,0.9418,119,0.78,0.9069,107,0.8,0.9302,1,0.795,0.9244,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:15,0.8,0.9302,2,0.78,0.9069,107,0.8,0.9302,1,0.79,0.9186,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:16,0.81,0.9418,141,0.78,0.9069,237,0.8,0.9302,1,0.795,0.9244,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:16,0.81,0.9418,227,0.78,0.9069,122,0.8,0.9302,1,0.795,0.9244,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:17,0.81,0.9418,94,0.78,0.9069,122,0.8,0.9302,1,0.795,0.9244,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:17,0.8,0.9302,13,0.78,0.9069,128,0.8,0.9302,1,0.79,0.9186,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:18,0.8,0.9302,21,0.78,0.9069,15,0.8,0.9302,1,0.79,0.9186,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:18,0.8,0.9302,21,0.78,0.9069,128,0.8,0.9302,1,0.79,0.9186,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:19,0.8,0.9302,69,0.77,0.8953,176,0.8,0.9302,1,0.785,0.9127,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:19,0.8,0.9302,69,0.77,0.8953,105,0.8,0.9302,1,0.785,0.9127,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:20,0.8,0.9302,206,0.77,0.8953,94,0.8,0.9302,1,0.785,0.9127,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:20,0.8,0.9302,75,0.77,0.8953,94,0.8,0.9302,1,0.785,0.9127,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:21,0.8,0.9302,68,0.77,0.8953,94,0.8,0.9302,1,0.785,0.9127,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:21,0.8,0.9302,83,0.77,0.8953,94,0.8,0.9302,1,0.785,0.9127,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:22,0.8,0.9302,84,0.78,0.9069,13,0.8,0.9302,1,0.79,0.9186,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:22,0.8,0.9302,25,0.78,0.9069,13,0.8,0.9302,1,0.79,0.9186,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:23,0.8,0.9302,252,0.77,0.8953,190,0.8,0.9302,1,0.785,0.9127,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:23,0.8,0.9302,95,0.77,0.8953,190,0.8,0.9302,1,0.785,0.9127,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:24,0.8,0.9302,242,0.77,0.8953,216,0.8,0.9302,1,0.785,0.9127,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:24,0.8,0.9302,252,0.77,0.8953,190,0.8,0.9302,1,0.785,0.9127,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:25,0.8,0.9302,242,0.77,0.8953,94,0.8,0.9302,1,0.785,0.9127,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:26,0.8,0.9302,33,0.78,0.9069,13,0.8,0.9302,1,0.79,0.9186,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:26,0.8,0.9302,266,0.77,0.8953,94,0.8,0.9302,1,0.785,0.9127,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:27,0.8,0.9302,70,0.77,0.8953,94,0.8,0.9302,1,0.785,0.9127,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:27,0.8,0.9302,50,0.78,0.9069,13,0.8,0.9302,1,0.79,0.9186,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:28,0.8,0.9302,218,0.78,0.9069,13,0.8,0.9302,1,0.79,0.9186,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:28,0.8,0.9302,70,0.77,0.8953,94,0.8,0.9302,1,0.785,0.9127,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:29,0.8,0.9302,81,0.77,0.8953,68,0.8,0.9302,1,0.785,0.9127,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:29,0.79,0.9186,13,0.77,0.8953,205,0.8,0.9302,1,0.78,0.9069,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:30,0.8,0.9302,28,0.77,0.8953,100,0.8,0.9302,1,0.785,0.9127,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:31,0.8,0.9302,216,0.78,0.9069,13,0.8,0.9302,1,0.79,0.9186,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:31,0.8,0.9302,23,0.78,0.9069,13,0.8,0.9302,1,0.79,0.9186,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:32,0.8,0.9302,255,0.77,0.8953,140,0.8,0.9302,1,0.785,0.9127,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:33,0.8,0.9302,91,0.77,0.8953,170,0.8,0.9302,1,0.785,0.9127,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:33,0.8,0.9302,68,0.77,0.8953,170,0.8,0.9302,1,0.785,0.9127,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:34,0.8,0.9302,140,0.78,0.9069,13,0.8,0.9302,1,0.79,0.9186,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:34,0.8,0.9302,91,0.77,0.8953,65,0.8,0.9302,1,0.785,0.9127,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:35,0.8,0.9302,44,0.78,0.9069,13,0.8,0.9302,1,0.79,0.9186,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:35,0.8,0.9302,17,0.78,0.9069,13,0.8,0.9302,1,0.79,0.9186,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:36,0.8,0.9302,68,0.78,0.9069,13,0.8,0.9302,1,0.79,0.9186,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:36,0.8,0.9302,44,0.78,0.9069,13,0.8,0.9302,1,0.79,0.9186,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:37,0.8,0.9302,245,0.78,0.9069,13,0.8,0.9302,1,0.79,0.9186,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:37,0.8,0.9302,58,0.78,0.9069,13,0.8,0.9302,1,0.79,0.9186,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:38,0.8,0.9302,220,0.78,0.9069,13,0.8,0.9302,1,0.79,0.9186,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:38,0.8,0.9302,245,0.78,0.9069,13,0.8,0.9302,1,0.79,0.9186,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:39,0.8,0.9302,79,0.78,0.9069,13,0.8,0.9302,1,0.79,0.9186,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:39,0.8,0.9302,220,0.78,0.9069,13,0.8,0.9302,1,0.79,0.9186,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:40,0.8,0.9302,94,0.77,0.8953,208,0.8,0.9302,1,0.785,0.9127,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:40,0.8,0.9302,94,0.77,0.8953,237,0.8,0.9302,1,0.785,0.9127,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:41,0.8,0.9302,94,0.77,0.8953,208,0.8,0.9302,1,0.785,0.9127,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:41,0.8,0.9302,307,0.77,0.8953,87,0.8,0.9302,1,0.785,0.9127,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:42,0.8,0.9302,314,0.78,0.9069,13,0.8,0.9302,1,0.79,0.9186,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:42,0.8,0.9302,307,0.77,0.8953,94,0.8,0.9302,1,0.785,0.9127,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:43,0.8,0.9302,50,0.78,0.9069,13,0.8,0.9302,1,0.79,0.9186,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:43,0.81,0.9418,110,0.79,0.9186,13,0.8,0.9302,1,0.8,0.9302,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:44,0.81,0.9418,78,0.78,0.9069,133,0.8,0.9302,1,0.795,0.9244,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:44,0.81,0.9418,131,0.78,0.9069,100,0.8,0.9302,1,0.795,0.9244,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:45,0.81,0.9418,232,0.78,0.9069,134,0.8,0.9302,1,0.795,0.9244,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:45,0.79,0.9186,2,0.78,0.9069,80,0.8,0.9302,1,0.785,0.9127,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:46,0.79,0.9186,2,0.78,0.9069,66,0.8,0.9302,1,0.785,0.9127,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:46,0.79,0.9186,3,0.78,0.9069,80,0.8,0.9302,1,0.785,0.9127,203,0
IWM190920C160,2019-09-13,2019-09-13 09:31:47,0.81,0.9418,33,0.79,0.9186,32,0.79,0.9186,1,0.8,0.9302,205,2
IWM190920C160,2019-09-13,2019-09-13 09:31:47,0.81,0.9418,46,0.79,0.9186,60,0.79,0.9186,1,0.8,0.9302,205,0
IWM190920C160,2019-09-13,2019-09-13 09:31:48,0.81,0.9418,5,0.8,0.9302,13,0.79,0.9186,1,0.805,0.936,205,0
