symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
SPY190717C303,2019-07-15,2019-07-15 09:30:00,0.24,1.0,783,0.22,0.9166,1117,0.21,0.875,10,0.23,0.9583,5591,5591
SPY190717C303,2019-07-15,2019-07-15 09:30:19,0.24,1.0,930,0.23,0.9583,1,0.23,0.9583,1,0.235,0.9791,40,-5551
SPY190717C303,2019-07-15,2019-07-15 09:30:23,0.22,0.9166,161,0.21,0.875,2321,0.23,0.9583,1,0.215,0.8958,40,0
SPY190717C303,2019-07-15,2019-07-15 09:30:24,0.22,0.9166,60,0.21,0.875,2810,0.23,0.9583,1,0.215,0.8958,40,0
SPY190717C303,2019-07-15,2019-07-15 09:30:25,0.22,0.9166,740,0.21,0.875,811,0.23,0.9583,1,0.215,0.8958,40,0
SPY190717C303,2019-07-15,2019-07-15 09:30:26,0.22,0.9166,70,0.21,0.875,1212,0.22,0.9166,1,0.215,0.8958,41,1
SPY190717C303,2019-07-15,2019-07-15 09:30:27,0.23,0.9583,1974,0.21,0.875,1873,0.22,0.9166,1,0.22,0.9166,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:27,0.22,0.9166,5,0.21,0.875,2088,0.22,0.9166,1,0.215,0.8958,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:28,0.22,0.9166,724,0.21,0.875,619,0.22,0.9166,1,0.215,0.8958,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:28,0.22,0.9166,180,0.21,0.875,521,0.22,0.9166,1,0.215,0.8958,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:29,0.22,0.9166,741,0.21,0.875,622,0.22,0.9166,1,0.215,0.8958,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:29,0.22,0.9166,699,0.21,0.875,418,0.22,0.9166,1,0.215,0.8958,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:30,0.22,0.9166,741,0.21,0.875,622,0.22,0.9166,1,0.215,0.8958,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:31,0.22,0.9166,741,0.21,0.875,1131,0.22,0.9166,1,0.215,0.8958,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:32,0.22,0.9166,1205,0.21,0.875,1131,0.22,0.9166,1,0.215,0.8958,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:33,0.22,0.9166,287,0.21,0.875,1131,0.22,0.9166,1,0.215,0.8958,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:33,0.22,0.9166,955,0.21,0.875,295,0.22,0.9166,1,0.215,0.8958,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:34,0.22,0.9166,1061,0.21,0.875,626,0.22,0.9166,1,0.215,0.8958,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:35,0.22,0.9166,1386,0.21,0.875,626,0.22,0.9166,1,0.215,0.8958,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:35,0.22,0.9166,1213,0.21,0.875,626,0.22,0.9166,1,0.215,0.8958,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:36,0.22,0.9166,1757,0.21,0.875,1137,0.22,0.9166,1,0.215,0.8958,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:37,0.22,0.9166,360,0.21,0.875,420,0.22,0.9166,1,0.215,0.8958,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:37,0.22,0.9166,360,0.21,0.875,1067,0.22,0.9166,1,0.215,0.8958,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:38,0.22,0.9166,1549,0.21,0.875,1067,0.22,0.9166,1,0.215,0.8958,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:39,0.22,0.9166,1549,0.21,0.875,1067,0.22,0.9166,1,0.215,0.8958,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:40,0.22,0.9166,1549,0.21,0.875,1067,0.22,0.9166,1,0.215,0.8958,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:40,0.22,0.9166,1757,0.21,0.875,1132,0.22,0.9166,1,0.215,0.8958,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:41,0.22,0.9166,1597,0.21,0.875,620,0.22,0.9166,1,0.215,0.8958,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:41,0.22,0.9166,743,0.21,0.875,305,0.22,0.9166,1,0.215,0.8958,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:42,0.22,0.9166,1597,0.21,0.875,620,0.22,0.9166,1,0.215,0.8958,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:43,0.22,0.9166,2123,0.21,0.875,40,0.22,0.9166,1,0.215,0.8958,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:43,0.22,0.9166,3222,0.21,0.875,40,0.22,0.9166,1,0.215,0.8958,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:44,0.22,0.9166,3547,0.21,0.875,40,0.22,0.9166,1,0.215,0.8958,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:45,0.22,0.9166,3547,0.21,0.875,40,0.22,0.9166,1,0.215,0.8958,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:46,0.22,0.9166,3547,0.21,0.875,106,0.22,0.9166,1,0.215,0.8958,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:47,0.22,0.9166,3547,0.21,0.875,106,0.22,0.9166,1,0.215,0.8958,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:48,0.22,0.9166,3547,0.21,0.875,106,0.22,0.9166,1,0.215,0.8958,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:49,0.22,0.9166,4108,0.21,0.875,106,0.22,0.9166,1,0.215,0.8958,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:50,0.22,0.9166,4363,0.21,0.875,106,0.22,0.9166,1,0.215,0.8958,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:50,0.22,0.9166,2993,0.21,0.875,106,0.22,0.9166,1,0.215,0.8958,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:51,0.22,0.9166,4113,0.21,0.875,106,0.22,0.9166,1,0.215,0.8958,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:52,0.22,0.9166,4201,0.21,0.875,106,0.22,0.9166,1,0.215,0.8958,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:53,0.22,0.9166,4451,0.21,0.875,106,0.22,0.9166,1,0.215,0.8958,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:54,0.22,0.9166,4201,0.21,0.875,106,0.22,0.9166,1,0.215,0.8958,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:54,0.22,0.9166,4451,0.21,0.875,106,0.22,0.9166,1,0.215,0.8958,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:55,0.22,0.9166,4201,0.21,0.875,106,0.22,0.9166,1,0.215,0.8958,41,0
SPY190717C303,2019-07-15,2019-07-15 09:30:55,0.22,0.9166,4201,0.21,0.875,106,0.22,0.9166,5,0.215,0.8958,81,40
SPY190717C303,2019-07-15,2019-07-15 09:30:56,0.22,0.9166,2926,0.21,0.875,106,0.22,0.9166,5,0.215,0.8958,81,0
SPY190717C303,2019-07-15,2019-07-15 09:30:56,0.22,0.9166,2435,0.21,0.875,106,0.22,0.9166,5,0.215,0.8958,81,0
SPY190717C303,2019-07-15,2019-07-15 09:30:57,0.22,0.9166,2926,0.21,0.875,156,0.22,0.9166,5,0.215,0.8958,81,0
SPY190717C303,2019-07-15,2019-07-15 09:30:58,0.22,0.9166,4012,0.21,0.875,156,0.22,0.9166,5,0.215,0.8958,81,0
SPY190717C303,2019-07-15,2019-07-15 09:30:58,0.22,0.9166,2926,0.21,0.875,106,0.22,0.9166,5,0.215,0.8958,81,0
SPY190717C303,2019-07-15,2019-07-15 09:30:59,0.22,0.9166,534,0.21,0.875,54,0.22,0.9166,5,0.215,0.8958,81,0
SPY190717C303,2019-07-15,2019-07-15 09:30:59,0.22,0.9166,4004,0.21,0.875,106,0.22,0.9166,5,0.215,0.8958,81,0
SPY190717C303,2019-07-15,2019-07-15 09:31:00,0.22,0.9166,1819,0.21,0.875,54,0.22,0.9166,5,0.215,0.8958,81,0
SPY190717C303,2019-07-15,2019-07-15 09:31:00,0.22,0.9166,2772,0.21,0.875,170,0.22,0.9166,5,0.215,0.8958,81,0
SPY190717C303,2019-07-15,2019-07-15 09:31:01,0.22,0.9166,2772,0.21,0.875,170,0.22,0.9166,5,0.215,0.8958,81,0
SPY190717C303,2019-07-15,2019-07-15 09:31:02,0.22,0.9166,2672,0.21,0.875,169,0.21,0.875,1,0.215,0.8958,82,1
SPY190717C303,2019-07-15,2019-07-15 09:31:02,0.22,0.9166,3867,0.21,0.875,170,0.22,0.9166,5,0.215,0.8958,81,0
SPY190717C303,2019-07-15,2019-07-15 09:31:04,0.22,0.9166,2003,0.21,0.875,104,0.21,0.875,1,0.215,0.8958,82,0
SPY190717C303,2019-07-15,2019-07-15 09:31:04,0.22,0.9166,3764,0.21,0.875,104,0.21,0.875,1,0.215,0.8958,82,0
SPY190717C303,2019-07-15,2019-07-15 09:31:05,0.22,0.9166,3764,0.21,0.875,104,0.21,0.875,1,0.215,0.8958,82,0
SPY190717C303,2019-07-15,2019-07-15 09:31:06,0.22,0.9166,2669,0.21,0.875,104,0.21,0.875,1,0.215,0.8958,82,0
SPY190717C303,2019-07-15,2019-07-15 09:31:07,0.22,0.9166,2814,0.21,0.875,1,0.21,0.875,1,0.215,0.8958,82,0
SPY190717C303,2019-07-15,2019-07-15 09:31:07,0.22,0.9166,5057,0.21,0.875,1,0.21,0.875,1,0.215,0.8958,82,0
SPY190717C303,2019-07-15,2019-07-15 09:31:08,0.22,0.9166,2327,0.21,0.875,1,0.21,0.875,1,0.215,0.8958,82,0
SPY190717C303,2019-07-15,2019-07-15 09:31:08,0.22,0.9166,4128,0.21,0.875,1,0.21,0.875,1,0.215,0.8958,82,0
SPY190717C303,2019-07-15,2019-07-15 09:31:09,0.22,0.9166,4804,0.21,0.875,1,0.21,0.875,1,0.215,0.8958,82,0
SPY190717C303,2019-07-15,2019-07-15 09:31:10,0.22,0.9166,4763,0.21,0.875,54,0.21,0.875,1,0.215,0.8958,82,0
SPY190717C303,2019-07-15,2019-07-15 09:31:10,0.22,0.9166,4708,0.21,0.875,54,0.21,0.875,1,0.215,0.8958,82,0
SPY190717C303,2019-07-15,2019-07-15 09:31:11,0.22,0.9166,3356,0.21,0.875,1,0.21,0.875,1,0.215,0.8958,82,0
SPY190717C303,2019-07-15,2019-07-15 09:31:11,0.22,0.9166,4124,0.21,0.875,54,0.21,0.875,1,0.215,0.8958,82,0
SPY190717C303,2019-07-15,2019-07-15 09:31:12,0.22,0.9166,2863,0.21,0.875,54,0.21,0.875,1,0.215,0.8958,82,0
SPY190717C303,2019-07-15,2019-07-15 09:31:13,0.22,0.9166,4690,0.21,0.875,54,0.21,0.875,1,0.215,0.8958,82,0
SPY190717C303,2019-07-15,2019-07-15 09:31:13,0.22,0.9166,4534,0.21,0.875,54,0.21,0.875,1,0.215,0.8958,82,0
SPY190717C303,2019-07-15,2019-07-15 09:31:14,0.22,0.9166,4690,0.21,0.875,1,0.21,0.875,1,0.215,0.8958,82,0
SPY190717C303,2019-07-15,2019-07-15 09:31:14,0.22,0.9166,3164,0.21,0.875,54,0.21,0.875,1,0.215,0.8958,82,0
SPY190717C303,2019-07-15,2019-07-15 09:31:15,0.22,0.9166,2510,0.21,0.875,104,0.21,0.875,1,0.215,0.8958,82,0
SPY190717C303,2019-07-15,2019-07-15 09:31:16,0.22,0.9166,2354,0.21,0.875,104,0.21,0.875,1,0.215,0.8958,82,0
