symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
SPY190715C301,2019-07-12,2019-07-12 09:30:13,0.27,1.1739,34,0.26,1.1304,283,0.27,1.1739,12,0.265,1.1521,21,0
SPY190715C301,2019-07-12,2019-07-12 09:30:14,0.27,1.1739,168,0.26,1.1304,453,0.27,1.1739,12,0.265,1.1521,21,0
SPY190715C301,2019-07-12,2019-07-12 09:30:15,0.27,1.1739,10,0.26,1.1304,75,0.27,1.1739,12,0.265,1.1521,21,0
SPY190715C301,2019-07-12,2019-07-12 09:30:15,0.27,1.1739,189,0.26,1.1304,125,0.27,1.1739,12,0.265,1.1521,21,0
SPY190715C301,2019-07-12,2019-07-12 09:30:16,0.27,1.1739,8,0.26,1.1304,1232,0.27,1.1739,12,0.265,1.1521,21,0
SPY190715C301,2019-07-12,2019-07-12 09:30:17,0.27,1.1739,7,0.26,1.1304,312,0.27,1.1739,12,0.265,1.1521,21,0
SPY190715C301,2019-07-12,2019-07-12 09:30:17,0.27,1.1739,8,0.26,1.1304,1132,0.27,1.1739,12,0.265,1.1521,21,0
SPY190715C301,2019-07-12,2019-07-12 09:30:18,0.27,1.1739,82,0.26,1.1304,312,0.27,1.1739,5,0.265,1.1521,46,25
SPY190715C301,2019-07-12,2019-07-12 09:30:18,0.27,1.1739,192,0.26,1.1304,478,0.27,1.1739,5,0.265,1.1521,46,0
SPY190715C301,2019-07-12,2019-07-12 09:30:19,0.27,1.1739,192,0.26,1.1304,841,0.27,1.1739,5,0.265,1.1521,46,0
SPY190715C301,2019-07-12,2019-07-12 09:30:20,0.27,1.1739,192,0.26,1.1304,841,0.27,1.1739,5,0.265,1.1521,46,0
SPY190715C301,2019-07-12,2019-07-12 09:30:20,0.27,1.1739,192,0.26,1.1304,989,0.27,1.1739,5,0.265,1.1521,46,0
SPY190715C301,2019-07-12,2019-07-12 09:30:21,0.27,1.1739,207,0.26,1.1304,889,0.27,1.1739,5,0.265,1.1521,46,0
SPY190715C301,2019-07-12,2019-07-12 09:30:21,0.27,1.1739,192,0.26,1.1304,989,0.27,1.1739,5,0.265,1.1521,46,0
SPY190715C301,2019-07-12,2019-07-12 09:30:22,0.27,1.1739,207,0.26,1.1304,714,0.27,1.1739,2,0.265,1.1521,48,2
SPY190715C301,2019-07-12,2019-07-12 09:30:22,0.27,1.1739,207,0.26,1.1304,1522,0.27,1.1739,2,0.265,1.1521,48,0
SPY190715C301,2019-07-12,2019-07-12 09:30:23,0.27,1.1739,207,0.26,1.1304,1522,0.27,1.1739,2,0.265,1.1521,48,0
SPY190715C301,2019-07-12,2019-07-12 09:30:24,0.27,1.1739,16,0.26,1.1304,1522,0.27,1.1739,2,0.265,1.1521,48,0
SPY190715C301,2019-07-12,2019-07-12 09:30:25,0.27,1.1739,10,0.26,1.1304,1522,0.27,1.1739,2,0.265,1.1521,48,0
SPY190715C301,2019-07-12,2019-07-12 09:30:26,0.27,1.1739,10,0.26,1.1304,1830,0.27,1.1739,2,0.265,1.1521,48,0
SPY190715C301,2019-07-12,2019-07-12 09:30:27,0.27,1.1739,10,0.26,1.1304,2221,0.27,1.1739,2,0.265,1.1521,48,0
SPY190715C301,2019-07-12,2019-07-12 09:30:28,0.27,1.1739,10,0.26,1.1304,2221,0.27,1.1739,2,0.265,1.1521,48,0
SPY190715C301,2019-07-12,2019-07-12 09:30:29,0.27,1.1739,3,0.26,1.1304,2221,0.27,1.1739,2,0.265,1.1521,48,0
SPY190715C301,2019-07-12,2019-07-12 09:30:29,0.27,1.1739,10,0.26,1.1304,2221,0.27,1.1739,2,0.265,1.1521,48,0
SPY190715C301,2019-07-12,2019-07-12 09:30:30,0.27,1.1739,3,0.26,1.1304,2221,0.27,1.1739,2,0.265,1.1521,48,0
SPY190715C301,2019-07-12,2019-07-12 09:30:31,0.27,1.1739,3,0.26,1.1304,1450,0.27,1.1739,2,0.265,1.1521,48,0
SPY190715C301,2019-07-12,2019-07-12 09:30:31,0.27,1.1739,3,0.26,1.1304,2221,0.27,1.1739,2,0.265,1.1521,48,0
SPY190715C301,2019-07-12,2019-07-12 09:30:32,0.27,1.1739,3,0.26,1.1304,1450,0.26,1.1304,6,0.265,1.1521,54,6
SPY190715C301,2019-07-12,2019-07-12 09:30:33,0.27,1.1739,3,0.26,1.1304,2246,0.26,1.1304,6,0.265,1.1521,54,0
SPY190715C301,2019-07-12,2019-07-12 09:30:33,0.27,1.1739,84,0.26,1.1304,2246,0.26,1.1304,6,0.265,1.1521,54,0
SPY190715C301,2019-07-12,2019-07-12 09:30:34,0.27,1.1739,34,0.26,1.1304,1423,0.26,1.1304,6,0.265,1.1521,54,0
SPY190715C301,2019-07-12,2019-07-12 09:30:34,0.27,1.1739,61,0.26,1.1304,2058,0.26,1.1304,6,0.265,1.1521,54,0
SPY190715C301,2019-07-12,2019-07-12 09:30:35,0.27,1.1739,61,0.26,1.1304,1315,0.26,1.1304,6,0.265,1.1521,54,0
SPY190715C301,2019-07-12,2019-07-12 09:30:35,0.27,1.1739,61,0.26,1.1304,1766,0.26,1.1304,6,0.265,1.1521,54,0
SPY190715C301,2019-07-12,2019-07-12 09:30:36,0.27,1.1739,34,0.26,1.1304,376,0.26,1.1304,6,0.265,1.1521,54,0
SPY190715C301,2019-07-12,2019-07-12 09:30:37,0.27,1.1739,84,0.26,1.1304,929,0.26,1.1304,6,0.265,1.1521,54,0
SPY190715C301,2019-07-12,2019-07-12 09:30:37,0.27,1.1739,34,0.26,1.1304,765,0.26,1.1304,6,0.265,1.1521,54,0
SPY190715C301,2019-07-12,2019-07-12 09:30:38,0.27,1.1739,84,0.26,1.1304,918,0.26,1.1304,16,0.265,1.1521,70,16
SPY190715C301,2019-07-12,2019-07-12 09:30:39,0.27,1.1739,201,0.26,1.1304,918,0.26,1.1304,16,0.265,1.1521,70,0
SPY190715C301,2019-07-12,2019-07-12 09:30:39,0.27,1.1739,390,0.26,1.1304,1,0.26,1.1304,16,0.265,1.1521,70,0
SPY190715C301,2019-07-12,2019-07-12 09:30:40,0.27,1.1739,277,0.26,1.1304,1,0.26,1.1304,16,0.265,1.1521,70,0
SPY190715C301,2019-07-12,2019-07-12 09:30:40,0.27,1.1739,252,0.26,1.1304,1,0.26,1.1304,16,0.265,1.1521,70,0
SPY190715C301,2019-07-12,2019-07-12 09:30:41,0.27,1.1739,852,0.26,1.1304,5,0.26,1.1304,16,0.265,1.1521,70,0
SPY190715C301,2019-07-12,2019-07-12 09:30:42,0.27,1.1739,1258,0.26,1.1304,5,0.26,1.1304,16,0.265,1.1521,70,0
SPY190715C301,2019-07-12,2019-07-12 09:30:43,0.27,1.1739,308,0.26,1.1304,230,0.26,1.1304,1,0.265,1.1521,71,1
SPY190715C301,2019-07-12,2019-07-12 09:30:43,0.27,1.1739,292,0.26,1.1304,84,0.26,1.1304,16,0.265,1.1521,70,0
SPY190715C301,2019-07-12,2019-07-12 09:30:44,0.27,1.1739,1471,0.26,1.1304,4,0.26,1.1304,1,0.265,1.1521,71,0
SPY190715C301,2019-07-12,2019-07-12 09:30:45,0.27,1.1739,1234,0.26,1.1304,4,0.26,1.1304,1,0.265,1.1521,71,0
SPY190715C301,2019-07-12,2019-07-12 09:30:46,0.27,1.1739,1412,0.26,1.1304,4,0.26,1.1304,1,0.265,1.1521,71,0
SPY190715C301,2019-07-12,2019-07-12 09:30:46,0.27,1.1739,1412,0.25,1.0869,1945,0.26,1.1304,4,0.26,1.1304,76,5
SPY190715C301,2019-07-12,2019-07-12 09:30:47,0.27,1.1739,1412,0.25,1.0869,1945,0.26,1.1304,4,0.26,1.1304,76,0
SPY190715C301,2019-07-12,2019-07-12 09:30:48,0.27,1.1739,1412,0.25,1.0869,1861,0.26,1.1304,4,0.26,1.1304,76,0
SPY190715C301,2019-07-12,2019-07-12 09:30:48,0.27,1.1739,1412,0.25,1.0869,1945,0.26,1.1304,4,0.26,1.1304,76,0
SPY190715C301,2019-07-12,2019-07-12 09:30:50,0.27,1.1739,1412,0.25,1.0869,1325,0.26,1.1304,4,0.26,1.1304,76,0
SPY190715C301,2019-07-12,2019-07-12 09:30:50,0.26,1.1304,60,0.25,1.0869,3350,0.26,1.1304,4,0.255,1.1086,76,0
SPY190715C301,2019-07-12,2019-07-12 09:30:51,0.26,1.1304,60,0.25,1.0869,3243,0.26,1.1304,4,0.255,1.1086,76,0
SPY190715C301,2019-07-12,2019-07-12 09:30:55,0.26,1.1304,60,0.25,1.0869,1679,0.26,1.1304,4,0.255,1.1086,76,0
SPY190715C301,2019-07-12,2019-07-12 09:30:56,0.26,1.1304,104,0.25,1.0869,1137,0.26,1.1304,4,0.255,1.1086,76,0
SPY190715C301,2019-07-12,2019-07-12 09:30:57,0.26,1.1304,104,0.25,1.0869,1635,0.26,1.1304,4,0.255,1.1086,76,0
SPY190715C301,2019-07-12,2019-07-12 09:30:58,0.26,1.1304,104,0.25,1.0869,1635,0.26,1.1304,4,0.255,1.1086,76,0
SPY190715C301,2019-07-12,2019-07-12 09:30:59,0.26,1.1304,144,0.25,1.0869,1635,0.26,1.1304,4,0.255,1.1086,76,0
SPY190715C301,2019-07-12,2019-07-12 09:31:00,0.26,1.1304,110,0.25,1.0869,1137,0.26,1.1304,4,0.255,1.1086,76,0
SPY190715C301,2019-07-12,2019-07-12 09:31:00,0.26,1.1304,160,0.25,1.0869,3863,0.25,1.0869,1,0.255,1.1086,77,1
SPY190715C301,2019-07-12,2019-07-12 09:31:01,0.26,1.1304,190,0.25,1.0869,3631,0.25,1.0869,1,0.255,1.1086,77,0
SPY190715C301,2019-07-12,2019-07-12 09:31:02,0.26,1.1304,190,0.25,1.0869,1427,0.25,1.0869,1,0.255,1.1086,77,0
SPY190715C301,2019-07-12,2019-07-12 09:31:03,0.26,1.1304,224,0.25,1.0869,2150,0.25,1.0869,1,0.255,1.1086,77,0
SPY190715C301,2019-07-12,2019-07-12 09:31:05,0.26,1.1304,224,0.25,1.0869,1068,0.25,1.0869,1,0.255,1.1086,78,1
SPY190715C301,2019-07-12,2019-07-12 09:31:06,0.26,1.1304,225,0.25,1.0869,1068,0.25,1.0869,1,0.255,1.1086,78,0
SPY190715C301,2019-07-12,2019-07-12 09:31:07,0.26,1.1304,225,0.25,1.0869,1068,0.25,1.0869,1,0.255,1.1086,78,0
SPY190715C301,2019-07-12,2019-07-12 09:31:08,0.26,1.1304,338,0.25,1.0869,244,0.25,1.0869,1,0.255,1.1086,78,0
SPY190715C301,2019-07-12,2019-07-12 09:31:09,0.26,1.1304,362,0.25,1.0869,100,0.25,1.0869,1,0.255,1.1086,78,0
SPY190715C301,2019-07-12,2019-07-12 09:31:10,0.26,1.1304,418,0.25,1.0869,244,0.25,1.0869,26,0.255,1.1086,150,72
SPY190715C301,2019-07-12,2019-07-12 09:31:11,0.26,1.1304,395,0.25,1.0869,280,0.25,1.0869,26,0.255,1.1086,150,0
SPY190715C301,2019-07-12,2019-07-12 09:31:11,0.26,1.1304,562,0.25,1.0869,280,0.25,1.0869,26,0.255,1.1086,150,0
SPY190715C301,2019-07-12,2019-07-12 09:31:13,0.26,1.1304,911,0.25,1.0869,169,0.25,1.0869,97,0.255,1.1086,252,102
SPY190715C301,2019-07-12,2019-07-12 09:31:14,0.26,1.1304,911,0.25,1.0869,182,0.25,1.0869,97,0.255,1.1086,252,0
SPY190715C301,2019-07-12,2019-07-12 09:31:15,0.26,1.1304,1033,0.25,1.0869,182,0.25,1.0869,97,0.255,1.1086,252,0
SPY190715C301,2019-07-12,2019-07-12 09:31:26,0.26,1.1304,281,0.25,1.0869,981,0.25,1.0869,20,0.255,1.1086,278,26
SPY190715C301,2019-07-12,2019-07-12 09:31:31,0.26,1.1304,105,0.25,1.0869,3936,0.26,1.1304,7,0.255,1.1086,328,50
SPY190715C301,2019-07-12,2019-07-12 09:31:32,0.26,1.1304,102,0.25,1.0869,4112,0.26,1.1304,2,0.255,1.1086,338,10
SPY190715C301,2019-07-12,2019-07-12 09:31:32,0.26,1.1304,64,0.25,1.0869,4112,0.26,1.1304,38,0.255,1.1086,376,38
SPY190715C301,2019-07-12,2019-07-12 09:31:33,0.26,1.1304,64,0.25,1.0869,3342,0.26,1.1304,38,0.255,1.1086,376,0
SPY190715C301,2019-07-12,2019-07-12 09:31:33,0.26,1.1304,64,0.25,1.0869,3824,0.25,1.0869,2,0.255,1.1086,378,2
SPY190715C301,2019-07-12,2019-07-12 09:31:34,0.26,1.1304,64,0.25,1.0869,4296,0.26,1.1304,2,0.255,1.1086,380,2
SPY190715C301,2019-07-12,2019-07-12 09:31:34,0.26,1.1304,64,0.25,1.0869,4372,0.25,1.0869,2,0.255,1.1086,378,0
SPY190715C301,2019-07-12,2019-07-12 09:31:35,0.26,1.1304,64,0.25,1.0869,4296,0.26,1.1304,2,0.255,1.1086,380,0
SPY190715C301,2019-07-12,2019-07-12 09:31:36,0.26,1.1304,64,0.25,1.0869,4420,0.26,1.1304,2,0.255,1.1086,380,0
SPY190715C301,2019-07-12,2019-07-12 09:31:37,0.26,1.1304,62,0.25,1.0869,3268,0.26,1.1304,2,0.255,1.1086,380,0
SPY190715C301,2019-07-12,2019-07-12 09:31:38,0.26,1.1304,62,0.25,1.0869,2916,0.26,1.1304,2,0.255,1.1086,380,0
SPY190715C301,2019-07-12,2019-07-12 09:31:38,0.26,1.1304,62,0.25,1.0869,3147,0.26,1.1304,2,0.255,1.1086,380,0
SPY190715C301,2019-07-12,2019-07-12 09:31:39,0.26,1.1304,61,0.25,1.0869,3016,0.26,1.1304,1,0.255,1.1086,381,0
SPY190715C301,2019-07-12,2019-07-12 09:31:39,0.26,1.1304,61,0.25,1.0869,3016,0.26,1.1304,1,0.255,1.1086,381,1
SPY190715C301,2019-07-12,2019-07-12 09:31:40,0.26,1.1304,61,0.25,1.0869,3016,0.26,1.1304,1,0.255,1.1086,381,0
SPY190715C301,2019-07-12,2019-07-12 09:31:41,0.26,1.1304,61,0.25,1.0869,2916,0.26,1.1304,1,0.255,1.1086,381,0
SPY190715C301,2019-07-12,2019-07-12 09:31:42,0.26,1.1304,61,0.25,1.0869,1199,0.26,1.1304,1,0.255,1.1086,381,0
SPY190715C301,2019-07-12,2019-07-12 09:31:42,0.26,1.1304,61,0.25,1.0869,2939,0.26,1.1304,1,0.255,1.1086,381,0
SPY190715C301,2019-07-12,2019-07-12 09:31:43,0.26,1.1304,61,0.25,1.0869,2071,0.26,1.1304,1,0.255,1.1086,381,0
SPY190715C301,2019-07-12,2019-07-12 09:31:44,0.26,1.1304,62,0.25,1.0869,617,0.26,1.1304,1,0.255,1.1086,381,0
SPY190715C301,2019-07-12,2019-07-12 09:31:44,0.26,1.1304,62,0.25,1.0869,2451,0.26,1.1304,1,0.255,1.1086,381,0
SPY190715C301,2019-07-12,2019-07-12 09:31:45,0.26,1.1304,112,0.25,1.0869,617,0.26,1.1304,1,0.255,1.1086,381,0
SPY190715C301,2019-07-12,2019-07-12 09:31:45,0.26,1.1304,112,0.25,1.0869,1413,0.26,1.1304,1,0.255,1.1086,381,0
SPY190715C301,2019-07-12,2019-07-12 09:31:46,0.26,1.1304,140,0.25,1.0869,857,0.26,1.1304,1,0.255,1.1086,381,0
SPY190715C301,2019-07-12,2019-07-12 09:31:47,0.26,1.1304,140,0.25,1.0869,1201,0.26,1.1304,1,0.255,1.1086,381,0
SPY190715C301,2019-07-12,2019-07-12 09:31:47,0.26,1.1304,174,0.25,1.0869,1201,0.26,1.1304,1,0.255,1.1086,381,0
SPY190715C301,2019-07-12,2019-07-12 09:31:48,0.26,1.1304,313,0.25,1.0869,1496,0.26,1.1304,1,0.255,1.1086,381,0
SPY190715C301,2019-07-12,2019-07-12 09:31:49,0.26,1.1304,303,0.25,1.0869,1496,0.26,1.1304,1,0.255,1.1086,381,0
SPY190715C301,2019-07-12,2019-07-12 09:31:50,0.26,1.1304,144,0.25,1.0869,1741,0.26,1.1304,1,0.255,1.1086,381,0
SPY190715C301,2019-07-12,2019-07-12 09:31:51,0.26,1.1304,138,0.25,1.0869,1741,0.26,1.1304,1,0.255,1.1086,381,0
SPY190715C301,2019-07-12,2019-07-12 09:31:51,0.26,1.1304,138,0.25,1.0869,1501,0.26,1.1304,1,0.255,1.1086,381,0
SPY190715C301,2019-07-12,2019-07-12 09:31:52,0.26,1.1304,144,0.25,1.0869,1501,0.26,1.1304,1,0.255,1.1086,381,0
SPY190715C301,2019-07-12,2019-07-12 09:31:52,0.26,1.1304,138,0.25,1.0869,1501,0.26,1.1304,1,0.255,1.1086,381,0
SPY190715C301,2019-07-12,2019-07-12 09:31:53,0.26,1.1304,172,0.25,1.0869,1501,0.26,1.1304,1,0.255,1.1086,381,0
SPY190715C301,2019-07-12,2019-07-12 09:31:54,0.26,1.1304,172,0.25,1.0869,2629,0.26,1.1304,1,0.255,1.1086,381,0
SPY190715C301,2019-07-12,2019-07-12 09:31:55,0.26,1.1304,172,0.25,1.0869,2629,0.26,1.1304,1,0.255,1.1086,381,0
SPY190715C301,2019-07-12,2019-07-12 09:31:55,0.26,1.1304,178,0.25,1.0869,2629,0.26,1.1304,1,0.255,1.1086,381,0
SPY190715C301,2019-07-12,2019-07-12 09:31:56,0.26,1.1304,172,0.25,1.0869,1821,0.26,1.1304,1,0.255,1.1086,381,0
SPY190715C301,2019-07-12,2019-07-12 09:31:57,0.26,1.1304,179,0.25,1.0869,1151,0.26,1.1304,1,0.255,1.1086,381,0
SPY190715C301,2019-07-12,2019-07-12 09:31:57,0.26,1.1304,276,0.25,1.0869,749,0.26,1.1304,1,0.255,1.1086,381,0
SPY190715C301,2019-07-12,2019-07-12 09:31:58,0.26,1.1304,533,0.25,1.0869,749,0.26,1.1304,1,0.255,1.1086,381,0
SPY190715C301,2019-07-12,2019-07-12 09:31:59,0.26,1.1304,243,0.25,1.0869,749,0.26,1.1304,1,0.255,1.1086,381,0
SPY190715C301,2019-07-12,2019-07-12 09:32:00,0.26,1.1304,178,0.25,1.0869,749,0.26,1.1304,1,0.255,1.1086,381,0
SPY190715C301,2019-07-12,2019-07-12 09:32:01,0.26,1.1304,178,0.25,1.0869,749,0.26,1.1304,1,0.255,1.1086,381,0
SPY190715C301,2019-07-12,2019-07-12 09:32:02,0.26,1.1304,178,0.25,1.0869,749,0.26,1.1304,1,0.255,1.1086,381,0
SPY190715C301,2019-07-12,2019-07-12 09:32:02,0.26,1.1304,228,0.25,1.0869,749,0.26,1.1304,1,0.255,1.1086,381,0
SPY190715C301,2019-07-12,2019-07-12 09:32:03,0.26,1.1304,130,0.25,1.0869,749,0.26,1.1304,1,0.255,1.1086,381,0
SPY190715C301,2019-07-12,2019-07-12 09:32:04,0.26,1.1304,130,0.25,1.0869,1123,0.26,1.1304,1,0.255,1.1086,381,0
SPY190715C301,2019-07-12,2019-07-12 09:32:05,0.26,1.1304,187,0.25,1.0869,1123,0.26,1.1304,1,0.255,1.1086,381,0
SPY190715C301,2019-07-12,2019-07-12 09:32:06,0.26,1.1304,62,0.25,1.0869,1123,0.26,1.1304,1,0.255,1.1086,381,0
SPY190715C301,2019-07-12,2019-07-12 09:32:07,0.26,1.1304,62,0.25,1.0869,1587,0.26,1.1304,1,0.255,1.1086,381,0
SPY190715C301,2019-07-12,2019-07-12 09:32:07,0.26,1.1304,57,0.25,1.0869,1755,0.26,1.1304,5,0.255,1.1086,386,5
SPY190715C301,2019-07-12,2019-07-12 09:32:08,0.26,1.1304,57,0.25,1.0869,1524,0.26,1.1304,5,0.255,1.1086,386,0
SPY190715C301,2019-07-12,2019-07-12 09:32:08,0.26,1.1304,57,0.25,1.0869,1911,0.26,1.1304,5,0.255,1.1086,386,0
SPY190715C301,2019-07-12,2019-07-12 09:32:09,0.26,1.1304,57,0.25,1.0869,1911,0.26,1.1304,5,0.255,1.1086,386,0
SPY190715C301,2019-07-12,2019-07-12 09:32:10,0.26,1.1304,57,0.25,1.0869,1861,0.26,1.1304,5,0.255,1.1086,386,0
SPY190715C301,2019-07-12,2019-07-12 09:32:11,0.26,1.1304,57,0.25,1.0869,2011,0.26,1.1304,5,0.255,1.1086,386,0
SPY190715C301,2019-07-12,2019-07-12 09:32:11,0.26,1.1304,57,0.25,1.0869,1961,0.26,1.1304,5,0.255,1.1086,386,0
SPY190715C301,2019-07-12,2019-07-12 09:32:12,0.26,1.1304,57,0.25,1.0869,1961,0.26,1.1304,5,0.255,1.1086,386,0
SPY190715C301,2019-07-12,2019-07-12 09:32:13,0.26,1.1304,57,0.25,1.0869,1961,0.26,1.1304,5,0.255,1.1086,386,0
SPY190715C301,2019-07-12,2019-07-12 09:32:14,0.26,1.1304,57,0.25,1.0869,1961,0.26,1.1304,5,0.255,1.1086,386,0
SPY190715C301,2019-07-12,2019-07-12 09:32:15,0.26,1.1304,57,0.25,1.0869,1961,0.26,1.1304,5,0.255,1.1086,386,0
SPY190715C301,2019-07-12,2019-07-12 09:32:16,0.26,1.1304,57,0.25,1.0869,1961,0.26,1.1304,5,0.255,1.1086,386,0
SPY190715C301,2019-07-12,2019-07-12 09:32:16,0.26,1.1304,47,0.25,1.0869,1961,0.26,1.1304,10,0.255,1.1086,396,10
SPY190715C301,2019-07-12,2019-07-12 09:32:17,0.26,1.1304,47,0.25,1.0869,1961,0.26,1.1304,10,0.255,1.1086,396,0
SPY190715C301,2019-07-12,2019-07-12 09:32:18,0.26,1.1304,47,0.25,1.0869,1918,0.26,1.1304,10,0.255,1.1086,396,0
SPY190715C301,2019-07-12,2019-07-12 09:32:18,0.26,1.1304,93,0.25,1.0869,1442,0.26,1.1304,10,0.255,1.1086,396,0
SPY190715C301,2019-07-12,2019-07-12 09:32:19,0.26,1.1304,47,0.25,1.0869,936,0.26,1.1304,10,0.255,1.1086,396,0
SPY190715C301,2019-07-12,2019-07-12 09:32:19,0.26,1.1304,47,0.25,1.0869,911,0.26,1.1304,10,0.255,1.1086,396,0
SPY190715C301,2019-07-12,2019-07-12 09:32:20,0.26,1.1304,47,0.25,1.0869,3720,0.26,1.1304,10,0.255,1.1086,396,0
SPY190715C301,2019-07-12,2019-07-12 09:32:20,0.26,1.1304,47,0.25,1.0869,4171,0.26,1.1304,10,0.255,1.1086,396,0
SPY190715C301,2019-07-12,2019-07-12 09:32:21,0.27,1.1739,3,0.26,1.1304,695,0.26,1.1304,1,0.265,1.1521,453,57
SPY190715C301,2019-07-12,2019-07-12 09:32:21,0.27,1.1739,3,0.26,1.1304,1872,0.26,1.1304,1,0.265,1.1521,453,0
SPY190715C301,2019-07-12,2019-07-12 09:32:22,0.27,1.1739,3,0.26,1.1304,728,0.26,1.1304,1,0.265,1.1521,453,0
SPY190715C301,2019-07-12,2019-07-12 09:32:23,0.27,1.1739,193,0.26,1.1304,895,0.27,1.1739,1,0.265,1.1521,454,0
SPY190715C301,2019-07-12,2019-07-12 09:32:23,0.27,1.1739,194,0.26,1.1304,895,0.27,1.1739,1,0.265,1.1521,454,1
SPY190715C301,2019-07-12,2019-07-12 09:32:24,0.27,1.1739,558,0.26,1.1304,895,0.27,1.1739,1,0.265,1.1521,454,0
SPY190715C301,2019-07-12,2019-07-12 09:32:25,0.27,1.1739,366,0.26,1.1304,266,0.27,1.1739,1,0.265,1.1521,454,0
SPY190715C301,2019-07-12,2019-07-12 09:32:25,0.27,1.1739,430,0.26,1.1304,256,0.27,1.1739,1,0.265,1.1521,454,0
SPY190715C301,2019-07-12,2019-07-12 09:32:26,0.27,1.1739,1048,0.26,1.1304,256,0.27,1.1739,1,0.265,1.1521,454,0
SPY190715C301,2019-07-12,2019-07-12 09:32:26,0.27,1.1739,692,0.26,1.1304,256,0.27,1.1739,1,0.265,1.1521,454,0
SPY190715C301,2019-07-12,2019-07-12 09:32:27,0.27,1.1739,1707,0.26,1.1304,222,0.27,1.1739,1,0.265,1.1521,454,0
SPY190715C301,2019-07-12,2019-07-12 09:32:28,0.27,1.1739,1717,0.26,1.1304,178,0.27,1.1739,1,0.265,1.1521,454,0
SPY190715C301,2019-07-12,2019-07-12 09:32:28,0.27,1.1739,1845,0.26,1.1304,178,0.27,1.1739,1,0.265,1.1521,454,0
SPY190715C301,2019-07-12,2019-07-12 09:32:29,0.27,1.1739,1608,0.26,1.1304,178,0.27,1.1739,1,0.265,1.1521,454,0
SPY190715C301,2019-07-12,2019-07-12 09:32:29,0.27,1.1739,1849,0.26,1.1304,178,0.27,1.1739,1,0.265,1.1521,454,0
SPY190715C301,2019-07-12,2019-07-12 09:32:30,0.27,1.1739,1197,0.26,1.1304,178,0.27,1.1739,1,0.265,1.1521,454,0
SPY190715C301,2019-07-12,2019-07-12 09:32:30,0.27,1.1739,1635,0.26,1.1304,178,0.27,1.1739,1,0.265,1.1521,454,0
SPY190715C301,2019-07-12,2019-07-12 09:32:31,0.27,1.1739,1197,0.26,1.1304,178,0.27,1.1739,1,0.265,1.1521,454,0
SPY190715C301,2019-07-12,2019-07-12 09:32:31,0.27,1.1739,1495,0.26,1.1304,178,0.27,1.1739,1,0.265,1.1521,454,0
SPY190715C301,2019-07-12,2019-07-12 09:32:32,0.27,1.1739,106,0.26,1.1304,855,0.27,1.1739,1,0.265,1.1521,454,0
SPY190715C301,2019-07-12,2019-07-12 09:32:33,0.27,1.1739,106,0.26,1.1304,855,0.27,1.1739,1,0.265,1.1521,454,0
SPY190715C301,2019-07-12,2019-07-12 09:32:33,0.27,1.1739,415,0.26,1.1304,602,0.27,1.1739,1,0.265,1.1521,454,0
SPY190715C301,2019-07-12,2019-07-12 09:32:34,0.27,1.1739,1236,0.26,1.1304,253,0.27,1.1739,1,0.265,1.1521,454,0
SPY190715C301,2019-07-12,2019-07-12 09:32:34,0.27,1.1739,1182,0.26,1.1304,426,0.27,1.1739,1,0.265,1.1521,454,0
