symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
SPY190802C302,2019-07-31,2019-07-31 09:30:00,1.35,1.0,100,1.32,0.9777,60,1.34,0.9925,50,1.335,0.9888,51,51
SPY190802C302,2019-07-31,2019-07-31 09:30:06,1.35,1.0,99,1.32,0.9777,11,1.34,0.9925,50,1.335,0.9888,51,0
SPY190802C302,2019-07-31,2019-07-31 09:30:07,1.35,1.0,99,1.32,0.9777,11,1.34,0.9925,50,1.335,0.9888,51,0
SPY190802C302,2019-07-31,2019-07-31 09:30:08,1.35,1.0,297,1.32,0.9777,36,1.34,0.9925,50,1.335,0.9888,51,0
SPY190802C302,2019-07-31,2019-07-31 09:30:09,1.35,1.0,297,1.32,0.9777,36,1.34,0.9925,2,1.335,0.9888,53,2
SPY190802C302,2019-07-31,2019-07-31 09:30:10,1.35,1.0,297,1.32,0.9777,36,1.33,0.9851,8,1.335,0.9888,61,0
SPY190802C302,2019-07-31,2019-07-31 09:30:10,1.35,1.0,297,1.32,0.9777,36,1.33,0.9851,8,1.335,0.9888,61,8
SPY190802C302,2019-07-31,2019-07-31 09:30:11,1.34,0.9925,5,1.32,0.9777,36,1.33,0.9851,8,1.33,0.9851,61,0
SPY190802C302,2019-07-31,2019-07-31 09:30:12,1.34,0.9925,5,1.32,0.9777,36,1.33,0.9851,8,1.33,0.9851,61,0
SPY190802C302,2019-07-31,2019-07-31 09:30:12,1.34,0.9925,5,1.32,0.9777,36,1.32,0.9777,1,1.33,0.9851,62,1
SPY190802C302,2019-07-31,2019-07-31 09:30:13,1.34,0.9925,5,1.33,0.9851,14,1.32,0.9777,1,1.335,0.9888,62,0
SPY190802C302,2019-07-31,2019-07-31 09:30:13,1.35,1.0,100,1.33,0.9851,14,1.32,0.9777,1,1.34,0.9925,62,0
SPY190802C302,2019-07-31,2019-07-31 09:30:14,1.35,1.0,100,1.33,0.9851,26,1.32,0.9777,1,1.34,0.9925,62,0
SPY190802C302,2019-07-31,2019-07-31 09:30:15,1.34,0.9925,4,1.33,0.9851,16,1.32,0.9777,1,1.335,0.9888,62,0
SPY190802C302,2019-07-31,2019-07-31 09:30:16,1.34,0.9925,4,1.33,0.9851,16,1.32,0.9777,1,1.335,0.9888,62,0
SPY190802C302,2019-07-31,2019-07-31 09:30:17,1.34,0.9925,4,1.33,0.9851,16,1.3,0.9629,8,1.335,0.9888,70,8
SPY190802C302,2019-07-31,2019-07-31 09:30:17,1.34,0.9925,4,1.33,0.9851,16,1.3,0.9629,8,1.335,0.9888,70,0
SPY190802C302,2019-07-31,2019-07-31 09:30:18,1.34,0.9925,4,1.33,0.9851,16,1.3,0.9629,8,1.335,0.9888,70,0
SPY190802C302,2019-07-31,2019-07-31 09:30:19,1.34,0.9925,4,1.33,0.9851,16,1.3,0.9629,8,1.335,0.9888,70,0
SPY190802C302,2019-07-31,2019-07-31 09:30:20,1.34,0.9925,4,1.33,0.9851,16,1.3,0.9629,8,1.335,0.9888,70,0
SPY190802C302,2019-07-31,2019-07-31 09:30:20,1.35,1.0,152,1.32,0.9777,12,1.3,0.9629,8,1.335,0.9888,70,0
SPY190802C302,2019-07-31,2019-07-31 09:30:21,1.35,1.0,242,1.33,0.9851,257,1.3,0.9629,8,1.34,0.9925,70,0
SPY190802C302,2019-07-31,2019-07-31 09:30:21,1.35,1.0,1,1.33,0.9851,75,1.3,0.9629,8,1.34,0.9925,70,0
SPY190802C302,2019-07-31,2019-07-31 09:30:22,1.34,0.9925,12,1.33,0.9851,10,1.3,0.9629,8,1.335,0.9888,70,0
SPY190802C302,2019-07-31,2019-07-31 09:30:23,1.32,0.9777,50,1.31,0.9703,9,1.3,0.9629,8,1.315,0.974,70,0
SPY190802C302,2019-07-31,2019-07-31 09:30:23,1.31,0.9703,5,1.29,0.9555,104,1.3,0.9629,8,1.3,0.9629,70,0
SPY190802C302,2019-07-31,2019-07-31 09:30:24,1.31,0.9703,5,1.3,0.9629,5,1.3,0.9629,8,1.305,0.9666,70,0
SPY190802C302,2019-07-31,2019-07-31 09:30:25,1.3,0.9629,61,1.28,0.9481,367,1.3,0.9629,8,1.29,0.9555,70,0
SPY190802C302,2019-07-31,2019-07-31 09:30:25,1.3,0.9629,258,1.28,0.9481,1237,1.3,0.9629,8,1.29,0.9555,70,0
SPY190802C302,2019-07-31,2019-07-31 09:30:26,1.3,0.9629,100,1.28,0.9481,430,1.3,0.9629,8,1.29,0.9555,70,0
SPY190802C302,2019-07-31,2019-07-31 09:30:26,1.3,0.9629,5,1.28,0.9481,367,1.3,0.9629,8,1.29,0.9555,70,0
SPY190802C302,2019-07-31,2019-07-31 09:30:27,1.3,0.9629,100,1.28,0.9481,485,1.3,0.9629,8,1.29,0.9555,70,0
SPY190802C302,2019-07-31,2019-07-31 09:30:28,1.3,0.9629,130,1.28,0.9481,858,1.3,0.9629,8,1.29,0.9555,70,0
SPY190802C302,2019-07-31,2019-07-31 09:30:28,1.3,0.9629,130,1.28,0.9481,1121,1.3,0.9629,8,1.29,0.9555,70,0
SPY190802C302,2019-07-31,2019-07-31 09:30:29,1.31,0.9703,53,1.28,0.9481,314,1.3,0.9629,8,1.295,0.9592,70,0
SPY190802C302,2019-07-31,2019-07-31 09:30:29,1.3,0.9629,283,1.28,0.9481,838,1.3,0.9629,8,1.29,0.9555,70,0
SPY190802C302,2019-07-31,2019-07-31 09:30:30,1.31,0.9703,130,1.29,0.9555,158,1.3,0.9629,8,1.3,0.9629,70,0
SPY190802C302,2019-07-31,2019-07-31 09:30:31,1.31,0.9703,130,1.29,0.9555,774,1.3,0.9629,8,1.3,0.9629,70,0
SPY190802C302,2019-07-31,2019-07-31 09:30:31,1.31,0.9703,29,1.29,0.9555,674,1.3,0.9629,8,1.3,0.9629,70,0
SPY190802C302,2019-07-31,2019-07-31 09:30:32,1.31,0.9703,16,1.3,0.9629,10,1.3,0.9629,8,1.305,0.9666,70,0
SPY190802C302,2019-07-31,2019-07-31 09:30:32,1.31,0.9703,130,1.29,0.9555,774,1.3,0.9629,8,1.3,0.9629,70,0
SPY190802C302,2019-07-31,2019-07-31 09:30:33,1.31,0.9703,130,1.29,0.9555,617,1.3,0.9629,8,1.3,0.9629,70,0
SPY190802C302,2019-07-31,2019-07-31 09:30:33,1.31,0.9703,130,1.3,0.9629,10,1.3,0.9629,8,1.305,0.9666,70,0
SPY190802C302,2019-07-31,2019-07-31 09:30:34,1.31,0.9703,5,1.3,0.9629,131,1.3,0.9629,8,1.305,0.9666,70,0
SPY190802C302,2019-07-31,2019-07-31 09:30:35,1.31,0.9703,117,1.3,0.9629,366,1.3,0.9629,1,1.305,0.9666,71,1
SPY190802C302,2019-07-31,2019-07-31 09:30:35,1.31,0.9703,10,1.3,0.9629,54,1.3,0.9629,8,1.305,0.9666,70,0
SPY190802C302,2019-07-31,2019-07-31 09:30:36,1.31,0.9703,10,1.3,0.9629,560,1.3,0.9629,1,1.305,0.9666,71,0
SPY190802C302,2019-07-31,2019-07-31 09:30:37,1.31,0.9703,10,1.3,0.9629,1198,1.3,0.9629,1,1.305,0.9666,71,0
SPY190802C302,2019-07-31,2019-07-31 09:30:37,1.31,0.9703,10,1.3,0.9629,840,1.3,0.9629,1,1.305,0.9666,71,0
SPY190802C302,2019-07-31,2019-07-31 09:30:38,1.32,0.9777,5,1.31,0.9703,312,1.31,0.9703,90,1.315,0.974,171,100
SPY190802C302,2019-07-31,2019-07-31 09:30:38,1.32,0.9777,5,1.31,0.9703,366,1.31,0.9703,90,1.315,0.974,171,0
SPY190802C302,2019-07-31,2019-07-31 09:30:39,1.32,0.9777,4,1.31,0.9703,566,1.31,0.9703,90,1.315,0.974,171,0
SPY190802C302,2019-07-31,2019-07-31 09:30:40,1.32,0.9777,4,1.31,0.9703,304,1.31,0.9703,90,1.315,0.974,171,0
SPY190802C302,2019-07-31,2019-07-31 09:30:41,1.32,0.9777,5,1.31,0.9703,4,1.31,0.9703,90,1.315,0.974,171,0
SPY190802C302,2019-07-31,2019-07-31 09:30:42,1.33,0.9851,366,1.31,0.9703,16,1.31,0.9703,1,1.32,0.9777,172,1
SPY190802C302,2019-07-31,2019-07-31 09:30:42,1.33,0.9851,240,1.3,0.9629,545,1.31,0.9703,1,1.315,0.974,172,0
SPY190802C302,2019-07-31,2019-07-31 09:30:43,1.33,0.9851,240,1.3,0.9629,161,1.31,0.9703,1,1.315,0.974,172,0
SPY190802C302,2019-07-31,2019-07-31 09:30:43,1.32,0.9777,230,1.3,0.9629,4,1.31,0.9703,1,1.31,0.9703,172,0
SPY190802C302,2019-07-31,2019-07-31 09:30:44,1.31,0.9703,16,1.3,0.9629,4,1.31,0.9703,1,1.305,0.9666,172,0
SPY190802C302,2019-07-31,2019-07-31 09:30:45,1.31,0.9703,5,1.29,0.9555,818,1.31,0.9703,1,1.3,0.9629,172,0
SPY190802C302,2019-07-31,2019-07-31 09:30:45,1.31,0.9703,16,1.29,0.9555,765,1.31,0.9703,1,1.3,0.9629,172,0
SPY190802C302,2019-07-31,2019-07-31 09:30:46,1.32,0.9777,130,1.31,0.9703,5,1.31,0.9703,1,1.315,0.974,172,0
SPY190802C302,2019-07-31,2019-07-31 09:30:46,1.32,0.9777,130,1.3,0.9629,5,1.31,0.9703,1,1.31,0.9703,172,0
SPY190802C302,2019-07-31,2019-07-31 09:30:47,1.33,0.9851,148,1.31,0.9703,181,1.31,0.9703,1,1.32,0.9777,172,0
SPY190802C302,2019-07-31,2019-07-31 09:30:48,1.33,0.9851,180,1.31,0.9703,465,1.31,0.9703,1,1.32,0.9777,172,0
SPY190802C302,2019-07-31,2019-07-31 09:30:49,1.33,0.9851,180,1.31,0.9703,469,1.31,0.9703,1,1.32,0.9777,172,0
SPY190802C302,2019-07-31,2019-07-31 09:30:50,1.32,0.9777,16,1.31,0.9703,26,1.31,0.9703,3,1.315,0.974,175,0
SPY190802C302,2019-07-31,2019-07-31 09:30:50,1.33,0.9851,180,1.31,0.9703,463,1.31,0.9703,3,1.32,0.9777,175,3
SPY190802C302,2019-07-31,2019-07-31 09:30:51,1.32,0.9777,100,1.3,0.9629,1004,1.31,0.9703,3,1.31,0.9703,178,3
SPY190802C302,2019-07-31,2019-07-31 09:30:51,1.32,0.9777,16,1.31,0.9703,28,1.31,0.9703,3,1.315,0.974,175,0
SPY190802C302,2019-07-31,2019-07-31 09:30:52,1.32,0.9777,100,1.31,0.9703,16,1.31,0.9703,5,1.315,0.974,183,5
SPY190802C302,2019-07-31,2019-07-31 09:30:52,1.33,0.9851,130,1.31,0.9703,196,1.31,0.9703,5,1.32,0.9777,183,0
SPY190802C302,2019-07-31,2019-07-31 09:30:53,1.33,0.9851,180,1.31,0.9703,562,1.31,0.9703,5,1.32,0.9777,183,0
SPY190802C302,2019-07-31,2019-07-31 09:31:06,1.33,0.9851,5,1.31,0.9703,276,1.32,0.9777,2,1.32,0.9777,185,2
SPY190802C302,2019-07-31,2019-07-31 09:31:07,1.33,0.9851,66,1.31,0.9703,572,1.32,0.9777,2,1.32,0.9777,185,0
SPY190802C302,2019-07-31,2019-07-31 09:31:07,1.33,0.9851,16,1.31,0.9703,143,1.32,0.9777,2,1.32,0.9777,185,0
SPY190802C302,2019-07-31,2019-07-31 09:31:08,1.32,0.9777,5,1.31,0.9703,1,1.32,0.9777,2,1.315,0.974,185,0
SPY190802C302,2019-07-31,2019-07-31 09:31:09,1.33,0.9851,486,1.31,0.9703,121,1.32,0.9777,2,1.32,0.9777,185,0
SPY190802C302,2019-07-31,2019-07-31 09:31:09,1.33,0.9851,486,1.31,0.9703,131,1.32,0.9777,2,1.32,0.9777,185,0
SPY190802C302,2019-07-31,2019-07-31 09:31:10,1.32,0.9777,130,1.31,0.9703,4,1.32,0.9777,2,1.315,0.974,185,0
SPY190802C302,2019-07-31,2019-07-31 09:31:10,1.32,0.9777,134,1.31,0.9703,1,1.32,0.9777,2,1.315,0.974,185,0
SPY190802C302,2019-07-31,2019-07-31 09:31:11,1.32,0.9777,209,1.31,0.9703,1,1.32,0.9777,2,1.315,0.974,185,0
SPY190802C302,2019-07-31,2019-07-31 09:31:12,1.32,0.9777,261,1.3,0.9629,193,1.31,0.9703,1,1.31,0.9703,188,3
SPY190802C302,2019-07-31,2019-07-31 09:31:12,1.32,0.9777,290,1.31,0.9703,1,1.32,0.9777,2,1.315,0.974,185,0
SPY190802C302,2019-07-31,2019-07-31 09:31:13,1.32,0.9777,263,1.3,0.9629,193,1.31,0.9703,1,1.31,0.9703,188,0
SPY190802C302,2019-07-31,2019-07-31 09:31:13,1.32,0.9777,248,1.3,0.9629,193,1.31,0.9703,1,1.31,0.9703,188,0
SPY190802C302,2019-07-31,2019-07-31 09:31:14,1.32,0.9777,201,1.3,0.9629,470,1.31,0.9703,1,1.31,0.9703,188,0
SPY190802C302,2019-07-31,2019-07-31 09:31:15,1.32,0.9777,130,1.31,0.9703,1,1.31,0.9703,1,1.315,0.974,188,0
SPY190802C302,2019-07-31,2019-07-31 09:31:15,1.32,0.9777,285,1.31,0.9703,1,1.31,0.9703,1,1.315,0.974,188,0
SPY190802C302,2019-07-31,2019-07-31 09:31:16,1.32,0.9777,5,1.31,0.9703,150,1.31,0.9703,1,1.315,0.974,188,0
SPY190802C302,2019-07-31,2019-07-31 09:31:17,1.32,0.9777,5,1.31,0.9703,93,1.31,0.9703,1,1.315,0.974,188,0
SPY190802C302,2019-07-31,2019-07-31 09:31:18,1.32,0.9777,16,1.31,0.9703,6,1.31,0.9703,1,1.315,0.974,188,0
SPY190802C302,2019-07-31,2019-07-31 09:31:18,1.32,0.9777,129,1.31,0.9703,151,1.31,0.9703,1,1.315,0.974,188,0
SPY190802C302,2019-07-31,2019-07-31 09:31:19,1.32,0.9777,16,1.31,0.9703,4,1.31,0.9703,1,1.315,0.974,188,0
SPY190802C302,2019-07-31,2019-07-31 09:31:19,1.32,0.9777,16,1.31,0.9703,313,1.31,0.9703,1,1.315,0.974,188,0
SPY190802C302,2019-07-31,2019-07-31 09:31:20,1.32,0.9777,16,1.31,0.9703,7,1.31,0.9703,1,1.315,0.974,188,0
SPY190802C302,2019-07-31,2019-07-31 09:31:21,1.32,0.9777,100,1.31,0.9703,16,1.31,0.9703,1,1.315,0.974,188,0
SPY190802C302,2019-07-31,2019-07-31 09:31:22,1.33,0.9851,158,1.31,0.9703,349,1.31,0.9703,1,1.32,0.9777,188,0
SPY190802C302,2019-07-31,2019-07-31 09:31:22,1.32,0.9777,100,1.31,0.9703,1,1.31,0.9703,1,1.315,0.974,188,0
SPY190802C302,2019-07-31,2019-07-31 09:31:23,1.33,0.9851,158,1.31,0.9703,227,1.31,0.9703,1,1.32,0.9777,188,0
SPY190802C302,2019-07-31,2019-07-31 09:31:23,1.32,0.9777,5,1.31,0.9703,1,1.31,0.9703,1,1.315,0.974,188,0
SPY190802C302,2019-07-31,2019-07-31 09:31:24,1.32,0.9777,5,1.31,0.9703,1,1.31,0.9703,1,1.315,0.974,188,0
SPY190802C302,2019-07-31,2019-07-31 09:31:25,1.32,0.9777,180,1.31,0.9703,1,1.31,0.9703,1,1.315,0.974,188,0
SPY190802C302,2019-07-31,2019-07-31 09:31:25,1.32,0.9777,5,1.31,0.9703,1,1.31,0.9703,1,1.315,0.974,188,0
SPY190802C302,2019-07-31,2019-07-31 09:31:26,1.32,0.9777,247,1.31,0.9703,1,1.31,0.9703,1,1.315,0.974,188,0
SPY190802C302,2019-07-31,2019-07-31 09:31:26,1.32,0.9777,180,1.31,0.9703,1,1.31,0.9703,1,1.315,0.974,188,0
SPY190802C302,2019-07-31,2019-07-31 09:31:27,1.32,0.9777,252,1.31,0.9703,1,1.31,0.9703,1,1.315,0.974,188,0
SPY190802C302,2019-07-31,2019-07-31 09:31:28,1.32,0.9777,247,1.31,0.9703,1,1.31,0.9703,1,1.315,0.974,188,0
SPY190802C302,2019-07-31,2019-07-31 09:31:29,1.32,0.9777,130,1.31,0.9703,1,1.31,0.9703,1,1.315,0.974,188,0
SPY190802C302,2019-07-31,2019-07-31 09:31:29,1.33,0.9851,180,1.31,0.9703,1,1.31,0.9703,1,1.32,0.9777,188,0
SPY190802C302,2019-07-31,2019-07-31 09:31:30,1.33,0.9851,279,1.31,0.9703,210,1.31,0.9703,1,1.32,0.9777,188,0
SPY190802C302,2019-07-31,2019-07-31 09:31:31,1.33,0.9851,157,1.32,0.9777,18,1.31,0.9703,1,1.325,0.9814,188,0
SPY190802C302,2019-07-31,2019-07-31 09:31:32,1.33,0.9851,450,1.31,0.9703,16,1.31,0.9703,1,1.32,0.9777,188,0
SPY190802C302,2019-07-31,2019-07-31 09:31:33,1.33,0.9851,255,1.31,0.9703,204,1.31,0.9703,1,1.32,0.9777,188,0
SPY190802C302,2019-07-31,2019-07-31 09:31:34,1.34,0.9925,385,1.31,0.9703,20,1.31,0.9703,1,1.325,0.9814,188,0
SPY190802C302,2019-07-31,2019-07-31 09:31:34,1.33,0.9851,215,1.31,0.9703,412,1.31,0.9703,1,1.32,0.9777,188,0
SPY190802C302,2019-07-31,2019-07-31 09:31:35,1.33,0.9851,5,1.32,0.9777,50,1.31,0.9703,1,1.325,0.9814,188,0
