symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
SPY190821C294,2019-08-20,2019-08-20 09:30:29,0.34,1.0303,831,0.32,0.9696,48,0.32,0.9696,1,0.33,1.0,54,0
SPY190821C294,2019-08-20,2019-08-20 09:30:30,0.34,1.0303,2113,0.32,0.9696,370,0.32,0.9696,1,0.33,1.0,54,0
SPY190821C294,2019-08-20,2019-08-20 09:30:30,0.33,1.0,292,0.32,0.9696,242,0.32,0.9696,1,0.325,0.9848,54,0
SPY190821C294,2019-08-20,2019-08-20 09:30:31,0.33,1.0,133,0.32,0.9696,269,0.32,0.9696,1,0.325,0.9848,54,0
SPY190821C294,2019-08-20,2019-08-20 09:30:31,0.34,1.0303,2279,0.33,1.0,16,0.32,0.9696,1,0.335,1.0151,54,0
SPY190821C294,2019-08-20,2019-08-20 09:30:32,0.34,1.0303,2129,0.33,1.0,16,0.32,0.9696,1,0.335,1.0151,54,0
SPY190821C294,2019-08-20,2019-08-20 09:30:32,0.34,1.0303,273,0.33,1.0,91,0.32,0.9696,1,0.335,1.0151,54,0
SPY190821C294,2019-08-20,2019-08-20 09:30:33,0.34,1.0303,556,0.33,1.0,91,0.34,1.0303,5,0.335,1.0151,79,25
SPY190821C294,2019-08-20,2019-08-20 09:30:33,0.34,1.0303,556,0.33,1.0,114,0.34,1.0303,5,0.335,1.0151,79,0
SPY190821C294,2019-08-20,2019-08-20 09:30:34,0.34,1.0303,856,0.33,1.0,164,0.34,1.0303,5,0.335,1.0151,79,0
SPY190821C294,2019-08-20,2019-08-20 09:30:35,0.34,1.0303,278,0.33,1.0,370,0.34,1.0303,5,0.335,1.0151,79,0
SPY190821C294,2019-08-20,2019-08-20 09:30:35,0.34,1.0303,856,0.33,1.0,174,0.34,1.0303,5,0.335,1.0151,79,0
SPY190821C294,2019-08-20,2019-08-20 09:30:36,0.34,1.0303,278,0.33,1.0,370,0.34,1.0303,5,0.335,1.0151,79,0
SPY190821C294,2019-08-20,2019-08-20 09:30:37,0.34,1.0303,278,0.33,1.0,216,0.34,1.0303,5,0.335,1.0151,79,0
SPY190821C294,2019-08-20,2019-08-20 09:30:37,0.34,1.0303,117,0.33,1.0,216,0.34,1.0303,5,0.335,1.0151,79,0
SPY190821C294,2019-08-20,2019-08-20 09:30:38,0.33,1.0,673,0.32,0.9696,37,0.34,1.0303,5,0.325,0.9848,79,0
SPY190821C294,2019-08-20,2019-08-20 09:30:38,0.33,1.0,362,0.32,0.9696,5,0.34,1.0303,5,0.325,0.9848,79,0
SPY190821C294,2019-08-20,2019-08-20 09:30:39,0.33,1.0,735,0.32,0.9696,50,0.34,1.0303,5,0.325,0.9848,79,0
SPY190821C294,2019-08-20,2019-08-20 09:30:39,0.33,1.0,543,0.32,0.9696,37,0.34,1.0303,5,0.325,0.9848,79,0
SPY190821C294,2019-08-20,2019-08-20 09:30:40,0.34,1.0303,900,0.32,0.9696,156,0.34,1.0303,5,0.33,1.0,79,0
SPY190821C294,2019-08-20,2019-08-20 09:30:40,0.33,1.0,121,0.32,0.9696,100,0.34,1.0303,5,0.325,0.9848,79,0
SPY190821C294,2019-08-20,2019-08-20 09:30:41,0.34,1.0303,1636,0.32,0.9696,370,0.34,1.0303,5,0.33,1.0,79,0
SPY190821C294,2019-08-20,2019-08-20 09:30:41,0.34,1.0303,1636,0.32,0.9696,110,0.34,1.0303,5,0.33,1.0,79,0
SPY190821C294,2019-08-20,2019-08-20 09:30:42,0.33,1.0,302,0.32,0.9696,5,0.34,1.0303,5,0.325,0.9848,79,0
SPY190821C294,2019-08-20,2019-08-20 09:30:43,0.33,1.0,704,0.32,0.9696,100,0.34,1.0303,5,0.325,0.9848,79,0
SPY190821C294,2019-08-20,2019-08-20 09:30:43,0.33,1.0,704,0.32,0.9696,66,0.34,1.0303,5,0.325,0.9848,79,0
SPY190821C294,2019-08-20,2019-08-20 09:30:44,0.33,1.0,1261,0.32,0.9696,100,0.32,0.9696,5,0.325,0.9848,84,5
SPY190821C294,2019-08-20,2019-08-20 09:30:44,0.33,1.0,1117,0.31,0.9393,514,0.32,0.9696,5,0.32,0.9696,84,0
SPY190821C294,2019-08-20,2019-08-20 09:30:45,0.32,0.9696,117,0.31,0.9393,370,0.32,0.9696,5,0.315,0.9545,84,0
SPY190821C294,2019-08-20,2019-08-20 09:30:46,0.33,1.0,1476,0.31,0.9393,627,0.32,0.9696,5,0.32,0.9696,84,0
SPY190821C294,2019-08-20,2019-08-20 09:30:46,0.33,1.0,1875,0.31,0.9393,627,0.32,0.9696,5,0.32,0.9696,84,0
SPY190821C294,2019-08-20,2019-08-20 09:30:47,0.33,1.0,736,0.31,0.9393,621,0.32,0.9696,5,0.32,0.9696,84,0
SPY190821C294,2019-08-20,2019-08-20 09:30:47,0.33,1.0,356,0.31,0.9393,125,0.32,0.9696,5,0.32,0.9696,84,0
SPY190821C294,2019-08-20,2019-08-20 09:30:48,0.32,0.9696,1,0.31,0.9393,621,0.32,0.9696,5,0.315,0.9545,84,0
SPY190821C294,2019-08-20,2019-08-20 09:30:48,0.33,1.0,1237,0.31,0.9393,621,0.32,0.9696,5,0.32,0.9696,84,0
SPY190821C294,2019-08-20,2019-08-20 09:30:49,0.32,0.9696,1,0.31,0.9393,387,0.32,0.9696,5,0.315,0.9545,84,0
SPY190821C294,2019-08-20,2019-08-20 09:30:49,0.32,0.9696,1,0.31,0.9393,583,0.32,0.9696,5,0.315,0.9545,84,0
SPY190821C294,2019-08-20,2019-08-20 09:30:50,0.32,0.9696,5,0.31,0.9393,294,0.32,0.9696,5,0.315,0.9545,84,0
SPY190821C294,2019-08-20,2019-08-20 09:30:50,0.32,0.9696,17,0.31,0.9393,294,0.32,0.9696,5,0.315,0.9545,84,0
SPY190821C294,2019-08-20,2019-08-20 09:30:51,0.32,0.9696,1,0.31,0.9393,10,0.32,0.9696,5,0.315,0.9545,84,0
SPY190821C294,2019-08-20,2019-08-20 09:30:51,0.34,1.0303,744,0.32,0.9696,1,0.32,0.9696,1,0.33,1.0,85,1
SPY190821C294,2019-08-20,2019-08-20 09:30:52,0.33,1.0,542,0.32,0.9696,66,0.32,0.9696,1,0.325,0.9848,85,0
SPY190821C294,2019-08-20,2019-08-20 09:30:52,0.33,1.0,390,0.32,0.9696,397,0.32,0.9696,1,0.325,0.9848,85,0
SPY190821C294,2019-08-20,2019-08-20 09:30:53,0.33,1.0,997,0.32,0.9696,5,0.32,0.9696,1,0.325,0.9848,85,0
SPY190821C294,2019-08-20,2019-08-20 09:30:53,0.33,1.0,356,0.32,0.9696,5,0.32,0.9696,1,0.325,0.9848,85,0
SPY190821C294,2019-08-20,2019-08-20 09:30:54,0.33,1.0,2371,0.32,0.9696,3,0.32,0.9696,1,0.325,0.9848,85,0
SPY190821C294,2019-08-20,2019-08-20 09:30:54,0.33,1.0,1649,0.32,0.9696,3,0.32,0.9696,1,0.325,0.9848,85,0
SPY190821C294,2019-08-20,2019-08-20 09:30:55,0.33,1.0,2371,0.32,0.9696,3,0.33,1.0,30,0.325,0.9848,185,100
SPY190821C294,2019-08-20,2019-08-20 09:30:55,0.33,1.0,2219,0.32,0.9696,3,0.33,1.0,2,0.325,0.9848,187,2
SPY190821C294,2019-08-20,2019-08-20 09:30:56,0.33,1.0,2421,0.32,0.9696,3,0.33,1.0,2,0.325,0.9848,187,0
SPY190821C294,2019-08-20,2019-08-20 09:30:57,0.33,1.0,2432,0.32,0.9696,3,0.33,1.0,2,0.325,0.9848,187,0
SPY190821C294,2019-08-20,2019-08-20 09:30:58,0.33,1.0,2432,0.32,0.9696,3,0.33,1.0,2,0.325,0.9848,187,0
SPY190821C294,2019-08-20,2019-08-20 09:30:58,0.33,1.0,2432,0.3,0.909,368,0.32,0.9696,3,0.315,0.9545,190,3
SPY190821C294,2019-08-20,2019-08-20 09:30:59,0.32,0.9696,522,0.31,0.9393,5,0.32,0.9696,3,0.315,0.9545,190,0
SPY190821C294,2019-08-20,2019-08-20 09:30:59,0.32,0.9696,537,0.3,0.909,393,0.32,0.9696,3,0.31,0.9393,190,0
SPY190821C294,2019-08-20,2019-08-20 09:31:00,0.32,0.9696,2829,0.31,0.9393,66,0.32,0.9696,3,0.315,0.9545,190,0
SPY190821C294,2019-08-20,2019-08-20 09:31:01,0.32,0.9696,2829,0.31,0.9393,16,0.32,0.9696,3,0.315,0.9545,190,0
SPY190821C294,2019-08-20,2019-08-20 09:31:02,0.31,0.9393,2,0.3,0.909,298,0.32,0.9696,3,0.305,0.9242,190,0
SPY190821C294,2019-08-20,2019-08-20 09:31:02,0.32,0.9696,2807,0.31,0.9393,16,0.32,0.9696,3,0.315,0.9545,190,0
SPY190821C294,2019-08-20,2019-08-20 09:31:03,0.32,0.9696,2807,0.31,0.9393,16,0.32,0.9696,3,0.315,0.9545,190,0
SPY190821C294,2019-08-20,2019-08-20 09:31:03,0.32,0.9696,2820,0.31,0.9393,16,0.32,0.9696,3,0.315,0.9545,190,0
SPY190821C294,2019-08-20,2019-08-20 09:31:04,0.31,0.9393,1,0.3,0.909,2,0.31,0.9393,16,0.305,0.9242,206,16
SPY190821C294,2019-08-20,2019-08-20 09:31:04,0.32,0.9696,2820,0.31,0.9393,16,0.32,0.9696,3,0.315,0.9545,190,0
SPY190821C294,2019-08-20,2019-08-20 09:31:05,0.31,0.9393,1,0.31,0.9393,5,0.31,0.9393,16,0.31,0.9393,206,0
SPY190821C294,2019-08-20,2019-08-20 09:31:05,0.32,0.9696,1398,0.31,0.9393,5,0.31,0.9393,16,0.315,0.9545,206,0
SPY190821C294,2019-08-20,2019-08-20 09:31:06,0.31,0.9393,1,0.31,0.9393,2,0.31,0.9393,5,0.31,0.9393,211,5
SPY190821C294,2019-08-20,2019-08-20 09:31:06,0.32,0.9696,866,0.31,0.9393,5,0.31,0.9393,5,0.315,0.9545,211,0
SPY190821C294,2019-08-20,2019-08-20 09:31:07,0.32,0.9696,866,0.31,0.9393,107,0.31,0.9393,197,0.315,0.9545,408,197
SPY190821C294,2019-08-20,2019-08-20 09:31:07,0.32,0.9696,866,0.31,0.9393,5,0.31,0.9393,5,0.315,0.9545,211,0
SPY190821C294,2019-08-20,2019-08-20 09:31:08,0.32,0.9696,647,0.31,0.9393,68,0.31,0.9393,197,0.315,0.9545,408,0
SPY190821C294,2019-08-20,2019-08-20 09:31:08,0.32,0.9696,864,0.31,0.9393,178,0.31,0.9393,197,0.315,0.9545,408,0
SPY190821C294,2019-08-20,2019-08-20 09:31:09,0.32,0.9696,1144,0.31,0.9393,178,0.31,0.9393,197,0.315,0.9545,408,0
SPY190821C294,2019-08-20,2019-08-20 09:31:10,0.32,0.9696,240,0.31,0.9393,100,0.31,0.9393,197,0.315,0.9545,408,0
SPY190821C294,2019-08-20,2019-08-20 09:31:10,0.32,0.9696,976,0.31,0.9393,5,0.31,0.9393,197,0.315,0.9545,408,0
SPY190821C294,2019-08-20,2019-08-20 09:31:11,0.32,0.9696,976,0.31,0.9393,5,0.31,0.9393,197,0.315,0.9545,408,0
SPY190821C294,2019-08-20,2019-08-20 09:31:12,0.32,0.9696,1238,0.3,0.909,596,0.31,0.9393,197,0.31,0.9393,408,0
SPY190821C294,2019-08-20,2019-08-20 09:31:12,0.32,0.9696,1712,0.31,0.9393,52,0.31,0.9393,197,0.315,0.9545,408,0
SPY190821C294,2019-08-20,2019-08-20 09:31:13,0.32,0.9696,2153,0.31,0.9393,5,0.31,0.9393,49,0.315,0.9545,457,49
SPY190821C294,2019-08-20,2019-08-20 09:31:13,0.32,0.9696,2225,0.31,0.9393,5,0.31,0.9393,49,0.315,0.9545,457,0
SPY190821C294,2019-08-20,2019-08-20 09:31:14,0.32,0.9696,2225,0.31,0.9393,5,0.32,0.9696,10,0.315,0.9545,467,10
SPY190821C294,2019-08-20,2019-08-20 09:31:14,0.32,0.9696,2225,0.31,0.9393,5,0.31,0.9393,5,0.315,0.9545,473,6
SPY190821C294,2019-08-20,2019-08-20 09:31:15,0.31,0.9393,120,0.3,0.909,110,0.31,0.9393,5,0.305,0.9242,473,0
SPY190821C294,2019-08-20,2019-08-20 09:31:15,0.31,0.9393,231,0.3,0.909,299,0.31,0.9393,5,0.305,0.9242,473,0
SPY190821C294,2019-08-20,2019-08-20 09:31:16,0.31,0.9393,944,0.3,0.909,118,0.31,0.9393,5,0.305,0.9242,473,0
SPY190821C294,2019-08-20,2019-08-20 09:31:16,0.31,0.9393,523,0.3,0.909,100,0.31,0.9393,5,0.305,0.9242,473,0
SPY190821C294,2019-08-20,2019-08-20 09:31:17,0.31,0.9393,944,0.3,0.909,298,0.31,0.9393,5,0.305,0.9242,473,0
SPY190821C294,2019-08-20,2019-08-20 09:31:18,0.31,0.9393,944,0.3,0.909,298,0.31,0.9393,5,0.305,0.9242,473,0
SPY190821C294,2019-08-20,2019-08-20 09:31:19,0.31,0.9393,944,0.3,0.909,6,0.31,0.9393,5,0.305,0.9242,473,0
SPY190821C294,2019-08-20,2019-08-20 09:31:19,0.31,0.9393,944,0.3,0.909,298,0.31,0.9393,5,0.305,0.9242,473,0
SPY190821C294,2019-08-20,2019-08-20 09:31:20,0.31,0.9393,2096,0.3,0.909,5,0.3,0.909,1,0.305,0.9242,474,1
SPY190821C294,2019-08-20,2019-08-20 09:31:20,0.31,0.9393,1241,0.3,0.909,6,0.31,0.9393,5,0.305,0.9242,473,0
SPY190821C294,2019-08-20,2019-08-20 09:31:21,0.3,0.909,185,0.3,0.909,5,0.3,0.909,1,0.3,0.909,474,0
SPY190821C294,2019-08-20,2019-08-20 09:31:21,0.3,0.909,231,0.29,0.8787,498,0.3,0.909,1,0.295,0.8939,474,0
SPY190821C294,2019-08-20,2019-08-20 09:31:22,0.3,0.909,231,0.29,0.8787,498,0.3,0.909,1,0.295,0.8939,474,0
SPY190821C294,2019-08-20,2019-08-20 09:31:22,0.3,0.909,1153,0.29,0.8787,5,0.3,0.909,5,0.295,0.8939,697,223
SPY190821C294,2019-08-20,2019-08-20 09:31:23,0.3,0.909,1595,0.27,0.8181,854,0.29,0.8787,5,0.285,0.8636,707,10
SPY190821C294,2019-08-20,2019-08-20 09:31:23,0.29,0.8787,120,0.28,0.8484,100,0.29,0.8787,5,0.285,0.8636,707,0
SPY190821C294,2019-08-20,2019-08-20 09:31:24,0.29,0.8787,508,0.28,0.8484,100,0.29,0.8787,5,0.285,0.8636,707,0
SPY190821C294,2019-08-20,2019-08-20 09:31:24,0.29,0.8787,120,0.28,0.8484,110,0.29,0.8787,5,0.285,0.8636,707,0
SPY190821C294,2019-08-20,2019-08-20 09:31:25,0.29,0.8787,878,0.28,0.8484,297,0.28,0.8484,1,0.285,0.8636,708,1
SPY190821C294,2019-08-20,2019-08-20 09:31:25,0.29,0.8787,307,0.28,0.8484,297,0.29,0.8787,5,0.285,0.8636,707,0
SPY190821C294,2019-08-20,2019-08-20 09:31:26,0.29,0.8787,878,0.28,0.8484,100,0.28,0.8484,1,0.285,0.8636,708,0
SPY190821C294,2019-08-20,2019-08-20 09:31:26,0.29,0.8787,878,0.28,0.8484,297,0.28,0.8484,1,0.285,0.8636,708,0
SPY190821C294,2019-08-20,2019-08-20 09:31:27,0.29,0.8787,1105,0.28,0.8484,297,0.28,0.8484,1,0.285,0.8636,708,0
SPY190821C294,2019-08-20,2019-08-20 09:31:27,0.29,0.8787,571,0.28,0.8484,441,0.28,0.8484,1,0.285,0.8636,708,0
SPY190821C294,2019-08-20,2019-08-20 09:31:28,0.29,0.8787,1557,0.27,0.8181,1283,0.28,0.8484,1,0.28,0.8484,708,0
SPY190821C294,2019-08-20,2019-08-20 09:31:28,0.29,0.8787,688,0.28,0.8484,6,0.28,0.8484,1,0.285,0.8636,708,0
SPY190821C294,2019-08-20,2019-08-20 09:31:29,0.29,0.8787,5,0.28,0.8484,5,0.28,0.8484,1,0.285,0.8636,708,0
SPY190821C294,2019-08-20,2019-08-20 09:31:29,0.29,0.8787,172,0.28,0.8484,103,0.28,0.8484,1,0.285,0.8636,708,0
SPY190821C294,2019-08-20,2019-08-20 09:31:30,0.29,0.8787,450,0.28,0.8484,297,0.29,0.8787,3,0.285,0.8636,711,3
SPY190821C294,2019-08-20,2019-08-20 09:31:31,0.29,0.8787,390,0.28,0.8484,862,0.29,0.8787,3,0.285,0.8636,711,0
SPY190821C294,2019-08-20,2019-08-20 09:31:31,0.29,0.8787,390,0.28,0.8484,298,0.29,0.8787,3,0.285,0.8636,711,0
SPY190821C294,2019-08-20,2019-08-20 09:31:32,0.29,0.8787,390,0.28,0.8484,862,0.29,0.8787,3,0.285,0.8636,711,0
SPY190821C294,2019-08-20,2019-08-20 09:31:32,0.3,0.909,2,0.29,0.8787,5,0.29,0.8787,3,0.295,0.8939,711,0
SPY190821C294,2019-08-20,2019-08-20 09:31:33,0.3,0.909,180,0.29,0.8787,100,0.29,0.8787,3,0.295,0.8939,711,0
SPY190821C294,2019-08-20,2019-08-20 09:31:33,0.3,0.909,2,0.29,0.8787,100,0.29,0.8787,3,0.295,0.8939,711,0
SPY190821C294,2019-08-20,2019-08-20 09:31:34,0.3,0.909,180,0.29,0.8787,63,0.29,0.8787,3,0.295,0.8939,711,0
SPY190821C294,2019-08-20,2019-08-20 09:31:34,0.3,0.909,850,0.28,0.8484,654,0.29,0.8787,3,0.29,0.8787,711,0
SPY190821C294,2019-08-20,2019-08-20 09:31:35,0.3,0.909,1399,0.29,0.8787,195,0.29,0.8787,3,0.295,0.8939,711,0
SPY190821C294,2019-08-20,2019-08-20 09:31:35,0.3,0.909,1399,0.28,0.8484,654,0.29,0.8787,3,0.29,0.8787,711,0
SPY190821C294,2019-08-20,2019-08-20 09:31:36,0.3,0.909,2193,0.29,0.8787,2,0.29,0.8787,3,0.295,0.8939,711,0
SPY190821C294,2019-08-20,2019-08-20 09:31:36,0.29,0.8787,5,0.29,0.8787,52,0.29,0.8787,3,0.29,0.8787,711,0
SPY190821C294,2019-08-20,2019-08-20 09:31:37,0.29,0.8787,2,0.29,0.8787,67,0.29,0.8787,3,0.29,0.8787,711,0
SPY190821C294,2019-08-20,2019-08-20 09:31:37,0.3,0.909,1945,0.29,0.8787,67,0.29,0.8787,3,0.295,0.8939,711,0
SPY190821C294,2019-08-20,2019-08-20 09:31:38,0.3,0.909,1921,0.29,0.8787,16,0.29,0.8787,3,0.295,0.8939,711,0
SPY190821C294,2019-08-20,2019-08-20 09:31:38,0.3,0.909,1945,0.29,0.8787,89,0.29,0.8787,3,0.295,0.8939,711,0
SPY190821C294,2019-08-20,2019-08-20 09:31:39,0.3,0.909,1381,0.28,0.8484,1064,0.29,0.8787,3,0.29,0.8787,711,0
SPY190821C294,2019-08-20,2019-08-20 09:31:39,0.3,0.909,1921,0.29,0.8787,16,0.29,0.8787,3,0.295,0.8939,711,0
SPY190821C294,2019-08-20,2019-08-20 09:31:40,0.3,0.909,2655,0.29,0.8787,5,0.29,0.8787,3,0.295,0.8939,711,0
SPY190821C294,2019-08-20,2019-08-20 09:31:40,0.3,0.909,2407,0.29,0.8787,5,0.29,0.8787,3,0.295,0.8939,711,0
SPY190821C294,2019-08-20,2019-08-20 09:31:41,0.3,0.909,2655,0.29,0.8787,103,0.29,0.8787,3,0.295,0.8939,711,0
SPY190821C294,2019-08-20,2019-08-20 09:31:41,0.3,0.909,2655,0.29,0.8787,16,0.29,0.8787,3,0.295,0.8939,711,0
SPY190821C294,2019-08-20,2019-08-20 09:31:42,0.3,0.909,1638,0.29,0.8787,78,0.29,0.8787,3,0.295,0.8939,711,0
